0 121.6458 73.53631 186.7669 186.0716 186.7488 104.0192 112.2401 187.9874 185.4119 189.0972 178.5909
121.6458 0 160.0448 102.6421 109.2173 123.2183 166.9541 161.8152 133.7166 135.7965 136.0427 159.2186
73.53631 160.0448 0 184.7913 179.6192 171.8842 35.92899 50.07397 167.2108 162.4082 167.3416 139.2644
186.7669 102.6421 184.7913 0 11.62996 32.86433 170.3922 156.8704 47.72833 53.53012 50.17582 95.08554
186.0716 109.2173 179.6192 11.62996 0 21.23441 163.377 149.33 36.09936 41.94578 38.54593 83.88152
186.7488 123.2183 171.8842 32.86433 21.23441 0 152.1011 137.1101 14.87383 20.94093 17.31153 63.84745
104.0192 166.9541 35.92899 170.3922 163.377 152.1011 0 16.60676 144.926 139.351 144.5985 110.0336
112.2401 161.8152 50.07397 156.8704 149.33 137.1101 16.60676 0 129.345 123.6199 128.9141 93.44873
187.9874 133.7166 167.2108 47.72833 36.09936 14.87383 144.926 129.345 0 6.718548 2.54951 50.09787
185.4119 135.7965 162.4082 53.53012 41.94578 20.94093 139.351 123.6199 6.718548 0 5.398045 43.40957
189.0972 136.0427 167.3416 50.17582 38.54593 17.31153 144.5985 128.9141 2.54951 5.398045 0 48.29266
178.5909 159.2186 139.2644 95.08554 83.88152 63.84745 110.0336 93.44873 50.09787 43.40957 48.29266 0
