0 2.236068 8.411896 24.35159 96.92043 33.29019 56.0803 77.10934 131.3358 137.3213 149.6658 152.2983 154.3181 159.4195 158.1948 168.8202 169.8353 175.4875
2.236068 0 6.177378 22.13594 98.5364 31.05785 53.85165 78.16553 129.3065 135.363 147.8717 152.304 152.6157 157.7548 156.5714 167.3059 168.5508 174.294
8.411896 6.177378 0 16.10466 102.9412 24.92146 47.73007 81.10321 123.6243 129.8689 142.8184 152.2219 147.8108 153.0504 151.9807 163.0092 164.8858 170.8765
24.35159 22.13594 16.10466 0 117.3314 9.178073 31.7805 93.1904 111.4384 118.4946 133.1535 157.1813 139.0434 144.617 143.9562 155.9367 159.8615 166.59
96.92043 98.5364 102.9412 117.3314 0 123.9882 144.6168 33.96665 189.329 190.0407 191.1712 110.0765 190.1665 192.5458 189.3127 192.7889 182.2003 182.6017
33.29019 31.05785 24.92146 9.178073 123.9882 0 22.81386 98.34315 103.0722 110.4419 125.8113 157.5413 132.0994 137.8138 137.3502 149.7554 154.6946 161.7804
56.0803 53.85165 47.73007 31.7805 144.6168 22.81386 0 116.9523 86.80911 95.47655 113.4429 166.1931 121.0849 127.2068 127.4308 141.0718 149.1175 157.1691
77.10934 78.16553 81.10321 93.1904 33.96665 98.34315 116.9523 0 155.5436 156.0994 157.3553 91.38535 156.6211 159.2043 156.0944 160.3025 151.0926 152.3815
131.3358 129.3065 123.6243 111.4384 189.329 103.0722 86.80911 155.5436 0 11.13421 34.0803 153.6138 44.79293 51.14317 53.64039 69.06319 86.36279 96.43343
137.3213 135.363 129.8689 118.4946 190.0407 110.4419 95.47655 156.0994 11.13421 0 22.98694 147.7496 33.792 40.08926 42.72534 58.11305 75.99458 86.11885
149.6658 147.8717 142.8184 133.1535 191.1712 125.8113 113.4429 157.3553 34.0803 22.98694 0 135.5399 11.00075 17.12893 20.08507 35.2947 54.40864 64.56637
152.2983 152.304 152.2219 157.1813 110.0765 157.5413 166.1931 91.38535 153.6138 147.7496 135.5399 0 128.5599 127.2213 122.8279 117.739 98.55295 93.83662
154.3181 152.6157 147.8108 139.0434 190.1665 132.0994 121.0849 156.6211 44.79293 33.792 11.00075 128.5599 0 6.490377 9.091892 24.33747 43.6502 53.7868
159.4195 157.7548 153.0504 144.617 192.5458 137.8138 127.2068 159.2043 51.14317 40.08926 17.12893 127.2213 6.490377 0 4.467941 18.27738 38.71593 48.74617
158.1948 156.5714 151.9807 143.9562 189.3127 137.3502 127.4308 156.0944 53.64039 42.72534 20.08507 122.8279 9.091892 4.467941 0 15.43535 34.74326 44.84355
168.8202 167.3059 163.0092 155.9367 192.7889 149.7554 141.0718 160.3025 69.06319 58.11305 35.2947 117.739 24.33747 18.27738 15.43535 0 22.27729 31.72469
169.8353 168.5508 164.8858 159.8615 182.2003 154.6946 149.1175 151.0926 86.36279 75.99458 54.40864 98.55295 43.6502 38.71593 34.74326 22.27729 0 10.16193
175.4875 174.294 170.8765 166.59 182.6017 161.7804 157.1691 152.3815 96.43343 86.11885 64.56637 93.83662 53.7868 48.74617 44.84355 31.72469 10.16193 0
