0 125.5704 142.0228 145.0686 18.66219 155.1468 36.64909 32.51262 165.0484 38.9146 38.89526 42.49708 178.7689 66.16456 180.2581 192.3015 75.67669 85.2813 192.4737 97.07524 102.6347 194.4509 118.7169 196.1147 195.896 195.6889 182.6422
125.5704 0 19.01701 22.4948 108.5291 38.84238 99.44839 148.2806 57.79215 150.9732 146.1804 150.6501 78.06365 159.9963 87.38049 105.5998 152.6902 165.2177 114.7276 170.4499 168.4401 128.94 163.4423 136.5237 142.2587 153.9222 166.7052
142.0228 19.01701 0 3.478328 124.4266 20.85056 113.6069 162.9123 41.09763 165.0758 159.934 164.3117 61.68661 171.5605 72.24871 90.79082 162.5508 174.7865 101.254 178.9059 175.9711 117.1142 168.283 125.4291 131.9765 145.2032 161.8068
145.0686 22.4948 3.478328 0 127.3931 17.75833 116.3055 165.6446 38.23938 167.7178 162.5208 166.88 58.82389 173.7669 69.64194 88.21107 164.4736 176.6465 98.93608 180.5685 177.4751 115.1046 169.3214 123.5521 130.25 143.7623 161.0724
18.66219 108.5291 124.4266 127.3931 0 136.9403 19.41488 41.94351 146.4795 46.54299 43.86342 48.28698 160.107 67.76811 161.6447 173.8546 72.52969 83.81527 174.3107 94.59387 98.59337 176.86 111.0856 178.8783 179.0341 179.6946 168.7784
155.1468 38.84238 20.85056 17.75833 136.9403 0 123.9762 173.198 20.69182 174.617 169.0642 173.2712 41.19754 177.7415 52.46156 71.03422 166.7618 178.4855 82.3774 181.2303 177.2502 99.40049 166.6034 108.2437 115.4243 129.9046 149.9455
36.64909 99.44839 113.6069 116.3055 19.41488 123.9762 0 49.36958 131.6253 51.56227 46.76043 51.25755 143.9695 64.25715 144.6339 156.0691 63.74219 76.10478 155.9059 85.409 87.75811 157.8449 96.69815 159.6662 159.6976 160.2832 149.892
32.51262 148.2806 162.9123 165.6446 41.94351 173.198 49.36958 0 179.9443 7.084865 11.00036 12.09476 190.9423 37.32744 190.2449 199.8083 51.87506 58.50114 197.6049 70.84848 78.08901 196.2462 98.58204 196.2494 194.5017 191.2361 172.5165
165.0484 57.79215 41.09763 38.23938 146.4795 20.69182 131.6253 179.9443 0 180.5838 174.6833 178.6618 20.59126 180.2636 31.89436 50.42773 167.4668 178.5112 62.21626 179.8506 174.8867 79.99062 161.4714 89.19096 96.83777 112.2677 135.215
38.9146 150.9732 165.0758 167.7178 46.54299 174.617 51.56227 7.084865 180.5838 0 6.5 5.374258 190.9097 30.36268 189.7215 198.7024 45.62315 51.68414 195.9938 64.04881 71.48958 193.9376 92.57487 193.5993 191.5477 187.6868 167.9535
38.89526 146.1804 159.934 162.5208 43.86342 169.0642 46.76043 11.00036 174.6833 6.5 0 4.558016 184.7708 27.71313 183.4475 192.3064 41.01084 48.25971 189.5297 60.53098 67.45782 187.4376 87.60183 187.1081 185.08 181.3119 161.9066
42.49708 150.6501 164.3117 166.88 48.28698 173.2712 51.25755 12.09476 178.6618 5.374258 4.558016 0 188.5093 25.25032 186.9921 195.59 40.25274 46.42418 192.5694 58.77977 66.14414 190.1029 87.22328 189.573 187.3577 183.1933 163.0114
178.7689 78.06365 61.68661 58.82389 160.107 41.19754 143.9695 190.9423 20.59126 190.9097 184.7708 188.5093 0 187.5384 13.2382 30.79108 173.2218 183.4782 43.8813 183.4455 177.578 63.02354 161.5446 72.74403 81.09282 97.82132 124.5482
66.16456 159.9963 171.5605 173.7669 67.76811 177.7415 64.25715 37.32744 180.2636 30.36268 27.71313 25.25032 187.5384 0 184.2664 190.623 19.33737 21.61251 185.7958 33.94629 42.02047 180.7996 65.26218 179.0172 175.7062 169.3868 145.6537
180.2581 87.38049 72.24871 69.64194 161.6447 52.46156 144.6339 190.2449 31.89436 189.7215 183.4475 186.9921 13.2382 184.2664 0 18.5808 169.0608 178.7568 30.79526 177.8904 171.5257 49.78581 154.1199 59.51284 67.9071 84.79987 112.4645
192.3015 105.5998 90.79082 88.21107 173.8546 71.03422 156.0691 199.8083 50.42773 198.7024 192.3064 195.59 30.79108 190.623 18.5808 0 174.317 183.1228 14.59918 181.0161 173.9344 34.74338 154.4406 44.78091 53.80435 71.76779 102.9633
75.67669 152.6902 162.5508 164.4736 72.52969 166.7618 63.74219 51.87506 167.4668 45.62315 41.01084 40.25274 173.2218 19.33737 169.0608 174.317 0 12.73665 168.748 22.07311 26.9925 162.8435 47.08084 160.677 157.0766 150.3135 126.3225
85.2813 165.2177 174.7865 176.6465 83.81527 178.4855 76.10478 58.50114 178.5112 51.68414 48.25971 46.42418 183.4782 21.61251 178.7568 183.1228 12.73665 0 176.8302 12.36932 20.64675 169.7685 45.36074 166.9604 162.7768 154.7505 128.3887
192.4737 114.7276 101.254 98.93608 174.3107 82.3774 155.9059 197.6049 62.21626 195.9938 189.5297 192.5694 43.8813 185.7958 30.79526 14.59918 168.748 176.8302 0 173.8461 166.3116 20.14424 145.5687 30.18193 39.2267 57.28595 89.33944
97.07524 170.4499 178.9059 180.5685 94.59387 181.2303 85.409 70.84848 179.8506 64.04881 60.53098 58.77977 183.4455 33.94629 177.8904 181.0161 22.07311 12.36932 173.8461 0 9.619061 165.5007 35.66631 162.0333 157.2889 148.1326 120.0004
102.6347 168.4401 175.9711 177.4751 98.59337 177.2502 87.75811 78.08901 174.8867 71.48958 67.45782 66.14414 177.578 42.02047 171.5257 173.9344 26.9925 20.64675 166.3116 9.619061 0 157.3559 26.07373 153.6022 148.6339 139.0779 110.5062
194.4509 128.94 117.1142 115.1046 176.86 99.40049 157.8449 196.2462 79.99062 193.9376 187.4376 190.1029 63.02354 180.7996 49.78581 34.74338 162.8435 169.7685 20.14424 165.5007 157.3559 0 134.9121 10.03795 19.15738 37.43886 71.14583
118.7169 163.4423 168.283 169.3214 111.0856 166.6034 96.69815 98.58204 161.4714 92.57487 87.60183 87.22328 161.5446 65.26218 154.1199 154.4406 47.08084 45.36074 145.5687 35.66631 26.07373 134.9121 0 130.3599 124.7794 114.1513 84.54516
196.1147 136.5237 125.4291 123.5521 178.8783 108.2437 159.6662 196.2494 89.19096 193.5993 187.1081 189.573 72.74403 179.0172 59.51284 44.78091 160.677 166.9604 30.18193 162.0333 153.6022 10.03795 130.3599 0 9.256859 27.68454 62.47956
195.896 142.2587 131.9765 130.25 179.0341 115.4243 159.6976 194.5017 96.83777 191.5477 185.08 187.3577 81.09282 175.7062 67.9071 53.80435 157.0766 162.7768 39.2267 157.2889 148.6339 19.15738 124.7794 9.256859 0 18.43815 53.80274
195.6889 153.9222 145.2032 143.7623 179.6946 129.9046 160.2832 191.2361 112.2677 187.6868 181.3119 183.1933 97.82132 169.3868 84.79987 71.76779 150.3135 154.7505 57.28595 148.1326 139.0779 37.43886 114.1513 27.68454 18.43815 0 36.81617
182.6422 166.7052 161.8068 161.0724 168.7784 149.9455 149.892 172.5165 135.215 167.9535 161.9066 163.0114 124.5482 145.6537 112.4645 102.9633 126.3225 128.3887 89.33944 120.0004 110.5062 71.14583 84.54516 62.47956 53.80274 36.81617 0
