0 26.82127 79.90556 207.4759 96.38595 206.4391 208.7582 152.8749 156.8652 130.8892 141.1914 160.0445 144.2887 154.9349 166.4241 203.6034
26.82127 0 65.74125 182.0244 79.6405 180.5106 182.2352 126.5347 130.543 109.1485 116.9294 133.8102 120.7708 130.081 140.4821 177.2329
79.90556 65.74125 0 190.579 17.98154 184.9639 179.0112 104.616 107.8447 59.52056 78.52219 109.5402 77.79283 93.89255 112.1359 151.0328
207.4759 182.0244 190.579 0 183.2117 12.11977 33.39494 99.62429 98.97601 157.6648 134.5054 100.5199 142.3113 126.1855 106.5224 96.00445
96.38595 79.6405 17.98154 183.2117 0 176.6733 168.9597 92.23042 95.12136 42.37716 63.19629 96.36203 61.42674 78.47779 97.90607 136.3885
206.4391 180.5106 184.9639 12.11977 176.6733 0 21.32552 90.54956 89.57384 149.2348 125.6109 90.82294 133.1718 116.507 96.28562 84.06161
208.7582 182.2352 179.0112 33.39494 168.9597 21.32552 0 78.73726 76.97059 137.8232 113.4639 77.42828 120.3497 102.6342 81.34189 63.97586
152.8749 126.5347 104.616 99.62429 92.23042 90.54956 78.73726 0 4.031129 59.13243 35.08125 7.762087 42.69075 27.60032 16.87546 50.7289
156.8652 130.543 107.8447 98.97601 95.12136 89.57384 76.97059 4.031129 0 60.90288 36.49776 4 43.66062 27.37446 13.54276 46.74635
130.8892 109.1485 59.52056 157.6648 42.37716 149.2348 137.8232 59.13243 60.90288 0 24.64887 60.89631 19.99361 38.49185 59.81395 96.56537
141.1914 116.9294 78.52219 134.5054 63.19629 125.6109 113.4639 35.08125 36.49776 24.64887 0 36.28578 8.687899 15.37144 35.44276 73.26651
160.0445 133.8102 109.5402 100.5199 96.36203 90.82294 77.42828 7.762087 4 60.89631 36.28578 0 42.92144 25.69101 9.612817 43.71142
144.2887 120.7708 77.79283 142.3113 61.42674 133.1718 120.3497 42.69075 43.66062 19.99361 8.687899 42.92144 0 18.76906 40.51581 76.59616
154.9349 130.081 93.89255 126.1855 78.47779 116.507 102.6342 27.60032 27.37446 38.49185 15.37144 25.69101 18.76906 0 21.87599 58.23267
166.4241 140.4821 112.1359 106.5224 97.90607 96.28562 81.34189 16.87546 13.54276 59.81395 35.44276 9.612817 40.51581 21.87599 0 39.016
203.6034 177.2329 151.0328 96.00445 136.3885 84.06161 63.97586 50.7289 46.74635 96.56537 73.26651 43.71142 76.59616 58.23267 39.016 0
