0 11.03395 46.23674 188.8315 65.53873 191.4584 84.70489 112.7754 136.5431 159.9815 194.5952
11.03395 0 51.34448 194.7539 58.09424 196.8352 78.09521 106.5635 133.0992 158.8169 193.9681
46.23674 51.34448 0 143.414 64.34023 145.5627 74.679 96.81116 106.8081 121.9848 154.6196
188.8315 194.7539 143.414 0 185.6129 11.35292 179.9177 179.4298 148.9041 119.8142 118.4264
65.53873 58.09424 64.34023 185.6129 0 184.2913 20.81617 49.33066 82.53477 115.6766 151.5788
191.4584 196.8352 145.5627 11.35292 184.2913 0 177.3752 175.1491 142.8455 111.9802 108.4359
84.70489 78.09521 74.679 179.9177 20.81617 177.3752 0 28.6089 63.30306 98.69425 134.2672
112.7754 106.5635 96.81116 179.4298 49.33066 175.1491 28.6089 0 42.30192 81.40332 115.1299
136.5431 133.0992 106.8081 148.9041 82.53477 142.8455 63.30306 42.30192 0 39.5484 72.85302
159.9815 158.8169 121.9848 119.8142 115.6766 111.9802 98.69425 81.40332 39.5484 0 35.94398
194.5952 193.9681 154.6196 118.4264 151.5788 108.4359 134.2672 115.1299 72.85302 35.94398 0
