0 15.60456 24.68835 61.75678 166.2908 74.64603 74.14188 164.9693 98.36876 166.7422 97.62784 100.9754 114.2907 113.6079 123.3087 118.9032 136.2319 170.2129 170.1478 157.6234
15.60456 0 14.60219 61.94726 181.8304 78.33126 78.60782 180.5724 105.2017 182.2733 106.3783 108.6661 127.9357 124.2124 136.4482 131.35 149.0833 185.0713 184.8281 171.3432
24.68835 14.60219 0 49.46098 188.3755 67.58661 68.40959 186.1514 96.34859 186.4102 99.24263 100.505 126.8098 118.8048 134.3666 128.2469 146.4333 186.2939 185.558 170.0307
61.75678 61.94726 49.46098 0 189.064 21.39981 24.00637 183.4201 53.03673 178.5526 60.89642 58.88572 105.1843 84.07519 108.9454 100.031 118.3409 168.5448 166.2243 144.8535
166.2908 181.8304 188.3755 189.064 0 179.3655 175.5125 13.5104 167.4806 32.75819 153.2979 161.9036 100.4795 138.3823 107.0151 117.1311 111.6278 70.1993 76.24077 98.41323
74.64603 78.33126 67.58661 21.39981 179.3655 0 3.961849 172.4822 31.65309 165.7447 40.46136 37.66008 89.16289 64.09927 91.38593 81.75387 99.66015 152.3662 149.5506 126.6273
74.14188 78.60782 68.40959 24.00637 175.5125 3.961849 0 168.5763 29.2561 161.79 37.13826 34.89731 85.23057 60.64779 87.55073 77.98872 95.96353 148.4577 145.6693 122.8808
164.9693 180.5724 186.1514 183.4201 13.5104 172.4822 168.5763 0 158.7186 19.2809 144.3834 152.8745 90.49495 128.2452 96.14847 106.5619 99.84587 56.69123 62.74385 85.40038
98.36876 105.2017 96.34859 53.03673 167.4806 31.65309 29.2561 158.7186 0 148.9866 14.45483 7.096485 69.46049 36.48061 68.20525 57.48395 73.66146 129.9629 126.2987 100.8834
166.7422 182.2733 186.4102 178.5526 32.75819 165.7447 161.79 19.2809 148.9866 0 134.5335 142.7369 79.60057 116.3886 83.36625 94.18657 85.09407 37.5928 43.73659 67.90946
97.62784 106.3783 99.24263 60.89642 153.2979 40.46136 37.13826 144.3834 14.45483 134.5335 0 8.727686 55.00909 23.77858 54.08032 43.52324 60.38419 115.8962 112.3869 87.61817
100.9754 108.6661 100.505 58.88572 161.9036 37.66008 34.89731 152.8745 7.096485 142.7369 8.727686 0 63.1401 29.40884 61.41083 50.61953 66.60572 123.0969 119.3652 93.81684
114.2907 127.9357 126.8098 105.1843 100.4795 89.16289 85.23057 90.49495 69.46049 79.60057 55.00909 63.1401 0 37.90481 11.81303 17.76326 25.005 63.39868 61.08851 43.40827
113.6079 124.2124 118.8048 84.07519 138.3823 64.09927 60.64779 128.2452 36.48061 116.3886 23.77858 29.40884 37.90481 0 33.28829 22.3237 37.20719 94.24178 90.27495 64.40812
123.3087 136.4482 134.3666 108.9454 107.0151 91.38593 87.55073 96.14847 68.20525 83.36625 54.08032 61.41083 11.81303 33.28829 0 10.97032 13.56704 61.81736 58.44255 36.22818
118.9032 131.35 128.2469 100.031 117.1311 81.75387 77.98872 106.5619 57.48395 94.18657 43.52324 50.61953 17.76326 22.3237 10.97032 0 18.5103 72.4825 68.86743 44.90804
136.2319 149.0833 146.4333 118.3409 111.6278 99.66015 95.96353 99.84587 73.66146 85.09407 60.38419 66.60572 25.005 37.20719 13.56704 18.5103 0 58.0973 53.63353 27.2463
170.2129 185.0713 186.2939 168.5448 70.1993 152.3662 148.4577 56.69123 129.9629 37.5928 115.8962 123.0969 63.39868 94.24178 61.81736 72.4825 58.0973 0 6.28838 34.35808
170.1478 184.8281 185.558 166.2243 76.24077 149.5506 145.6693 62.74385 126.2987 43.73659 112.3869 119.3652 61.08851 90.27495 58.44255 68.86743 53.63353 6.28838 0 28.80056
157.6234 171.3432 170.0307 144.8535 98.41323 126.6273 122.8808 85.40038 100.8834 67.90946 87.61817 93.81684 43.40827 64.40812 36.22818 44.90804 27.2463 34.35808 28.80056 0
