176.8515 120.5517 172.4197 178.4399 179.659 168.3277 187.1761 165.7927 91.68182 184.5875 176.9912 40.63715 199.8081 23.31393 22.74069 14.62847 11.6857 0 18.1755 186.6801 34.48693 34.60301 38.61635 48.55088 180.0232 55.69867 116.0172 108.6981 74.09491 179.9885 177.0229 75.02931 79.95919 78.47098 169.3682 81.39956 81.87931 164.9737 103.4113
186.5569 129.002 182.6361 187.9062 188.8697 178.9405 195.4128 176.2771 108.5756 183.7362 176.1236 58.80383 196.8299 41.48792 39.60114 31.08726 29.36563 18.1755 0 177.534 16.33652 20.0814 25.02838 30.49425 169.1598 38.03956 99.75133 94.00805 57.80865 168.5047 164.7439 56.95817 61.97266 60.29595 155.8372 63.24824 63.70385 151.1055 86.0043
188.7012 156.8557 191.715 187.0411 185.0224 193.7193 178.8126 191.1154 220.4775 87.15681 85.33985 210.2445 70.43702 199.9062 189.3688 186.0254 189.3031 186.6801 177.534 0 171.72 186.2533 189.959 161.5104 21.54253 153.3841 109.3184 98.2142 132.2415 28.9453 39.37619 152.418 148.6024 159.2325 56.96344 154.6974 158.1629 62.32157 130.0548
197.2558 139.1726 193.7403 198.4161 199.1791 190.3588 204.934 187.6126 124.3995 185.7389 178.1768 75.12406 196.8083 57.79838 55.68623 47.17907 45.6768 34.48693 16.33652 171.72 0 14.69235 19.07437 14.98834 161.6382 23.52798 86.53023 82.94558 45.29725 160.3322 155.7439 41.07341 46.26995 44.01144 145.5155 47.11141 47.43502 140.4337 71.22071
206.5753 148.9099 202.6951 207.8992 208.8313 199.0171 215.2122 196.35 126.251 199.6818 192.0997 73.54106 211.2099 56.52888 57.32855 49.04776 46.2527 34.60301 20.0814 186.2533 14.69235 0 5.129571 26.44643 175.8499 35.46499 98.02916 96.05312 58.03932 174.3653 169.5059 49.21513 54.75228 49.85068 158.725 53.9195 53.29458 153.4744 80.9865
211.5795 153.9618 207.6632 212.9184 213.8654 203.9534 220.293 201.2958 130.0346 204.5532 196.9772 76.64562 215.8634 59.86531 61.34533 53.18994 50.15974 38.61635 25.02838 189.959 19.07437 5.129571 0 29.10132 179.1726 37.97964 99.73983 98.64268 60.60116 177.5217 172.4415 49.9181 55.49099 49.68931 161.277 54.03702 53.07542 155.9231 81.9878
201.9652 143.7126 198.9191 202.9114 203.4509 195.9096 208.3278 193.0828 136.2382 181.942 174.4773 89.0067 191.1611 71.77329 68.51238 60.13207 59.23023 48.55088 30.49425 161.5104 14.98834 26.44643 29.10132 0 150.2255 9.026771 71.9748 69.641 31.60479 148.4692 143.3402 26.47896 31.48988 30.51141 132.3091 32.97085 33.79604 127.0344 56.23785
201.8413 165.0416 204.2548 200.4246 198.6299 205.7403 193.4694 203.0125 222.6749 105.3334 102.5766 206.9959 90.88464 195.2644 185.2321 181.0223 183.9012 180.0232 169.1598 21.54253 161.6382 175.8499 179.1726 150.2255 0 141.6862 92.1489 83.41561 119.6722 7.553181 17.84135 138.3249 134.0772 144.5726 35.55687 139.8251 143.168 41.13855 113.4851
201.6102 143.4646 198.8679 202.4199 202.8188 196.1032 207.143 193.2329 141.0043 176.7504 169.356 95.69268 185.011 78.63721 74.45353 66.26612 65.83656 55.69867 38.03956 153.3841 23.52798 35.46499 37.97964 9.026771 141.6862 0 63.0671 60.67598 22.62914 139.7929 134.521 20.45023 24.70229 26.41933 123.3326 27.6397 29.2951 118.034 47.99691
220.4447 166.6117 219.7358 220.35 219.8302 218.6096 220.3405 215.6097 189.9466 161.7518 155.5292 153.4433 160.7766 137.4404 130.7593 123.586 124.4402 116.0172 99.75133 109.3184 86.53023 98.02916 99.73983 71.9748 92.1489 63.0671 0 18.59597 41.9818 87.95896 80.10552 51.3386 46.09752 55.55711 65.20586 50.50837 53.40373 59.12484 21.64774
202.1284 148.8427 201.542 201.9873 201.4257 200.5329 201.8036 197.5332 176.4457 144.2921 137.8942 143.7941 144.6919 128.6613 120.9026 114.3886 115.8634 108.6981 94.00805 98.2142 82.94558 96.05312 98.64268 69.641 83.41561 60.67598 18.59597 0 38.04684 80.52446 74.35725 54.92322 50.68633 61.23426 62.67189 56.57872 60.00209 57.49065 33.49247
199.6482 142.4932 197.6929 200.1081 200.1502 195.5671 203.048 192.6149 152.3631 162.759 155.6037 112.2089 168.5458 95.85973 89.80674 82.28833 82.84021 74.09491 57.80865 132.2415 45.29725 58.03932 60.60116 31.60479 119.6722 22.62914 41.9818 38.04684 0 117.5188 112.017 22.94997 21.91461 31.23611 100.7072 28.50439 31.94527 95.43527 31.66228
207.9503 169.9103 210.2103 206.5953 204.8575 211.5612 199.9524 208.8051 225.6035 112.6178 109.714 208.125 98.42967 195.9267 186.1059 181.5964 184.3203 179.9885 168.5047 28.9453 160.3322 174.3653 177.5217 148.4692 7.553181 139.7929 87.95896 80.52446 117.5188 0 10.52723 135.3963 130.9687 141.3607 28.6609 136.5326 139.8062 34.525 109.4841
214.261 174.1609 216.2384 213.0219 211.3922 217.3466 206.9808 214.5438 226.7246 121.5136 118.2542 206.6872 108.2948 193.8694 184.366 179.4551 181.959 177.0229 164.7439 39.37619 155.7439 169.5059 172.4415 143.3402 17.84135 134.521 80.10552 74.35725 112.017 10.52723 0 128.8432 124.2118 134.4439 18.29805 129.534 132.7142 24.375 101.7426
218.8559 161.029 216.4663 219.5019 219.7289 213.9724 223.3288 211.0628 161.4541 185.7015 178.5346 115.4409 191.3266 98.2345 94.62105 86.33469 85.62423 75.02931 56.95817 152.418 41.07341 49.21513 49.9181 26.47896 138.3249 20.45023 51.3386 54.92322 22.94997 135.3963 128.8432 0 5.573739 8.383331 115.5641 7.38822 9.925164 109.7498 32.16498
220.2577 162.6548 218.0396 220.8269 220.9752 215.6832 224.2549 212.7563 165.4577 184.2179 177.1306 120.2324 189.1128 103.0857 99.14888 90.93525 90.3839 79.95919 61.97266 148.6024 46.26995 54.75228 55.49099 31.48988 134.0772 24.70229 46.09752 50.68633 21.91461 130.9687 124.2118 5.573739 0 10.65103 110.6358 6.726812 10.30776 104.7599 26.61297
226.6871 168.753 224.2001 227.374 227.6414 221.6221 231.3872 218.7244 166.6714 193.9898 186.8396 119.0951 199.3696 101.7838 98.98288 90.56893 89.47455 78.47098 60.29595 159.2325 44.01144 49.85068 49.68931 30.51141 144.5726 26.41933 55.55711 61.23426 31.23611 141.3607 134.4439 8.383331 10.65103 0 120.526 5.068969 3.468109 114.56 34.8907
222.6824 179.0733 224.1267 221.6645 220.2437 224.7815 216.7795 221.9054 225.7777 135.3366 131.4211 201.436 124.1694 187.6412 178.7443 173.1842 175.2946 169.3682 155.8372 56.96344 145.5155 158.725 161.277 132.3091 35.55687 123.3326 65.20586 62.67189 100.7072 28.6609 18.29805 115.5641 110.6358 120.526 0 115.5189 118.5253 6.42566 86.75211
225.9835 168.2258 223.6515 226.6015 226.7986 221.199 230.2629 218.2842 168.5734 190.9398 183.8478 121.9435 195.8065 104.6779 101.4162 93.07185 92.19544 81.39956 63.24824 154.6974 47.11141 53.9195 54.03702 32.97085 139.8251 27.6397 50.50837 56.57872 28.50439 136.5326 129.534 7.38822 6.726812 5.068969 115.5189 0 3.605551 109.5377 29.83287
228.7769 170.9332 226.3736 229.4259 229.6541 223.8616 233.2381 220.9547 169.8588 194.4865 187.3846 122.4956 199.4081 105.19 102.2998 93.89979 92.84934 81.87931 63.70385 158.1629 47.43502 53.29458 53.07542 33.79604 143.168 29.2951 53.40373 60.00209 31.94527 139.8062 132.7142 9.925164 10.30776 3.468109 118.5253 3.605551 0 112.5034 32.38827
223.6135 178.7865 224.8522 222.682 221.3439 225.3348 218.2545 222.4354 223.382 138.63 134.4471 197.7091 128.423 183.6393 174.9415 169.1944 171.1827 164.9737 151.1055 62.32157 140.4337 153.4744 155.9231 127.0344 41.13855 118.034 59.12484 57.49065 95.43527 34.525 24.375 109.7498 104.7599 114.56 6.42566 109.5377 112.5034 0 80.60562
226.2695 170.3357 224.8777 226.4713 226.2468 223.1883 227.9846 220.2045 184.0245 176.8163 170.2058 142.7144 178.0904 125.9681 120.6824 112.883 113.0044 103.4113 86.0043 130.0548 71.22071 80.9865 81.9878 56.23785 113.4851 47.99691 21.64774 33.49247 31.66228 109.4841 101.7426 32.16498 26.61297 34.8907 86.75211 29.83287 32.38827 80.60562 0
