0 114.0218 139.9157 158.4578 79.38863 166.5273 165.6251 172.4973 178.0816 179.4811 182.5465 160.5332 149.8288 188.5436 191.5399
114.0218 0 35.79055 64.47246 163.6956 74.30343 75.13322 84.5281 96.11517 104.647 120.2842 174.0164 147.6398 136.8186 149.5209
139.9157 35.79055 0 29.39914 175.9552 39.10229 40.28725 49.77408 62.19591 72.12082 90.30775 163.1606 134.5761 108.7363 123.3992
158.4578 64.47246 29.39914 0 182.6384 9.83349 10.90503 20.38594 33.12204 43.96629 63.9469 151.1832 121.7932 83.53362 99.50636
79.38863 163.6956 175.9552 182.6384 0 187.524 185.5674 189.0192 188.9724 184.9294 178.3815 109.3116 113.2816 175.5584 171.0867
166.5273 74.30343 39.10229 9.83349 187.524 0 2.828427 11.04536 24.32974 36.04579 57.07156 150.086 120.6626 77.11274 93.64369
165.6251 75.13322 40.28725 10.90503 185.5674 2.828427 0 9.486833 22.37376 33.75092 54.54613 147.3038 117.8829 74.52215 90.98079
172.4973 84.5281 49.77408 20.38594 189.0192 11.04536 9.486833 0 13.41001 25.59201 47.20279 144.9599 115.6624 67.45341 84.34483
178.0816 96.11517 62.19591 33.12204 188.9724 24.32974 22.37376 13.41001 0 12.67255 34.68576 137.2272 108.2891 54.99862 72.18677
179.4811 104.647 72.12082 43.96629 184.9294 36.04579 33.75092 25.59201 12.67255 0 22.03116 127.0235 98.5069 42.33556 59.56911
182.5465 120.2842 90.30775 63.9469 178.3815 57.07156 54.54613 47.20279 34.68576 22.03116 0 109.5066 82.25343 20.31621 37.56027
160.5332 174.0164 163.1606 151.1832 109.3116 150.086 147.3038 144.9599 137.2272 127.0235 109.5066 0 29.4296 95.77108 82.899
149.8288 147.6398 134.5761 121.7932 113.2816 120.6626 117.8829 115.6624 108.2891 98.5069 82.25343 29.4296 0 70.96079 61.18792
188.5436 136.8186 108.7363 83.53362 175.5584 77.11274 74.52215 67.45341 54.99862 42.33556 20.31621 95.77108 70.96079 0 17.48128
191.5399 149.5209 123.3992 99.50636 171.0867 93.64369 90.98079 84.34483 72.18677 59.56911 37.56027 82.899 61.18792 17.48128 0
