0 57.01633 57.86625 37.20375 43.296 48.3948 68.27401 62.79289 72.27322 127.1633 98.9264 115.2421 107.2299 167.4953 116.0754 133.1493 152.7323 183.5543 139.2769 185.0834
57.01633 0 6.967592 54.10446 65.85021 80.9015 43.22615 99.61175 114.6854 127.271 155.868 172.2452 164.2355 180.8592 172.5252 189.9338 201.6338 210.3053 181.5007 236.4847
57.86625 6.967592 0 59.03997 70.86871 85.51544 36.35785 104.1547 118.7992 120.6102 156.7351 172.9376 164.7044 174.6282 172.2916 189.9665 199.0213 204.9089 177.8838 234.3175
37.20375 54.10446 59.03997 0 11.84365 27.00662 85.96283 45.71065 61.51133 158.5962 117.0229 133.8235 127.5461 202.942 140.1344 155.091 185.8321 220.7046 175.2433 215.9478
43.296 65.85021 70.86871 11.84365 0 16.04612 97.37171 34.44198 50.79262 168.082 111.7318 128.4157 122.7846 210.6614 136.4961 150.5316 186.0016 226.1856 177.7308 214.6887
48.3948 80.9015 85.51544 27.00662 16.04612 0 109.5067 18.72373 34.75325 175.5129 99.36717 115.8011 110.8829 214.7476 125.7071 138.6567 179.3885 226.6559 174.1972 206.1966
68.27401 43.22615 36.35785 85.96283 97.37171 109.5067 0 127.0354 139.1231 84.6366 159.5602 174.3974 165.2318 140.1532 168.9513 187.5875 182.5783 174.1077 156.5184 219.6782
62.79289 99.61175 104.1547 45.71065 34.44198 18.72373 127.0354 0 17.15925 189.3719 90.921 106.5751 103.0003 225.3959 119.3863 130.3816 178.3313 233.5752 177.0198 202.3919
72.27322 114.6854 118.7992 61.51133 50.79262 34.75325 139.1231 17.15925 0 196.1302 78.4396 93.22251 90.72542 228.3533 108.0757 117.4495 170.6473 232.7021 172.7311 192.3038
127.1633 127.271 120.6102 158.5962 168.082 175.5129 84.6366 189.3719 196.1302 0 181.9739 191.6145 181.9132 59.17165 176.5698 194.5038 155.5018 103.951 119.8828 192.7374
98.9264 155.868 156.7351 117.0229 111.7318 99.36717 159.5602 90.921 78.4396 181.9739 0 16.81225 12.30955 193.7344 30.55305 39.5005 99.40263 181.8026 112.7387 115.3287
115.2421 172.2452 172.9376 133.8235 128.4157 115.8011 174.3974 106.5751 93.22251 191.6145 16.81225 0 9.768063 198.7728 22.9394 24.41627 93.31692 182.4732 111.9095 104.261
107.2299 164.2355 164.7044 127.5461 122.7846 110.8829 165.2318 103.0003 90.72542 181.9132 12.30955 9.768063 0 189.8794 18.74435 27.7862 88.85064 174.9546 104.8716 103.2512
167.4953 180.8592 174.6282 202.942 210.6614 214.7476 140.1532 225.3959 228.3533 59.17165 193.7344 198.7728 189.8794 0 179.0689 194.2617 135.2783 51.81623 98.96845 167.745
116.0754 172.5252 172.2916 140.1344 136.4961 125.7071 168.9513 119.3863 108.0757 176.5698 30.55305 22.9394 18.74435 179.0689 0 18.85943 70.61586 160.3362 89.47652 84.80653
133.1493 189.9338 189.9665 155.091 150.5316 138.6567 187.5875 130.3816 117.4495 194.5038 39.5005 24.41627 27.7862 194.2617 18.85943 0 76.12063 171.9804 100.9438 81.44593
152.7323 201.6338 199.0213 185.8321 186.0016 179.3885 182.5783 178.3313 170.6473 155.5018 99.40263 93.31692 88.85064 135.2783 70.61586 76.12063 0 101.4818 36.9077 38.06277
183.5543 210.3053 204.9089 220.7046 226.1856 226.6559 174.1077 233.5752 232.7021 103.951 181.8026 182.4732 174.9546 51.81623 160.3362 171.9804 101.4818 0 71.08897 127.3048
139.2769 181.5007 177.8838 175.2433 177.7308 174.1972 156.5184 177.0198 172.7311 119.8828 112.7387 111.9095 104.8716 98.96845 89.47652 100.9438 36.9077 71.08897 0 72.95547
185.0834 236.4847 234.3175 215.9478 214.6887 206.1966 219.6782 202.3919 192.3038 192.7374 115.3287 104.261 103.2512 167.745 84.80653 81.44593 38.06277 127.3048 72.95547 0
