0 98.7592 22.35664 47.55502 43.14309 52.64145 64.28938 65.6144 78.15785 127.2709 103.2763 111.3722 133.3186 150.5298 158.9777 146.8237 157.1462 155.5103 151.7211 161.072 157.4706 152.2988 161.3033 161.4187 165.976 172.1177
98.7592 0 118.4782 52.13527 136.6883 145.1016 152.5846 152.4404 34.65819 39.18211 176.1648 179.4001 191.0474 85.6507 103.9022 192.4024 114.5606 192.8953 123.2181 123.4319 125.4501 133.187 126.6856 195.0639 193.2833 180.5178
22.35664 118.4782 0 68.7107 20.84649 30.37222 42.58574 44.23589 94.27663 143.9989 84.10688 93.13224 116.8084 161.7379 167.7603 132.7844 163.3985 143.1241 155.2412 166.0431 161.4174 153.676 165.6032 149.6987 155.599 165.9949
47.55502 52.13527 68.7107 0 88.42498 97.5021 107.05 107.5664 41.41606 85.05392 138.5059 144.188 161.2862 118.6068 131.7563 168.801 135.4401 173.5045 136.2551 141.8743 140.6957 141.3925 143.5291 177.6843 179.138 175.8959
43.14309 136.6883 20.84649 88.42498 0 9.52976 22.48701 24.66066 110.0148 159.5233 66.56606 76.51616 101.7062 172.3683 176.1939 120.0563 169.6509 131.9406 159.1729 171.1069 165.6297 155.6804 170.068 139.0916 146.2565 160.6871
52.64145 145.1016 30.37222 97.5021 9.52976 0 13.8576 16.54693 117.5454 166.7997 59.04218 69.4423 95.26647 177.5581 180.4268 114.7425 172.9626 127.3376 161.515 173.89 168.0624 157.1822 172.5912 134.7346 142.4846 158.783
64.28938 152.5846 42.58574 107.05 22.48701 13.8576 0 3.259601 123.2308 171.6717 45.36656 55.97234 82.1218 178.5361 179.8127 102.4191 170.9441 115.6121 158.1136 171.0696 164.7563 152.6052 169.3934 123.2166 131.5195 149.8037
65.6144 152.4404 44.23589 107.5664 24.66066 16.54693 3.259601 0 122.6589 170.8415 42.5 52.98454 79.03027 176.8412 177.8071 99.20193 168.6907 112.3609 155.6369 168.6797 162.2906 149.9501 166.9425 119.9602 128.2609 146.6368
78.15785 34.65819 94.27663 41.41606 110.0148 117.5454 123.2308 122.6589 0 49.72932 142.9491 145.586 156.489 77.20891 90.66539 157.8229 95.84382 158.6839 99.46703 103.1279 103.0866 106.9541 105.3652 161.1367 159.9168 149.5727
127.2709 39.18211 143.9989 85.05392 159.5233 166.7997 171.6717 170.8415 49.72932 0 186.5669 187.4759 193.9287 50.69613 70.82729 190.2083 85.34837 187.3748 98.78759 95.17609 99.25164 111.3348 99.27621 187.8929 183.7458 164.637
103.2763 176.1648 84.10688 138.5059 66.56606 59.04218 45.36656 42.5 142.9491 186.5669 0 11.33333 38.0687 180.8462 176.8927 61.04163 163.7771 76.12709 146.9371 161.2135 153.5611 137.6969 158.3424 84.26862 94.37797 119.326
111.3722 179.4001 93.13224 144.188 76.51616 69.4423 55.97234 52.98454 145.586 187.4759 11.33333 0 26.7519 178.659 173.4577 49.87185 159.4395 65.18909 141.8164 156.2489 148.3558 131.781 153.1188 73.37968 83.76409 109.9238
133.3186 191.0474 116.8084 161.2862 101.7062 95.26647 82.1218 79.03027 156.489 193.9287 38.0687 26.7519 0 178.0237 169.8406 24.88665 153.7882 41.11384 134.5011 149.0325 140.668 122.5756 145.2826 49.33866 60.73046 90.7985
150.5298 85.6507 161.7379 118.6068 172.3683 177.5581 178.5361 176.8412 77.20891 50.69613 180.8462 178.659 178.0237 0 20.68262 168.1369 38.35088 161.362 56.54437 48.46393 54.66451 71.04937 53.22376 159.8448 153.081 127.5708
158.9777 103.9022 167.7603 131.7563 176.1939 180.4268 179.8127 177.8071 90.66539 70.82729 176.8927 173.4577 169.8406 20.68262 0 157.5171 19.69131 149.1739 40.03268 29.29509 36.64272 54.80616 34.27645 146.804 139.0282 111.1657
146.8237 192.4024 132.7844 168.801 120.0563 114.7425 102.4191 99.20193 157.8229 190.2083 61.04163 49.87185 24.88665 168.1369 157.5171 0 140.0581 16.31215 119.8292 134.0894 125.5226 106.6436 129.9059 24.48523 36.10572 67.93029
157.1462 114.5606 163.3985 135.4401 169.6509 172.9626 170.9441 168.6907 95.84382 85.34837 163.7771 159.4395 153.7882 38.35088 19.69131 140.0581 0 130.9252 20.78829 10.13443 16.95148 35.41834 14.89058 128.1654 119.9983 91.53895
155.5103 192.8953 143.1241 173.5045 131.9406 127.3376 115.6121 112.3609 158.6839 187.3748 76.12709 65.18909 41.11384 161.362 149.1739 16.31215 130.9252 0 110.2997 124.1672 115.5656 96.40728 119.7248 8.254768 19.84233 52.84151
151.7211 123.2181 155.2412 136.2551 159.1729 161.515 158.1136 155.6369 99.46703 98.78759 146.9371 141.8164 134.5011 56.54437 40.03268 119.8292 20.78829 110.2997 0 14.54991 6.700746 14.78399 11.46293 107.4144 99.21383 71.3296
161.072 123.4319 166.0431 141.8743 171.1069 173.89 171.0696 168.6797 103.1279 95.17609 161.2135 156.2489 149.0325 48.46393 29.29509 134.0894 10.13443 124.1672 14.54991 0 8.602325 27.78799 5.01873 120.959 112.2949 82.72635
157.4706 125.4501 161.4174 140.6957 165.6297 168.0624 164.7563 162.2906 103.0866 99.25164 153.5611 148.3558 140.668 54.66451 36.64272 125.5226 16.95148 115.5656 6.700746 8.602325 0 19.20253 4.782943 112.3824 103.7932 74.66327
152.2988 133.187 153.676 141.3925 155.6804 157.1822 152.6052 149.9501 106.9541 111.3348 137.6969 131.781 122.5756 71.04937 54.80616 106.6436 35.41834 96.40728 14.78399 27.78799 19.20253 0 23.33234 93.18013 84.67375 56.60482
