0 28.90012 87.44942 18.03326 43.41065 54.02014 42.13449 31.44671 37.81057 57.60941 94.65045 113.9427 139.4008 137.3787 152.7886 163.8458 164.9294 152.5361 164.9611 177.2965 171.2831 180.438 186.8234 182.717 169.7311 163.8849 170.7199 194.1719 203.4432 188.4884 193.3725 201.3147 196.8423 188.8979 197.7465 217.1133 212.9227
28.90012 0 73.53893 45.88915 72.31029 82.91968 70.9156 59.1991 65.46887 85.06433 122.7644 141.1116 130.4363 163.9249 146.9134 157.7197 189.8332 150.3585 162.4761 173.3675 171.2461 178.7518 192.4641 205.324 178.7231 176.7958 183.5452 195.8852 216.422 209.3753 214.5835 204.7938 201.6117 201.4715 217.1851 226.4861 229.5915
87.44942 73.53893 0 93.05116 119.1432 127.4906 114.8325 100.3267 103.9315 116.6642 151.177 160.7833 58.19871 177.415 77.07392 87.20765 192.6683 85.40931 96.27892 104.7693 108.3257 112.8933 138.5854 197.2557 133.3392 141.3675 147.1603 134.5024 177.6299 194.6742 200.6137 146.0349 145.4275 162.7793 196.9753 178.4293 199.963
18.03326 45.88915 93.05116 0 28.18799 38.33885 25.62226 13.45362 19.81161 39.60429 76.9295 95.93198 140.2235 119.3468 151.3961 162.4237 147.0952 148.8464 161.2541 174.3055 165.9851 176.0237 177.9701 165.4929 159.1449 151.1969 158.0155 187.5463 190.4228 171.8718 176.6197 193.577 188.3952 176.1831 181.6884 205.9201 198.0405
43.41065 72.31029 119.1432 28.18799 0 10.63526 5.505679 18.8961 16.95029 24.25515 54.1551 75.77218 162.1344 100.1809 170.9467 181.7822 130.8753 165.8141 177.9847 191.7147 180.5725 191.6308 186.9454 153.0554 165.3728 153.2606 159.8816 199.909 190.9558 162.0909 166.2044 204.1435 197.8847 177.6579 173.8585 210.1608 193.6815
54.02014 82.91968 127.4906 38.33885 10.63526 0 12.99216 27.49528 23.61209 21.40333 44.63175 66.88387 168.3017 91.38838 176.0439 186.7475 122.8474 169.8597 181.8654 195.8116 183.5664 194.9826 187.6877 146.1712 165.2028 151.6172 158.1087 201.9128 188.4799 156.0719 159.9418 205.4168 198.7674 175.6108 168.4565 208.9714 189.4092
42.13449 70.9156 114.8325 25.62226 5.505679 12.99216 0 14.57738 11.6619 20.39608 53.35082 74.20767 157.0216 98.4366 165.6239 176.4414 128.4761 160.366 172.5251 186.274 175.0711 186.1415 181.5282 149.9162 160.0682 148.2228 154.8679 194.4119 186.0911 158.4997 162.7265 198.6814 192.4532 172.6963 169.9797 205.0087 189.3521
31.44671 59.1991 100.3267 13.45362 18.8961 27.49528 14.57738 0 6.363961 26.16295 63.56534 82.49613 143.6596 105.9939 153.1144 164.0271 134.1371 148.8498 161.1365 174.6404 164.5869 175.2494 173.592 153.2982 153.3956 143.6054 150.3703 184.947 182.3474 160.3435 164.9373 190.0407 184.2996 168.4414 170.7266 199.4136 188.2057
37.81057 65.46887 103.9315 19.81161 16.95029 23.61209 11.6619 6.363961 0 19.79899 57.31498 76.13219 145.3725 99.65023 154.0009 164.8327 127.9533 148.9404 161.1377 174.8253 163.9715 174.9075 171.5285 147.4617 150.7083 140.0357 146.7608 183.7168 178.4795 154.8214 159.3386 188.3531 182.3531 164.7544 165.4705 196.284 183.4799
57.60941 85.06433 116.6642 39.60429 24.25515 21.40333 20.39608 26.16295 19.79899 0 38.11067 56.33333 152.2872 79.93485 158.3707 168.8552 108.8478 150.9478 162.7405 176.8697 163.6324 175.3232 166.5064 129.6217 143.8349 130.2997 136.8213 181.2703 167.4244 138.1056 142.3326 184.4134 177.6239 154.4021 149.6689 187.597 169.4645
94.65045 122.7644 151.177 76.9295 54.1551 44.63175 53.35082 63.56534 57.31498 38.11067 0 23.0741 179.7379 47.35592 182.2477 191.9742 80.06376 171.5924 182.3988 196.83 180.1561 192.7371 174.5957 106.0769 149.2323 130.3065 135.9825 193.641 162.5724 118.4351 121.4691 193.9695 185.8965 151.7382 132.5705 187.4806 156.9313
