0 102.1696 143.7875 43.66197 116.5903 165.0382 49.94029 167.9053 171.5135 183.8266 187.7024 142.5087
102.1696 0 52.85679 144.242 152.5 89.10812 133.8399 92.57177 102.0604 118.4103 144.0898 179.5201
143.7875 52.85679 0 181.65 155.8482 40.14848 163.0505 43.46735 55.03083 71.54299 105.7527 179.1305
43.66197 144.242 181.65 0 112.1834 197.5796 34.26665 200.097 201.6809 211.9301 208.0343 132.9345
116.5903 152.5 155.8482 112.1834 0 146.9095 78.1905 147.6739 142.2234 144.2296 120.9762 28.05888
165.0382 89.10812 40.14848 197.5796 146.9095 0 173.3166 3.465229 15.28096 31.48235 69.0481 165.814
49.94029 133.8399 163.0505 34.26665 78.1905 173.3166 0 175.5064 175.5591 184.3074 176.7074 100.2109
167.9053 92.57177 43.46735 200.097 147.6739 3.465229 175.5064 0 12.51 28.32827 66.74928 166.1199
171.5135 102.0604 55.03083 201.6809 142.2234 15.28096 175.5591 12.51 0 16.61864 54.39302 159.1305
183.8266 118.4103 71.54299 211.9301 144.2296 31.48235 184.3074 28.32827 16.61864 0 42.35789 158.5731
187.7024 144.0898 105.7527 208.0343 120.9762 69.0481 176.7074 66.74928 54.39302 42.35789 0 129.1441
142.5087 179.5201 179.1305 132.9345 28.05888 165.814 100.2109 166.1199 159.1305 158.5731 129.1441 0
