0 90.76697 92.45106 101.9708 121.4992 142.7402 36.98005 150.3316 41.61733 47.18445 169.1999 162.7556 169.6843 180.5395 73.05621 76.26408 79.0107 106.0812 181.2216 85.44851 181.9056 100.4589 183.8082 183.5467 186.2065 146.2206 186.1803 138.3138 179.3984 145.674
90.76697 0 2.236068 12.33198 34.59309 61.8595 124.2829 77.85403 125.2398 130.6484 102.1064 96.64253 108.3744 124.3718 136.4734 137.2243 140.7587 154.3803 128.118 155.3874 131.2328 151.4761 143.2165 148.9548 155.1161 151.8453 162.8614 174.4411 172.8154 181.7523
92.45106 2.236068 0 10.19251 32.39061 59.62359 125.7309 75.67199 126.5622 131.947 99.95762 94.5169 106.3015 122.3525 137.2079 137.8931 141.4284 154.6447 126.1441 156.209 129.2957 151.8223 141.4426 147.2868 153.5036 151.0761 161.3912 174.3188 171.6839 181.6033
101.9708 12.33198 10.19251 0 22.35573 50.12015 134.603 67.18733 135.0676 140.3738 91.78114 86.58677 98.82202 115.2791 143.7423 144.1875 147.7193 159.3519 119.4126 163.0234 122.83 156.8607 136.071 142.5744 149.1181 151.2279 157.828 177.3777 169.9568 184.5336
121.4992 34.59309 32.39061 22.35573 0 28.50107 152.2807 47.60005 151.8493 156.9276 72.4314 67.86238 80.88937 97.99229 155.9016 155.8037 159.2869 167.2518 102.8094 175.6287 106.7566 165.5259 122.1933 130.0425 137.2108 149.2227 147.5974 181.4168 163.5757 188.2125
142.7402 61.8595 59.62359 50.12015 28.50107 0 170.323 21.40614 168.6338 173.3056 45.41296 41.77021 55.3622 72.79067 166.3899 165.5835 168.9196 171.9247 78.30841 186.2915 82.79749 171.2311 100.5254 109.8327 117.593 141.7506 129.7978 180.789 150.1803 186.9786
36.98005 124.2829 125.7309 134.603 152.2807 170.323 0 174.5007 9.013878 12.53994 190.3356 183.8995 188.6485 196.9319 49.5101 53.66796 55.18378 85.51324 196.4115 55.00909 196.1296 79.24172 194.0447 191.4693 192.5726 141.0895 189.4611 120.0268 176.3613 126.7169
150.3316 77.85403 75.67199 67.18733 47.60005 21.40614 174.5007 0 171.736 175.9808 24.83725 20.51084 34.00368 51.417 164.3632 163.0192 166.1784 165.3955 56.9028 184.0666 61.41774 165.4728 79.54704 89.27123 97.19548 127.5 110.0439 170.3827 132.3615 176.0804
41.61733 125.2398 126.5622 135.0676 151.8493 168.6338 9.013878 171.736 0 5.656854 186.6622 180.2594 184.4397 192.0887 40.49691 44.65983 46.17359 76.50133 191.3069 46.67173 190.8212 70.2282 187.9579 184.9771 185.8134 132.9436 182.2298 111.0256 168.3353 117.7053
47.18445 130.6484 131.947 140.3738 156.9276 173.3056 12.53994 175.9808 5.656854 0 190.4684 184.0872 187.9628 195.2328 38.47077 42.73757 43.86342 74.35305 194.2853 42.5 193.6648 68.02941 190.2369 186.9254 187.5241 133.124 183.4829 108.9955 168.6478 115.5
169.1999 102.1064 99.95762 91.78114 72.4314 45.41296 190.3356 24.83725 186.6622 190.4684 0 6.464394 12.5395 28.84857 174.4583 172.5749 175.49 170.4468 35.20332 193.6408 40.33053 171.4341 60.80338 71.95746 80.2258 122.8071 94.68717 170.3842 121.0262 175.3028
162.7556 96.64253 94.5169 86.58677 67.86238 41.77021 183.8995 20.51084 180.2594 184.0872 6.464394 0 13.66667 31.08266 168.4006 166.5701 169.5134 164.9984 36.88236 187.6505 41.67667 165.8597 61.10586 71.71753 79.89364 119.0355 93.81743 165.7663 118.9553 170.8394
169.6843 108.3744 106.3015 98.82202 80.88937 55.3622 188.6485 34.00368 184.4397 187.9628 12.5395 13.66667 0 17.4326 169.6644 167.5246 170.2997 163.3355 23.26445 188.4708 28.17899 164.7119 48.30186 59.41827 67.68821 112.4455 82.21041 161.2876 109.0144 165.9081
180.5395 124.3718 122.3525 115.2791 97.99229 72.79067 196.9319 51.417 192.0887 195.2328 28.84857 31.08266 17.4326 0 173.946 171.4468 173.9902 164.0081 6.783728 192.0573 12.16137 166.0307 33.69326 45.65669 53.91174 107.1274 69.32487 158.2564 98.59248 162.2142
73.05621 136.4734 137.2079 143.7423 155.9016 166.3899 49.5101 164.3632 40.49691 38.47077 174.4583 168.4006 169.6644 173.946 0 4.301163 6 36.00746 171.8582 19.90603 170.343 29.73214 163.498 158.4225 157.8082 97.90812 151.7074 70.58348 133.5165 77.21129
76.26408 137.2243 137.8931 144.1875 155.8037 165.5835 53.66796 163.0192 44.65983 42.73757 172.5749 166.5701 167.5246 171.4468 4.301163 0 3.535534 31.85705 169.2295 21.10095 167.6123 25.62226 160.379 155.1051 154.3508 93.88557 148.0204 66.37541 129.472 73.05436
79.0107 140.7587 141.4284 147.7193 159.2869 168.9196 55.18378 166.1784 46.17359 43.86342 175.49 169.5134 170.2997 173.9902 6 3.535534 0 30.49301 171.6796 18.17278 169.9845 24.16609 162.4118 156.933 156.0155 94.66784 149.3786 65.1462 130.178 71.64504
106.0812 154.3803 154.6447 159.3519 167.2518 171.9247 85.51324 165.3955 76.50133 74.35305 170.4468 164.9984 163.3355 164.0081 36.00746 31.85705 30.49301 0 160.6453 39.90076 158.1042 6.341088 147.1893 139.928 137.6383 71.25251 128.7177 34.65834 105.5432 41.20414
181.2216 128.118 126.1441 119.4126 102.8094 78.30841 196.4115 56.9028 191.3069 194.2853 35.20332 36.88236 23.26445 6.783728 171.8582 169.2295 171.6796 160.6453 0 189.6671 5.377709 162.8855 26.935 38.95321 47.18815 102.0736 62.67863 153.7163 92.30208 157.4689
85.44851 155.3874 156.209 163.0234 175.6287 186.2915 55.00909 184.0666 46.67173 42.5 193.6408 187.6505 188.4708 192.0573 19.90603 21.10095 18.17278 39.90076 189.6671 0 187.8913 34.12111 179.8439 173.9977 172.7468 109.3766 165.411 72.89566 144.4564 78.30997
181.9056 131.2328 129.2957 122.83 106.7566 82.79749 196.1296 61.41774 190.8212 193.6648 40.33053 41.67667 28.17899 12.16137 170.343 167.6123 169.9845 158.1042 5.377709 187.8913 0 160.5202 21.58472 33.65533 41.86638 98.19057 57.42479 150.2103 87.35364 153.7897
100.4589 151.4761 151.8223 156.8607 165.5259 171.2311 79.24172 165.4728 70.2282 68.02941 171.4341 165.8597 164.7119 166.0307 29.73214 25.62226 24.16609 6.341088 162.8855 34.12111 160.5202 0 150.3027 143.4133 141.42 75.96052 132.9843 40.99627 110.6524 47.49398
183.8082 143.2165 141.4426 136.071 122.1933 100.5254 194.0447 79.54704 187.9579 190.2369 60.80338 61.10586 48.30186 33.69326 163.498 160.379 162.4118 147.1893 26.935 179.8439 21.58472 150.3027 0 12.22907 20.31802 82.36797 36.05574 135.4042 67.0474 138.2505
183.5467 148.9548 147.2868 142.5744 130.0425 109.8327 191.4693 89.27123 184.9771 186.9254 71.95746 71.71753 59.41827 45.65669 158.4225 155.1051 156.933 139.928 38.95321 173.9977 33.65533 143.4133 12.22907 0 8.300644 72.8577 23.83147 126.0462 55.10194 128.4811
186.2065 155.1161 153.5036 149.1181 137.2108 117.593 192.5726 97.19548 185.8134 187.5241 80.2258 79.89364 67.68821 53.91174 157.8082 154.3508 156.0155 137.6383 47.18815 172.7468 41.86638 141.42 20.31802 8.300644 0 68.9069 15.94819 121.9293 48.12965 123.9525
146.2206 151.8453 151.0761 151.2279 149.2227 141.7506 141.0895 127.5 132.9436 133.124 122.8071 119.0355 112.4455 107.1274 97.90812 93.88557 94.66784 71.25251 102.0736 109.3766 98.19057 75.96052 82.36797 72.8577 68.9069 0 58.07121 53.18861 35.63633 55.90095
186.1803 162.8614 161.3912 157.828 147.5974 129.7978 189.4611 110.0439 182.2298 183.4829 94.68717 93.81743 82.21041 69.32487 151.7074 148.0204 149.3786 128.7177 62.67863 165.411 57.42479 132.9843 36.05574 23.83147 15.94819 58.07121 0 110.0905 32.78736 111.4594
138.3138 174.4411 174.3188 177.3777 181.4168 180.789 120.0268 170.3827 111.0256 108.9955 170.3842 165.7663 161.2876 158.2564 70.58348 66.37541 65.1462 34.65834 153.7163 72.89566 150.2103 40.99627 135.4042 126.0462 121.9293 53.18861 110.0905 0 81.72331 7.601654
179.3984 172.8154 171.6839 169.9568 163.5757 150.1803 176.3613 132.3615 168.3353 168.6478 121.0262 118.9553 109.0144 98.59248 133.5165 129.472 130.178 105.5432 92.30208 144.4564 87.35364 110.6524 67.0474 55.10194 48.12965 35.63633 32.78736 81.72331 0 81.87646
145.674 181.7523 181.6033 184.5336 188.2125 186.9786 126.7169 176.0804 117.7053 115.5 175.3028 170.8394 165.9081 162.2142 77.21129 73.05436 71.64504 41.20414 157.4689 78.30997 153.7897 47.49398 138.2505 128.4811 123.9525 55.90095 111.4594 7.601654 81.87646 0
