0 73.9408 46.55448 154.042 160.754 161.517 160.0026 157.0084 208.635 112.2355 124.6039 187.1538 187.7627
73.9408 0 34.0856 104.4104 105.2628 104.0492 101.4824 95.7353 135.5617 90.08795 104.3486 114.2951 115.2699
46.55448 34.0856 0 134.0821 136.7955 136.1249 133.8096 128.6888 163.5743 77.62416 91.68848 142.0079 142.3517
154.042 104.4104 134.0821 0 15 20.09975 22.56103 30.10502 144.0183 190.1926 203.6568 132.035 135.6245
160.754 105.2628 136.7955 15 0 5.385165 8.602325 17.50179 130.6179 187.6347 200.6766 119.7007 123.4058
161.517 104.0492 136.1249 20.09975 5.385165 0 3.605551 12.70089 125.2671 185.0531 197.943 114.5044 118.2286
160.0026 101.4824 133.8096 22.56103 8.602325 3.605551 0 9.100137 122.0921 181.8648 194.6992 111.1002 114.8085
157.0084 95.7353 128.6888 30.10502 17.50179 12.70089 9.100137 0 113.9233 174.1788 186.8415 102.3856 106.0557
208.635 135.5617 163.5743 144.0183 130.6179 125.2671 122.0921 113.9233 0 153.8035 159.4031 21.5739 21.7763
112.2355 90.08795 77.62416 190.1926 187.6347 185.0531 181.8648 174.1788 153.8035 0 14.39585 134.8774 133.0105
124.6039 104.3486 91.68848 203.6568 200.6766 197.943 194.6992 186.8415 159.4031 14.39585 0 141.4686 139.2747
187.1538 114.2951 142.0079 132.035 119.7007 114.5044 111.1002 102.3856 21.5739 134.8774 141.4686 0 4.031129
187.7627 115.2699 142.3517 135.6245 123.4058 118.2286 114.8085 106.0557 21.7763 133.0105 139.2747 4.031129 0
