0 106.1678 52.58422 135.2043 135.5079 138.6458 94.24404 133.3808 156.3147 101.9816 120.1759 126.0474 160.6762 139.8135 144.7702 150.913 170.1109
106.1678 0 146.7047 32.33431 36.77397 39.27222 171.1547 42.36924 92.03348 172.2492 183.0098 183.3398 98.12374 185.6096 183.054 185.9238 173.9892
52.58422 146.7047 0 171.0566 169.034 172.1647 45.49452 163.6943 171.0894 55.8064 75.45208 83.45281 173.9529 101.385 109.5984 116.585 149.1322
135.2043 32.33431 171.0566 0 8.975275 9.339284 189.8238 20.86597 73.55837 189.0935 197.2061 195.9805 79.47886 194.8651 190.3139 192.0356 171.4941
135.5079 36.77397 169.034 8.975275 0 3.162278 185.8218 12.10372 64.58998 184.5793 191.9758 190.383 70.5195 188.5336 183.6042 185.108 163.3284
138.6458 39.27222 172.1647 9.339284 3.162278 0 188.76 13.50926 64.7209 187.4354 194.6877 193.0077 70.5762 190.9478 185.8884 187.3075 164.8623
94.24404 171.1547 45.49452 189.8238 185.8218 188.76 0 177.9936 171.4025 12.18445 31.28172 40.5153 172.7553 60.74413 71.19145 78.38345 120.1069
133.3808 42.36924 163.6943 20.86597 12.10372 13.50926 177.9936 0 53.28187 176.1527 182.7211 180.7279 59.30008 178.1104 172.812 174.108 151.3743
156.3147 92.03348 171.0894 73.55837 64.58998 64.7209 171.4025 53.28187 0 166.0226 166.8032 162.0551 6.103659 153.5417 145.2317 144.489 110.1983
101.9816 172.2492 55.8064 189.0935 184.5793 187.4354 12.18445 176.1527 166.0226 0 19.71228 28.50027 166.9919 48.56165 59.06591 66.25353 108.9246
120.1759 183.0098 75.45208 197.2061 191.9758 194.6877 31.28172 182.7211 166.8032 19.71228 0 10.04464 167.0546 31.18238 42.99375 49.95856 96.80402
126.0474 183.3398 83.45281 195.9805 190.383 193.0077 40.5153 180.7279 162.0551 28.50027 10.04464 0 161.9813 21.13807 33.04661 39.9574 87.50948
160.6762 98.12374 173.9529 79.47886 70.5195 70.5762 172.7553 59.30008 6.103659 166.9919 167.0546 161.9813 0 152.7267 144.0434 143.0058 107.0559
139.8135 185.6096 101.385 194.8651 188.5336 190.9478 60.74413 178.1104 153.5417 48.56165 31.18238 21.13807 152.7267 0 12.54452 19.0176 68.53926
144.7702 183.054 109.5984 190.3139 183.6042 185.8884 71.19145 172.812 145.2317 59.06591 42.99375 33.04661 144.0434 12.54452 0 7.194598 56.10141
150.913 185.9238 116.585 192.0356 185.108 187.3075 78.38345 174.108 144.489 66.25353 49.95856 39.9574 143.0058 19.0176 7.194598 0 50.85371
170.1109 173.9892 149.1322 171.4941 163.3284 164.8623 120.1069 151.3743 110.1983 108.9246 96.80402 87.50948 107.0559 68.53926 56.10141 50.85371 0
