0 108.1811 121.4076 151.4703 37.97084 159.7015 48.0633 171.1584 179.1466 182.2601 75.48518 114.3581 181.9344 186.5439 182.3319 132.452 141.1369 185.7453 188.1675 150.6167 183.5631
108.1811 0 15.25755 59.42376 139.6218 75.48045 136.4185 93.76167 102.9982 110.5706 148.054 156.7538 116.7262 132.7034 130.9217 133.9291 142.7566 139.1483 145.351 154.2595 166.7035
121.4076 15.25755 0 45.54716 151.3388 62.48062 146.6388 81.29665 90.43833 98.51241 155.9797 160.4417 105.5367 122.8328 121.5031 132.8861 141.2649 130.2188 136.8131 152.5439 161.4538
151.4703 59.42376 45.54716 0 174.7388 18.06621 165.1163 37.26477 45.99689 54.82542 166.5801 157.6901 63.5048 83.33779 83.19097 117.7992 124.2391 92.80735 100.154 134.162 132.5932
37.97084 139.6218 151.3388 174.7388 0 179.8222 20.67003 188.1555 195.1362 196.5182 49.17571 95.21239 194.029 194.423 189.7294 127.2331 134.4899 191.2132 192.1354 141.9023 178.8422
159.7015 75.48045 62.48062 18.06621 179.8222 0 168.3822 19.21949 28.1052 36.77333 166.6703 152.6868 45.55638 65.85002 66.05615 108.9596 114.4105 75.84184 83.34285 123.5382 118.027
48.0633 136.4185 146.6388 165.1163 20.67003 168.3822 0 175.0607 181.4983 182.1103 29.42788 74.62396 178.7652 177.6263 172.8135 107.6151 114.5563 173.6757 174.1527 121.6306 158.9859
171.1584 93.76167 81.29665 37.26477 188.1555 19.21949 175.0607 0 9.253378 17.56092 170.1624 150.8779 27.00463 48.2768 49.24683 103.5097 107.5778 59.20304 66.88518 115.4957 104.6981
179.1466 102.9982 90.43833 45.99689 195.1362 28.1052 181.4983 9.253378 0 9.620863 175.4213 153.9765 20.71533 42.62199 44.40298 105.2384 108.5497 54.29664 62.0153 115.7395 101.8211
182.2601 110.5706 98.51241 54.82542 196.5182 36.77333 182.1103 17.56092 9.620863 0 174.4897 150.6664 11.54366 33.37322 35.54316 100.8102 103.3983 45.30989 52.99882 109.9109 93.73712
75.48518 148.054 155.9797 166.5801 49.17571 166.6703 29.42788 170.1624 175.4213 174.4897 0 47.18136 169.4255 164.8543 159.839 88.14193 93.54701 159.1422 158.4464 98.81295 137.5597
114.3581 156.7538 160.4417 157.6901 95.21239 152.6868 74.62396 150.8779 153.9765 150.6664 47.18136 0 143.1733 133.5174 128.4328 51.82851 53.71577 125.3906 122.9692 55.604 94.79022
181.9344 116.7262 105.5367 63.5048 194.029 45.55638 178.7652 27.00463 20.71533 11.54366 169.4255 143.1733 0 21.91445 24.01041 92.44458 94.31671 33.76759 41.46085 100.1848 82.41967
186.5439 132.7034 122.8328 83.33779 194.423 65.85002 177.6263 48.2768 42.62199 33.37322 164.8543 133.5174 21.91445 0 5.095284 81.71096 81.57381 12.38545 19.84793 85.44841 62.40521
182.3319 130.9217 121.5031 83.19097 189.7294 66.05615 172.8135 49.24683 44.40298 35.54316 159.839 128.4328 24.01041 5.095284 0 76.63224 76.58128 9.962429 17.67183 80.63808 58.83362
132.452 133.9291 132.8861 117.7992 127.2331 108.9596 107.6151 103.5097 105.2384 100.8102 88.14193 51.82851 92.44458 81.71096 76.63224 0 9.525886 73.66987 71.66532 21 51.79125
141.1369 142.7566 141.2649 124.2391 134.4899 114.4105 114.5563 107.5778 108.5497 103.3983 93.54701 53.71577 94.31671 81.57381 76.58128 9.525886 0 72.43682 69.47813 11.61217 44.44406
185.7453 139.1483 130.2188 92.80735 191.2132 75.84184 173.6757 59.20304 54.29664 45.30989 159.1422 125.3906 33.76759 12.38545 9.962429 73.66987 72.43682 0 7.721835 75.22134 50.12826
188.1675 145.351 136.8131 100.154 192.1354 83.34285 174.1527 66.88518 62.0153 52.99882 158.4464 122.9692 41.46085 19.84793 17.67183 71.66532 69.47813 7.721835 0 71.17527 43.41978
150.6167 154.2595 152.5439 134.162 141.9023 123.5382 121.6306 115.4957 115.7395 109.9109 98.81295 55.604 100.1848 85.44841 80.63808 21 11.61217 75.22134 71.17527 0 39.24052
183.5631 166.7035 161.4538 132.5932 178.8422 118.027 158.9859 104.6981 101.8211 93.73712 137.5597 94.79022 82.41967 62.40521 58.83362 51.79125 44.44406 50.12826 43.41978 39.24052 0
