0 8.976971 3 114.6114 12.09339 147.3915 142.8172 74.43779 151.0257 141.0029 107.2571 146.8068 120.6994 121.9231 133.7762 140.0517 146.9108 167.6263
8.976971 0 7.609599 120.562 5.369916 153.1325 148.191 65.75392 151.3522 145.7642 98.934 149.3697 112.8437 114.3477 126.4689 133.1739 140.2276 162.6338
3 7.609599 0 113.9171 9.604686 146.616 141.8873 72.17217 148.622 139.8349 104.7505 144.9353 118.0122 119.1606 130.9538 137.1586 143.9925 164.6268
114.6114 120.562 113.9171 0 118.4441 32.94079 29.95506 161.7977 96.03685 33.57109 180.4221 64.61795 182.8668 179.337 184.286 182.6116 184.9954 176.7691
12.09339 5.369916 9.604686 118.4441 0 150.8145 145.6327 62.5834 146.555 142.8305 95.18417 145.341 108.6335 109.9318 121.8908 128.3831 135.3574 157.3487
147.3915 153.1325 146.616 32.94079 150.8145 0 9.05318 190.8318 97.32425 20.93376 206.5236 59.94164 206.8738 202.608 205.9248 202.6669 203.9306 189.1835
142.8172 148.191 141.8873 29.95506 145.6327 9.05318 0 183.7177 88.60521 12.12958 198.6068 51.50123 198.5794 194.2105 197.3208 193.9116 195.0871 180.1304
74.43779 65.75392 72.17217 161.7977 62.5834 190.8318 183.7177 0 152.1218 177.3752 34.73954 165.9135 51.79512 55.6494 69.24204 79.12804 87.31031 121.8503
151.0257 151.3522 148.622 96.03685 146.555 97.32425 88.60521 152.1218 0 76.47978 151.1934 37.90292 143.3065 136.9438 134.5825 127.0442 125.216 98.3144
141.0029 145.7642 139.8349 33.57109 142.8305 20.93376 12.12958 177.3752 76.47978 0 190.6093 39.43631 189.7273 185.1132 187.6834 183.8396 184.7287 168.6174
107.2571 98.934 104.7505 180.4221 95.18417 206.5236 198.6068 34.73954 151.1934 190.6093 0 172.2537 19.05868 25.08725 38.36595 49.98979 58.32136 98.66813
146.8068 149.3697 144.9353 64.61795 145.341 59.94164 51.50123 165.9135 37.90292 39.43631 172.2537 0 167.8149 162.2375 162.3625 156.5915 156.1107 134.1961
120.6994 112.8437 118.0122 182.8668 108.6335 206.8738 198.5794 51.79512 143.3065 189.7273 19.05868 167.8149 0 7.309105 19.43083 31.37718 39.61686 81.37865
121.9231 114.3477 119.1606 179.337 109.9318 202.608 194.2105 55.6494 136.9438 185.1132 25.08725 162.2375 7.309105 0 13.69718 24.91095 33.25469 74.26438
133.7762 126.4689 130.9538 184.286 121.8908 205.9248 197.3208 69.24204 134.5825 187.6834 38.36595 162.3625 19.43083 13.69718 0 12.27457 20.29153 63.23738
140.0517 133.1739 137.1586 182.6116 128.3831 202.6669 193.9116 79.12804 127.0442 183.8396 49.98979 156.5915 31.37718 24.91095 12.27457 0 8.358016 51.07635
146.9108 140.2276 143.9925 184.9954 135.3574 203.9306 195.0871 87.31031 125.216 184.7287 58.32136 156.1107 39.61686 33.25469 20.29153 8.358016 0 44.03166
167.6263 162.6338 164.6268 176.7691 157.3487 189.1835 180.1304 121.8503 98.3144 168.6174 98.66813 134.1961 81.37865 74.26438 63.23738 51.07635 44.03166 0
