0 115.7472 129.5678 159.189 32.59411 99.68446 174.1515 176.368 181.6269 178.7832 179.4876 188.3905 188.3073 188.1195 189.0876 190.2728 187.6307 189.661 181.1289
115.7472 0 16.13636 63.21963 146.9966 150.3345 86.01864 94.08891 100.7962 99.8599 101.548 109.2886 114.1663 121.6866 129.244 133.3112 138.7734 145.0112 167.5289
129.5678 16.13636 0 48.92531 160.1549 155.4031 72.22058 81.02155 87.71885 87.1526 88.94504 96.20506 101.7335 110.2555 118.6108 122.9936 129.5527 136.2223 162.6682
159.189 63.21963 48.92531 0 185.9136 154.1037 23.45746 33.10781 39.63109 39.71418 41.64971 47.97448 54.41222 64.66017 74.49146 79.4409 88.3792 95.846 131.4963
32.59411 146.9966 160.1549 185.9136 0 95.47675 198.7615 199.7116 204.4279 201.3256 201.792 210.5232 209.3787 207.51 206.9396 207.3946 203.0002 203.8898 187.8856
99.68446 150.3345 155.4031 154.1037 95.47675 0 155.6322 151.449 153.4969 149.8612 149.4048 156.4212 151.7703 144.7367 139.6853 138.0583 129.5092 127.5403 98.52269
174.1515 86.01864 72.22058 23.45746 198.7615 155.6322 0 10.83995 16.67903 17.65135 19.64983 24.72995 31.85 43.34396 54.0566 59.27692 69.67911 77.44361 117.8055
176.368 94.08891 81.02155 33.10781 199.7116 151.449 10.83995 0 6.712138 6.835366 8.834906 15.21147 21.35005 32.51377 43.22872 48.46159 59.03418 66.82707 108.1841
181.6269 100.7962 87.71885 39.63109 204.4279 153.4969 16.67903 6.712138 0 3.651106 4.696579 8.499392 15.20213 27.25428 38.36504 43.67476 54.88569 62.71766 105.6435
178.7832 99.8599 87.1526 39.71418 201.3256 149.8612 17.65135 6.835366 3.651106 0 2 10 14.71571 25.69292 36.49658 41.75675 52.57435 60.39165 102.649
179.4876 101.548 88.94504 41.64971 201.792 149.4048 19.64983 8.834906 4.696579 2 0 8.944272 12.83142 23.69551 34.52535 39.79323 50.68592 58.50856 101.0302
188.3905 109.2886 96.20506 47.97448 210.5232 156.4212 24.72995 15.21147 8.499392 10 8.944272 0 8.669305 21.73219 33.10589 38.409 50.38911 58.17088 102.9201
188.3073 114.1663 101.7335 54.41222 209.3787 151.7703 31.85 21.35005 15.20213 14.71571 12.83142 8.669305 0 13.07307 24.44345 29.74195 41.79099 49.5527 94.72073
188.1195 121.6866 110.2555 64.66017 207.51 144.7367 43.34396 32.51377 27.25428 25.69292 23.69551 21.73219 13.07307 0 11.37406 16.68446 28.77627 36.50672 82.24797
189.0876 129.244 118.6108 74.49146 206.9396 139.6853 54.0566 43.22872 38.36504 36.49658 34.52535 33.10589 24.44345 11.37406 0 5.326911 17.60859 25.23195 71.72401
190.2728 133.3112 122.9936 79.4409 207.3946 138.0583 59.27692 48.46159 43.67476 41.75675 39.79323 38.409 29.74195 16.68446 5.326911 0 12.71138 20.1216 67.13529
187.6307 138.7734 129.5527 88.3792 203.0002 129.5092 69.67911 59.03418 54.88569 52.57435 50.68592 50.38911 41.79099 28.77627 17.60859 12.71138 0 7.832704 54.4649
189.661 145.0112 136.2223 95.846 203.8898 127.5403 77.44361 66.82707 62.71766 60.39165 58.50856 58.17088 49.5527 36.50672 25.23195 20.1216 7.832704 0 47.77195
181.1289 167.5289 162.6682 131.4963 187.8856 98.52269 117.8055 108.1841 105.6435 102.649 101.0302 102.9201 94.72073 82.24797 71.72401 67.13529 54.4649 47.77195 0
