0 86.25635 64.04716 132.414 144.5545 147.4476 72.3781 142.4293 177.018 78.32066 192.8425 191.2051
86.25635 0 148.1856 56.77553 171.6145 77.32824 139.0012 79.18866 116.9376 140.864 153.9805 170.9784
64.04716 148.1856 0 187.4386 134.3503 198.7546 45.53296 190.9015 220.6889 53.7122 222.5535 209.0365
132.414 56.77553 187.4386 0 168.4395 21.67237 165.895 28.9957 63.39891 164.968 109.5881 136.6447
144.5545 171.6145 134.3503 168.4395 0 164.0709 89.08493 150.806 158.0972 80.75542 127.8425 95.81543
147.4476 77.32824 198.7546 21.67237 164.0709 0 172.9974 13.52463 41.85149 171.0599 90.48154 120.8683
72.3781 139.0012 45.53296 165.895 89.08493 172.9974 0 163.0777 188.2066 8.381527 182.7161 165.6276
142.4293 79.18866 190.9015 28.9957 150.806 13.52463 163.0777 0 37.85305 160.7058 80.59678 108.7148
177.018 116.9376 220.6889 63.39891 158.0972 41.85149 188.2066 37.85305 0 184.5361 54.78897 92.25809
78.32066 140.864 53.7122 164.968 80.75542 171.0599 8.381527 160.7058 184.5361 0 176.9934 158.7081
192.8425 153.9805 222.5535 109.5881 127.8425 90.48154 182.7161 80.59678 54.78897 176.9934 0 41.40127
191.2051 170.9784 209.0365 136.6447 95.81543 120.8683 165.6276 108.7148 92.25809 158.7081 41.40127 0
