0 90.78789 71.15914 118.8454 66.97624 146.5529
90.78789 0 159.5564 152.36 151.6748 89.23144
71.15914 159.5564 0 113.2319 15.55635 196.2167
118.8454 152.36 113.2319 0 97.86142 129.1526
66.97624 151.6748 15.55635 97.86142 0 182.9891
146.5529 89.23144 196.2167 129.1526 182.9891 0
