0 48.88633 101.2257 43.72868 69.43279 130.3315 81.53665 92.78464 128.5899 129.9138 153.2807 108.6393 123.3548 128.7422 129.5833 134.2336 140.8517 147.6099 152.3977 160.7735 170.5422
48.88633 0 57.41633 91.3143 31.76687 89.34185 120.4361 132.9096 93.37195 95.83423 139.4553 145.8915 158.3379 161.5462 160.5249 165.1558 169.6335 173.0496 176.4767 164.0642 183.7046
101.2257 57.41633 0 138.1301 32.52268 32.5561 153.6314 166.3333 42.52961 46.14975 109.0541 174.6156 183.1948 183.452 180.2644 184.4578 185.9535 185.0498 186.5423 150.9446 180.1597
43.72868 91.3143 138.1301 0 105.6191 163.8202 47.24616 55.46823 157.8005 158.1948 163.8601 73.43712 89.61222 96.9727 99.74467 104.0757 112.4669 122.1777 128.0085 155.7389 155.5767
69.43279 31.76687 32.52268 105.6191 0 61.05121 123.3288 136.1041 62.2254 64.44377 110.2051 145.7971 155.7233 157.0296 154.6157 159.0264 161.7234 162.6346 165.0039 141.0886 165.2617
130.3315 89.34185 32.5561 163.8202 61.05121 0 172.4536 184.7742 20.67003 24.62214 94.76953 190.4099 196.6962 195.4075 191.2073 195.0052 194.8558 191.6566 192.0302 144.8732 178.2447
81.53665 120.4361 153.6314 47.24616 123.3288 172.4536 0 12.78029 161.0776 160.2529 145.1756 27.20095 42.74395 49.7412 52.61179 56.87624 65.51104 76.02631 82.17347 122.4418 114.3685
92.78464 132.9096 166.3333 55.46823 136.1041 184.7742 12.78029 0 173.001 172.0616 153.8149 18.46567 34.92521 43.40828 47.7705 51.4961 60.99936 72.95857 79.4403 127.0239 115.1465
128.5899 93.37195 42.52961 157.8005 62.2254 20.67003 161.0776 173.001 0 4.123106 74.15271 177.0245 182.052 180.0352 175.4138 179.0067 178.1744 174.1321 174.1177 124.5231 158.4413
129.9138 95.83423 46.14975 158.1948 64.44377 24.62214 160.2529 172.0616 4.123106 0 70.14954 175.6748 180.3651 178.151 173.4157 176.9468 175.9158 171.6188 171.4801 120.9339 155.1162
153.2807 139.4553 109.0541 163.8601 110.2051 94.76953 145.1756 153.8149 74.15271 70.14954 0 149.8607 148.1254 142.5084 136.0578 138.1869 133.5825 124.866 122.4267 56.6803 94.16978
108.6393 145.8915 174.6156 73.43712 145.7971 190.4099 27.20095 18.46567 177.0245 175.6748 149.8607 0 16.45962 25.20392 30.2637 33.58835 43.40256 56.09287 62.7113 117.0326 100.9269
123.3548 158.3379 183.1948 89.61222 155.7233 196.6962 42.74395 34.92521 182.052 180.3651 148.1254 16.45962 0 9.795133 16.47059 18.53164 28.61502 42.1592 48.82127 109.9229 89.5119
128.7422 161.5462 183.452 96.9727 157.0296 195.4075 49.7412 43.40828 180.0352 178.151 142.5084 25.20392 9.795133 0 7.248434 8.739978 18.82272 32.39569 39.05093 102.0073 80.14754
129.5833 160.5249 180.2644 99.74467 154.6157 191.2073 52.61179 47.7705 175.4138 173.4157 136.0578 30.2637 16.47059 7.248434 0 4.680411 13.22987 26 32.66348 94.82616 73.07565
134.2336 165.1558 184.4578 104.0757 159.0264 195.0052 56.87624 51.4961 179.0067 176.9468 138.1869 33.58835 18.53164 8.739978 4.680411 0 10.08342 23.75724 30.38961 95.46678 72.01277
140.8517 169.6335 185.9535 112.4669 161.7234 194.8558 65.51104 60.99936 178.1744 175.9158 133.5825 43.40256 28.61502 18.82272 13.22987 10.08342 0 13.8995 20.44364 88.2687 62.75553
147.6099 173.0496 185.0498 122.1777 162.6346 191.6566 76.02631 72.95857 174.1321 171.6188 124.866 56.09287 42.1592 32.39569 26 23.75724 13.8995 0 6.669214 76.65507 49.08417
152.3977 176.4767 186.5423 128.0085 165.0039 192.0302 82.17347 79.4403 174.1177 171.4801 122.4267 62.7113 48.82127 39.05093 32.66348 30.38961 20.44364 6.669214 0 72.50993 43.14771
160.7735 164.0642 150.9446 155.7389 141.0886 144.8732 122.4418 127.0239 124.5231 120.9339 56.6803 117.0326 109.9229 102.0073 94.82616 95.46678 88.2687 76.65507 72.50993 0 37.78271
170.5422 183.7046 180.1597 155.5767 165.2617 178.2447 114.3685 115.1465 158.4413 155.1162 94.16978 100.9269 89.5119 80.14754 73.07565 72.01277 62.75553 49.08417 43.14771 37.78271 0
