0 119.066 123.5664 130.4932 44.16041 140.6371 152.1407 148.1496 47.0413 162.2774 30.59828 45.23688 34.12202 35.32089 36.6932 169.4388 44.1697 194.6795 114.9724 46.63198 57.86491 194.8123 112.3063 113.1057 205.5416 202.4502 159.1863 160.7752 156.2532 206.6783 169.2067 196.3411
119.066 0 5.077182 13.43783 74.9111 23.5254 35.75612 32.2374 73.86643 50.63048 94.62442 87.64831 142.443 142.0458 138.2085 65.76473 141.5927 103.1167 155.8914 130.2121 133.6001 106.5082 156.9745 180.4508 142.61 138.5081 145.2092 158.302 163.2367 158.6916 158.0696 169.8888
123.5664 5.077182 0 8.395116 79.40757 18.45415 30.68568 27.16053 78.02581 45.62489 98.67033 91.2195 146.4187 145.973 142.0134 61.05826 145.2295 98.7362 157.2601 133.5922 136.6606 102.2633 158.4806 182.5786 139.3114 135.1972 144.2861 157.7342 163.0349 155.967 157.1022 168.0723
130.4932 13.43783 8.395116 0 86.39787 10.36816 22.52735 18.87658 84.41812 37.23426 104.8015 96.5473 152.3401 151.8067 147.6316 52.97004 150.5427 91.04575 158.6567 138.473 140.9794 94.76062 160.1055 185.213 133.1716 129.0447 141.9244 155.9212 161.8107 150.6927 154.6383 164.2167
44.16041 74.9111 79.40757 86.39787 0 96.59254 108.2232 104.2561 9.844979 119.0671 24.16763 28.25754 70.14157 70.19976 67.72409 127.6852 72.86808 156.1527 117.8771 65.55187 73.1745 157.0786 116.799 129.2075 175.1014 171.5923 142.4809 148.6086 147.5501 180.9171 154.2839 177.3767
140.6371 23.5254 18.45415 10.36816 96.59254 0 12.23156 8.833333 94.35409 27.98711 114.5678 105.8364 161.9304 161.3416 157.0295 45.20816 159.7277 84.12225 164.3895 147.3611 149.4293 88.26538 166.0656 192.1049 129.1603 125.0291 143.42 158.0477 164.6318 148.0391 155.9491 163.6214
152.1407 35.75612 30.68568 22.52735 108.2232 12.23156 0 4.031129 105.5758 17.28441 125.5052 116.1454 172.5471 171.8793 167.3787 36.11786 169.7793 75.39469 170.0852 157.0377 158.5323 80.01562 172.0305 199.1381 123.5265 119.4194 144.1838 159.4693 166.8429 143.8838 156.4177 161.8006
148.1496 32.2374 27.16053 18.87658 104.2561 8.833333 4.031129 0 101.5603 19.35561 121.476 112.1238 168.5178 167.8519 163.3578 37.35305 165.7747 76.55804 166.7333 153.0607 154.6132 80.9645 168.6246 195.5358 123.4441 119.3241 142.0254 157.1393 164.3066 143.2767 154.3511 160.4256
47.0413 73.86643 78.02581 84.41812 9.844979 94.35409 105.5758 101.5603 0 115.2647 20.95798 20.02892 68.78408 68.52919 65.21903 122.602 69.54315 149.4822 109.0821 60.55226 67.09136 150.1208 108.1862 122.0502 166.4352 162.9885 132.6526 138.7786 137.8063 171.65 144.4412 167.6369
162.2774 50.63048 45.62489 37.23426 119.0671 27.98711 17.28441 19.35561 115.2647 0 134.2547 123.5265 180.1723 179.3186 174.4038 19.38214 176.1214 58.45178 168.5427 162.6686 162.9969 63.30439 170.8971 199.5661 108.4804 104.4192 135.9238 151.9114 160.2679 130.0645 147.668 150.2986
