0 19.36035 59.71523 69.67157 63.06717 120.9414 91.41456 118.9986 90.29016 111.1856 113.8514 117.8907 121.0092 171.8235 176.6444 182.0731 181.4399 183.7793 181.1019
19.36035 0 78.58636 52.28797 45.47868 106.8907 110.0784 130.7669 107.4987 124.5998 126.7748 130.6879 133.8691 165.3455 170.8589 177.8457 178.4891 182.5182 178.4085
59.71523 78.58636 0 122.6701 116.9205 162.6839 31.81614 84.0016 36.16969 70.87932 75.11657 79.07521 81.5384 189.3866 191.8769 192.3698 187.9834 185.0754 186.8987
69.67157 52.28797 122.6701 0 6.869453 58.65496 151.8759 149.3629 143.8628 148.3397 148.9467 152.1951 155.3174 132.1123 139.0802 149.6602 153.5516 161.7718 154.143
63.06717 45.47868 116.9205 6.869453 0 64.98864 146.4923 146.7599 139.0863 145.095 145.8981 149.249 152.3975 136.4716 143.26 153.3714 156.8191 164.4882 157.3181
120.9414 106.8907 162.6839 58.65496 64.98864 0 187.0077 159.94 173.7382 164.4926 163.3698 165.5005 168.1751 84.69411 92.71612 106.5104 113.8228 126.1255 115.1432
91.41456 110.0784 31.81614 151.8759 146.4923 187.0077 0 75.26034 20.61553 60.08235 64.85561 67.99449 69.46222 202.4413 203.7337 201.8003 195.701 190.2143 194.2807
118.9986 130.7669 84.0016 149.3629 146.7599 159.94 75.26034 0 55.0912 15.27729 10.53357 8.578847 9.56004 145.1803 144.1836 138.29 129.9201 121.2918 128.0907
90.29016 107.4987 36.16969 143.8628 139.0863 173.7382 20.61553 55.0912 0 40.11096 44.84696 48.23121 50 183.6042 184.5586 182.0685 175.6717 169.8476 174.201
111.1856 124.5998 70.87932 148.3397 145.095 164.4926 60.08235 15.27729 40.11096 0 4.775516 8.274794 10.68748 156.6165 156.1573 151.1685 143.295 135.3718 141.5541
113.8514 126.7748 75.11657 148.9467 145.8981 163.3698 64.85561 10.53357 44.84696 4.775516 0 4.123106 7.158911 153.2849 152.648 147.354 139.3083 131.136 137.5364
117.8907 130.6879 79.07521 152.1951 149.249 165.5005 67.99449 8.578847 48.23121 8.274794 4.123106 0 3.201562 153.3175 152.4585 146.7531 138.4551 129.8705 136.6355
121.0092 133.8691 81.5384 155.3174 152.3975 168.1751 69.46222 9.56004 50 10.68748 7.158911 3.201562 0 154.7401 153.7257 147.723 139.238 130.3333 137.3827
171.8235 165.3455 189.3866 132.1123 136.4716 84.69411 202.4413 145.1803 183.6042 156.6165 153.2849 153.3175 154.7401 0 8.27154 23.95255 34.65144 50.49205 36.77635
176.6444 170.8589 191.8769 139.0802 143.26 92.71612 203.7337 144.1836 184.5586 156.1573 152.648 152.4585 153.7257 8.27154 0 15.99005 27.29622 43.43555 29.54858
182.0731 177.8457 192.3698 149.6602 153.3714 106.5104 201.8003 138.29 182.0685 151.1685 147.354 146.7531 147.723 23.95255 15.99005 0 12.07394 28.27993 14.48433
181.4399 178.4891 187.9834 153.5516 156.8191 113.8228 195.701 129.9201 175.6717 143.295 139.3083 138.4551 139.238 34.65144 27.29622 12.07394 0 16.25542 2.426703
183.7793 182.5182 185.0754 161.7718 164.4882 126.1255 190.2143 121.2918 169.8476 135.3718 131.136 129.8705 130.3333 50.49205 43.43555 28.27993 16.25542 0 13.91473
181.1019 178.4085 186.8987 154.143 157.3181 115.1432 194.2807 128.0907 174.201 141.5541 137.5364 136.6355 137.3827 36.77635 29.54858 14.48433 2.426703 13.91473 0
