0 29.66375 18.19873 14.35183 39.89688 35.43335 83.53941 19.15945 21.63887 62.39064 120.6778 134.2262 124.1685 120.0263 135.3634 116.2186 120.257 118.7063 136.3508 162.7377 153.103 141.6089 148.6276 158.4949 179.6339
29.66375 0 11.46645 15.40978 67.76905 7.034484 56.39208 45.77368 48.72047 89.73697 91.59043 151.205 96.63024 93.5245 113.0633 91.88546 97.03314 95.7239 118.4223 149.5672 137.4999 140.7317 148.1722 157.9934 182.11
18.19873 11.46645 0 4.123106 56.82546 17.55705 66.68981 34.96069 37.84508 79.02096 102.8227 144.271 107.1936 103.6298 121.4043 101.0359 105.7178 104.2988 124.937 154.2433 143.1258 140.4715 147.7851 157.6682 180.721
14.35183 15.40978 4.123106 0 52.70273 21.10095 69.73339 30.84234 33.72314 74.90202 106.3884 140.9055 110.3184 106.5134 123.4429 103.4662 107.9317 106.4671 126.2072 154.7469 144.0139 139.2022 146.4614 156.353 179.0224
39.89688 67.76905 56.82546 52.70273 0 72.1507 115.0344 22.01809 19.05174 22.51993 154.6808 103.4663 154.7818 148.9845 157.3888 142.0394 144.3039 142.4935 152.2433 170.7596 164.9323 134.2864 140.2688 149.6128 165.764
35.43335 7.034484 17.55705 21.10095 72.1507 0 49.4644 50.15974 53.15073 93.71399 85.30094 151.4978 89.81215 86.56563 106.091 84.85281 90.02777 88.72993 111.8258 143.5194 131.1459 136.8941 144.3823 154.1493 178.7887
83.53941 56.39208 66.68981 69.73339 115.0344 49.4644 0 94.32853 97.24144 134.1587 40.63906 170.6592 40.62987 37.16724 61.25287 37.9087 44.6601 43.91516 74.37462 111.8502 96.17346 127.6683 135.0271 143.7195 171.4282
19.15945 45.77368 34.96069 30.84234 22.01809 50.15974 94.32853 0 3 44.06033 133.4326 116.2026 134.5445 129.2804 140.3924 123.4342 126.4002 124.6796 137.8876 160.3251 152.5819 131.8484 138.4932 148.2228 167.4679
21.63887 48.72047 37.84508 33.72314 19.05174 53.15073 97.24144 3 0 41.19238 136.4011 114.6448 137.4162 132.0925 142.8818 126.115 128.9961 127.2635 140.0357 161.9726 154.4773 132.382 138.9467 148.6371 167.4833
62.39064 89.73697 79.02096 74.90202 22.51993 93.71399 134.1587 44.06033 41.19238 0 174.3905 88.24552 173.0102 166.5567 171.6972 158.3424 159.7774 157.8854 163.7385 177.8481 174.1187 133.9191 139.0647 147.7898 160.4554
120.6778 91.59043 102.8227 106.3884 154.6808 85.30094 40.63906 133.4326 136.4011 174.3905 0 208.9958 20.11149 28.25312 61.64244 42.61748 50.09241 51.04165 84.63008 123.6494 105.9835 155.9174 162.7783 170.368 198.7157
134.2262 151.205 144.271 140.9055 103.4663 151.4978 170.6592 116.2026 114.6448 88.24552 208.9958 0 199.136 190.0083 178.5435 176.6565 173.9181 171.9586 159.4429 152.7424 158.2503 89.13519 89.59102 93.85567 91.83449
124.1685 96.63024 107.1936 110.3184 154.7818 89.81215 40.62987 134.5445 137.4162 173.0102 20.11149 199.136 0 9.853922 41.66688 25.02443 31.54714 32.83122 65.31377 104.0445 86.29488 139.9937 146.5795 153.6844 182.0406
120.0263 93.5245 103.6298 106.5134 148.9845 86.56563 37.16724 129.2804 132.0925 166.5567 28.25312 190.0083 9.853922 0 33.88054 15.19048 22.03111 23.18123 56.38083 95.41004 77.77532 130.1431 136.7394 143.8799 172.2404
