0 36.43751 43.15776 22.38462 34.04117 96.37405 49.49399 64.33688 82.0972 123.8193 128.7494 125.3792 128.9549 121.2792 93.63048 128.4502 98.48476 149.8882 128.8805 148.7619 152.9768 159.6145 173.7617
36.43751 0 7.979263 57.99495 69.38917 63.63483 84.40512 37.19692 113.4952 93.07573 98.69375 96.3935 99.87216 93.57178 122.8563 99.85131 127.0701 138.7826 155.1567 129.9339 171.0331 176.584 182.3513
43.15776 7.979263 0 64.02886 75.18724 55.67125 89.89191 29.97082 117.5347 85.10288 90.73726 88.49011 91.95908 85.76517 126.1743 91.96739 130.173 133.1012 157.4325 123.065 171.1213 176.383 180.2352
22.38462 57.99495 64.02886 0 11.65789 114.3015 27.13597 80.74824 60.98375 139.937 144.3339 140.3473 143.913 135.55 73.56064 143.1131 78.70003 153.3547 109.9274 156.9576 138.4438 145.6133 164.5625
34.04117 69.38917 75.18724 11.65789 0 124.1005 15.50079 90.19785 50.32465 148.8388 152.9788 148.7357 152.2791 143.6527 63.59828 151.3505 68.89996 156.1943 100.481 162.0965 131.5674 139.007 160.5923
96.37405 63.63483 55.67125 114.3015 124.1005 0 136.9375 34.1687 156.8318 30.37146 36.56361 35.99808 39.03517 35.92319 161.4274 39.7893 164.0957 105.911 185.4641 84.08279 185.2318 188.3488 178.856
49.49399 84.40512 89.89191 27.13597 15.50079 136.9375 0 102.8047 36.37894 160.4412 164.237 159.6853 163.1847 154.265 50.63263 162.0963 56.11496 159.9939 87.89514 168.826 122.4393 130.2 155.2703
64.33688 37.19692 29.97082 80.74824 90.19785 34.1687 102.8047 0 123.2804 59.5504 64.41273 61.16576 64.73193 57.4824 128.7016 64.35254 131.709 104.9329 154.9653 93.16249 160.1694 164.305 161.5853
82.0972 113.4952 117.5347 60.98375 50.32465 156.8318 36.37894 123.2804 0 175.9829 178.6804 173.3672 176.6466 167.1583 15.18201 175.1365 20.69294 155.3287 52.08406 171.0412 91.15379 99.3051 130.4229
123.8193 93.07573 85.10288 139.937 148.8388 30.37146 160.4412 59.5504 175.9829 0 6.5 9.486833 10.66797 15.02212 178.4336 12.58968 180.351 92.17317 198.0366 63.94138 190.5387 192.3995 176.0188
128.7494 98.69375 90.73726 144.3339 152.9788 36.56361 164.237 64.41273 178.6804 6.5 0 6.264982 5.217492 13.22314 180.6241 7.632169 182.363 88.29925 199.1614 58.99364 190.0954 191.6812 173.91
125.3792 96.3935 88.49011 140.3473 148.7357 35.99808 159.6853 61.16576 173.3672 9.486833 6.264982 0 3.578485 6.975963 175.0476 3.807887 176.7046 82.87077 193.1748 54.46559 183.8396 185.4166 167.7853
128.9549 99.87216 91.95908 143.913 152.2791 39.03517 163.1847 64.73193 176.6466 10.66797 5.217492 3.578485 0 9.658267 178.1921 2.477678 179.7966 83.1112 195.9706 53.81579 186.0049 187.4545 169.1157
121.2792 93.57178 85.76517 135.55 143.6527 35.92319 154.265 57.4824 167.1583 15.02212 13.22314 6.975963 9.658267 0 168.5824 7.978976 170.1618 77.41054 186.3432 50.46077 176.8722 178.4718 161.178
93.63048 122.8563 126.1743 73.56064 63.59828 161.4274 50.63263 128.7016 15.18201 178.4336 180.6241 175.0476 178.1921 168.5824 0 176.5196 5.547435 149.6298 37.274 167.9329 76.38053 84.58981 117.3174
128.4502 99.85131 91.96739 143.1131 151.3505 39.7893 162.0963 64.35254 175.1365 12.58968 7.632169 3.807887 2.477678 7.978976 176.5196 0 178.0702 80.66803 194.0026 51.5461 183.7294 185.1381 166.6617
98.48476 127.0701 130.173 78.70003 68.89996 164.0957 56.11496 131.709 20.69294 180.351 182.363 176.7046 179.7966 170.1618 5.547435 178.0702 0 148.6047 31.7805 167.869 71.27763 79.51861 113.1127
149.8882 138.7826 133.1012 153.3547 156.1943 105.911 159.9939 104.9329 155.3287 92.17317 88.29925 82.87077 83.1112 77.41054 149.6298 80.66803 148.6047 0 151.4567 33.34552 124.3194 122.8184 93.10751
128.8805 155.1567 157.4325 109.9274 100.481 185.4641 87.89514 154.9653 52.08406 198.0366 199.1614 193.1748 195.9706 186.3432 37.274 194.0026 31.7805 151.4567 0 175.6417 47.69172 55.78977 95.97367
148.7619 129.9339 123.065 156.9576 162.0965 84.08279 168.826 93.16249 171.0412 63.94138 58.99364 54.46559 53.81579 50.46077 167.9329 51.5461 167.869 33.34552 175.6417 0 153.8002 153.1776 126.0594
152.9768 171.0331 171.1213 138.4438 131.5674 185.2318 122.4393 160.1694 91.15379 190.5387 190.0954 183.8396 186.0049 176.8722 76.38053 183.7294 71.27763 124.3194 47.69172 153.8002 0 8.301197 50.11099
159.6145 176.584 176.383 145.6133 139.007 188.3488 130.2 164.305 99.3051 192.3995 191.6812 185.4166 187.4545 178.4718 84.58981 185.1381 79.51861 122.8184 55.78977 153.1776 8.301197 0 43.66457
173.7617 182.3513 180.2352 164.5625 160.5923 178.856 155.2703 161.5853 130.4229 176.0188 173.91 167.7853 169.1157 161.178 117.3174 166.6617 113.1127 93.10751 95.97367 126.0594 50.11099 43.66457 0
