0 120.5444 159.8343 129.6669 86.08009 120.1062 148.3145 121.0829 88.94245 150.3013
120.5444 0 77.55108 12.32693 186.4728 21.09984 172.8224 32.52043 175.8229 144.1356
159.8343 77.55108 0 67.19439 194.6424 58.47508 134.0141 49.04454 176.57 94.50284
129.6669 12.32693 67.19439 0 191.918 16.64332 170.7549 26.87936 180.0361 139.8345
86.08009 186.4728 194.6424 191.918 0 177.7225 112.3863 173.5607 22.90001 138.0841
120.1062 21.09984 58.47508 16.64332 177.7225 0 154.192 11.42366 164.9848 123.9031
148.3145 172.8224 134.0141 170.7549 112.3863 154.192 0 144.219 89.6514 41.8106
121.0829 32.52043 49.04454 26.87936 173.5607 11.42366 144.219 0 159.6762 112.976
88.94245 175.8229 176.57 180.0361 22.90001 164.9848 89.6514 159.6762 0 115.5267
150.3013 144.1356 94.50284 139.8345 138.0841 123.9031 41.8106 112.976 115.5267 0
