0 29.04169 9.587597 85.21491 42.37496 27.59412 71.76095 125.9798 121.196 88.70985 121.374 127.1888 125.6988 117.1496 134.6135 107.4996 102.8452 121.8634 117.4748 132.8369 136.3847 147.8272 140.1256 146.4662 152.7046 166.5844 152.7983 145.7868 150.3722 150.0403 160.5144 157.4183 162.8396 155.0562 171.4474 174.478
29.04169 0 37.77768 60.18302 70.53195 55.82705 98.66927 100.5311 96.65661 113.8042 97.36431 103.7342 103.3902 95.46989 115.2755 131.3564 125.9067 102.2375 139.629 153.8169 121.4712 132.276 159.5379 164.6174 169.2452 153.379 144.5295 140.083 143.3614 143.5779 156.4148 172.5331 176.9557 157.7903 183.2 180.997
9.587597 37.77768 0 91.3 32.96019 18.17019 62.17917 131.9191 126.7504 79.19517 126.697 132.2362 130.2833 121.5546 137.9664 98.10482 93.57699 125.4361 108.3264 123.8677 138.098 149.6748 131.4508 138.0453 144.6327 167.4627 152.0731 144.2668 149.246 148.7349 158.3552 149.6734 155.3237 150.7852 164.5089 168.9735
85.21491 60.18302 91.3 0 119.5801 106.672 141.6891 40.77019 36.47457 150.8371 37.26817 43.85694 44.53234 37.84006 60.08595 163.8212 156.959 47.60475 167.309 177.5575 73.89375 82.45301 179.173 180.9599 181.5834 106.2601 107.6496 108.9451 109.1524 110.4589 126.6787 181.4338 183.2983 141.8986 183.8951 170.7391
42.37496 70.53195 32.96019 119.5801 0 14.79322 30.31277 159.2793 153.334 49.47805 152.7653 157.5909 154.5834 145.5933 159.0629 69.44605 66.2809 147.3618 81.6683 98.21798 154.7617 166.4445 107.6086 115.6134 124.0434 181.0306 161.0111 150.827 156.9599 155.8734 162.3343 130.7221 137.4227 147.2331 149.2223 159.9496
27.59412 55.82705 18.17019 106.672 14.79322 0 44.47387 146.8426 141.2054 62.51172 140.848 145.9816 143.4039 134.493 149.2388 82.02168 78.12016 137.1458 93.26956 109.3895 146.7992 158.4869 117.9247 125.2738 132.847 174.5106 156.425 147.2318 152.8907 152.0519 159.949 138.7678 144.9967 148.1602 155.6092 163.4606
71.76095 98.66927 62.17917 141.6891 30.31277 44.47387 0 179.6174 172.9824 20.69655 171.9064 175.9188 171.9424 162.9264 173.2451 40.7862 39.20746 162.6528 54.46214 71.37505 164.9513 176.3686 82.11149 91.14782 100.9919 187.5662 163.8981 151.9336 158.8761 157.305 160.6211 108.9553 116.4024 139.1747 130.2211 146.3428
125.9798 100.5311 131.9191 40.77019 159.2793 146.8426 179.6174 0 8.062258 186.7741 11.1842 14.70858 21.76673 25.4951 41.6827 197.8104 190.6463 36.40055 199.3521 207.6056 64.85561 67.99826 207.328 207.496 206.1165 91.69515 104.5617 111.1002 108.4528 110.5944 127.8066 204.1961 204.6024 152.2438 201.9833 182.7678
121.196 96.65661 126.7504 36.47457 153.334 141.2054 172.9824 8.062258 0 179.6818 3.632841 9.886467 15.54851 17.69181 35.955 190.4018 183.2075 29.15476 191.7218 199.8032 58.23444 62.28576 199.4136 199.5134 198.0806 86.34674 97.68905 103.7557 101.3558 103.4293 120.635 196.1375 196.5407 144.4658 193.9594 174.947
88.70985 113.8042 79.19517 150.8371 49.47805 62.51172 20.69655 186.7741 179.6818 0 178.225 181.5509 176.8943 168.0056 175.8164 20.17418 18.81193 166.2194 33.8399 50.75738 164.8104 175.8367 61.7859 71.11462 81.4415 184.5013 158.7621 145.8554 153.1902 151.3281 152.5076 89.89795 97.61659 127.4336 112.2771 131.1249
121.374 97.36431 126.697 37.26817 152.7653 140.848 171.9064 11.1842 3.632841 178.225 0 7.145507 12.00877 14.31308 32.41421 188.6411 181.4178 25.55773 189.717 197.5722 54.60162 58.71892 197.0028 196.9635 195.3768 82.81996 94.06582 100.1993 97.75467 99.83815 117.046 193.3116 193.6203 141.0838 190.8586 171.5951
