0 108.0448 114.573 38.24958 151.7623 43.39454 176.1173 48.42624 126.8097 186.3813 183.8959 185.4533 188.0872
108.0448 0 8.079606 139.4274 67.90029 139.6158 100.8582 136.1424 154.2055 132.4096 134.8642 138.1952 144.8568
114.573 8.079606 0 145.0019 60.6924 144.8084 93.78481 140.8132 154.1638 126.4725 129.2624 132.6775 139.5441
38.24958 139.4274 145.0019 0 172.152 9.013878 191.6568 20.67003 111.3926 193.8284 189.8427 190.6543 191.6677
151.7623 67.90029 60.6924 172.152 0 168.8645 33.15414 161.0286 137.3268 69.84402 74.45174 78.23076 86.05803
43.39454 139.6158 144.8084 9.013878 168.8645 0 187.1382 12.04159 102.6865 187.7098 183.4802 184.1631 184.9092
176.1173 100.8582 93.78481 191.6568 33.15414 187.1382 0 177.9288 136.3908 41.94697 48.54762 52.40684 60.67023
48.42624 136.1424 140.8132 20.67003 161.0286 12.04159 177.9288 0 90.73364 176.9714 172.5399 173.1172 173.6542
126.8097 154.2055 154.1638 111.3926 137.3268 102.6865 136.3908 90.73364 0 115.3358 108.2623 107.0501 103.9568
186.3813 132.4096 126.4725 193.8284 69.84402 187.7098 41.94697 176.9714 115.3358 0 8.181785 11.44345 19.40841
183.8959 134.8642 129.2624 189.8427 74.45174 183.4802 48.54762 172.5399 108.2623 8.181785 0 3.881044 12.12673
185.4533 138.1952 132.6775 190.6543 78.23076 184.1631 52.40684 173.1172 107.0501 11.44345 3.881044 0 8.264432
188.0872 144.8568 139.5441 191.6677 86.05803 184.9092 60.67023 173.6542 103.9568 19.40841 12.12673 8.264432 0
