0 11.25906 46.75067 54.08996 4.962358 29.97247 93.88239 44.62202 48.57211 61.88851 131.8716 78.2641 127.5705 131.7089 126.8582 131.0839 121.898 81.37951 100.5712 126.5197 125.3221 129.6457 129.9678 108.1139 145.4594 138.6645 123.9243 141.819 151.7871 129.7387 159.2218 143.4077 148.7458 142.3283 155.2746 161.8883 169.1297
11.25906 0 57.91867 65.10496 8.16227 18.92167 103.9762 33.70364 37.63514 51.46393 141.967 68.71341 137.3387 141.2295 136.0895 140.2601 130.9788 72.94877 91.49838 135.3118 133.7325 138.1263 138.2433 99.84819 153.3865 145.6234 116.0648 148.5857 158.6127 122.5727 164.2018 137.3117 143.4803 142.3927 150.3299 164.5591 167.5648
46.75067 57.91867 0 8.554372 50.15974 75.93396 52.27912 89.9347 93.84895 105.4174 89.06739 118.7002 86.4568 91.7112 88.47912 92.82901 84.5 118.3385 138.6892 90.39846 91.21403 94.96257 96.30421 143.2838 112.8124 111.0303 157.1109 114.9348 124.1286 160.2724 139.725 169.5566 171.6175 144.9479 176.6824 152.4385 176.8521
54.08996 65.10496 8.554372 0 57.16199 82.66285 43.74562 96.32487 100.1989 111.1478 80.54007 123.5234 77.90609 83.18674 80.04656 84.39521 76.15466 122.3735 142.7979 82.14644 83.1683 86.83507 88.28091 146.6878 104.8248 103.6693 159.974 107.6482 116.683 162.5465 133.3158 170.8604 172.2549 142.1087 176.9966 147.4903 174.6262
4.962358 8.16227 50.15974 57.16199 0 25.89366 95.81722 40.32679 44.27895 57.26746 133.8096 73.39791 129.2134 133.1451 128.0647 132.249 122.9888 76.41989 95.64026 127.4003 125.9365 130.3095 130.4933 103.1516 145.7637 138.3818 118.9698 141.4284 151.4342 124.8249 157.9084 138.6123 144.0783 139.0176 150.6655 159.552 165.3284
29.97247 18.92167 75.93396 82.66285 25.89366 0 119.3104 14.819 18.73053 33.04229 157.0892 51.41166 151.8162 155.1972 149.5311 153.5695 144.1724 57.44027 74.68041 147.9355 145.6688 150.1545 149.8965 84.1925 164.2879 154.8575 100.8829 157.4532 167.4965 108.4166 169.8057 124.7153 132.1589 139.9096 139.461 166.2022 162.0667
93.88239 103.9762 52.27912 43.74562 95.81722 119.3104 0 131.2296 134.8179 142.9407 37.99874 151.1104 34.26384 39.44718 36.7924 41.10072 33.65193 146.6507 166.587 40.28861 43.03839 45.86999 48.11868 167.1807 64.43 67.90348 177.5115 72.22274 79.77355 177.2367 102.6333 180.6109 178.6947 131.9942 181.6636 125.1253 166.3106
44.62202 33.70364 89.9347 96.32487 40.32679 14.819 131.2296 0 3.952847 18.72155 168.675 38.13582 162.9459 165.9348 159.9108 163.8302 154.4021 46.02445 61.57242 157.7258 154.9718 159.4944 158.963 72.09022 172.706 162.1028 89.0386 164.4057 174.3877 97.41663 174.2044 114.9209 123.3848 138.3358 131.0026 167.5891 157.8334
48.57211 37.63514 93.84895 100.1989 44.27895 18.73053 134.8179 3.952847 0 15.39405 172.1863 35.21362 166.3728 169.284 163.1922 167.0855 157.6567 43.84775 58.60866 160.8894 158.0368 162.5639 161.9757 69.4991 175.5705 164.7185 86.49926 166.954 176.9136 95.16105 176.151 113.0374 121.8147 138.8237 129.5185 168.8021 157.5583
61.88851 51.46393 105.4174 111.1478 57.26746 33.04229 142.9407 18.72155 15.39405 0 179.5879 20.08435 173.2055 175.5898 169.0897 172.8045 163.4122 30.17116 43.33826 166.0781 162.6633 167.1942 166.2853 54.67388 179.0015 166.8992 71.7054 168.7841 178.5855 80.83786 175.1088 99.42696 108.9079 132.1602 116.7977 164.7129 148.1939
131.8716 141.967 89.06739 80.54007 133.8096 157.0892 37.99874 168.675 172.1863 179.5879 0 186.3813 9.439868 14.26924 20.93376 21.72415 25.12469 180.801 200.1907 29.46646 36.40055 35.10302 38.76209 199.3521 48.7397 61.87588 208.0695 65.79514 69.01918 206.3401 98.71502 206.8682 203.0002 146.7772 204.7488 129.0293 180.5848
78.2641 68.71341 118.7002 123.5234 73.39791 51.41166 151.1104 38.13582 35.21362 20.08435 186.3813 0 179.2988 180.9558 173.9833 177.4201 168.1845 13.0284 23.43673 170.0693 165.9561 170.4356 169.1155 34.64983 180.5279 166.9289 51.67424 168.3317 177.8102 61.1024 170.8394 80.27932 90.45025 121.1979 98.49715 156.6298 133.6173
127.5705 137.3387 86.4568 77.90609 129.2134 151.8162 34.26384 162.9459 166.3728 173.2055 9.439868 179.2988 0 6.996031 11.78511 13.45902 15.68527 173.3285 192.5144 20.33326 27.18047 26.26362 29.90448 191.3096 41.3815 53.2366 199.6843 57.27225 61.19244 197.7179 90.24928 197.8917 193.8539 137.3374 195.5157 119.9661 171.1527
131.7089 141.2295 91.7112 83.18674 133.1451 155.1972 39.44718 165.9348 169.284 175.5898 14.26924 180.9558 6.996031 0 7.975657 7.513631 13.55339 174.5421 193.4488 15.89912 22.86798 21.04097 24.68693 191.7482 34.77415 47.6365 199.5871 51.53262 54.86701 197.2089 84.44586 196.6392 192.1517 133.9911 193.532 114.9822 167.5363
126.8582 136.0895 88.47912 80.04656 128.0647 149.5311 36.7924 159.9108 163.1922 169.0897 20.93376 173.9833 11.78511 7.975657 0 4.350046 5.842849 167.3337 186.0971 8.556814 15.46681 14.55259 18.16743 184.1923 30.94316 41.55214 191.8531 45.64233 50.06081 189.3721 78.61055 188.6873 184.1764 126.2537 185.5606 108.1912 159.9034
131.0839 140.2601 92.82901 84.39521 132.249 153.5695 41.10072 163.8302 167.0855 172.8045 21.72415 177.4201 13.45902 7.513631 4.350046 0 9.428842 170.5908 189.2172 8.917137 15.71429 13.55304 17.18833 187.083 28.00601 40.15194 194.4723 44.08202 47.73648 191.7764 77.02602 190.6745 185.8969 126.9025 187.1047 107.4728 160.3267
121.898 130.9788 84.5 76.15466 122.9888 144.1724 33.65193 154.4021 157.6567 163.4122 25.12469 168.1845 15.68527 13.55339 5.842849 9.428842 0 161.5 180.2545 7.031021 12.5 13.35935 16.53028 178.362 31.52518 39.5844 186.0738 43.83207 49.30761 183.6573 76.58268 183.1472 178.7787 121.6531 180.2675 104.9905 155.4747
81.37951 72.94877 118.3385 122.3735 76.41989 57.44027 146.6507 46.02445 43.84775 30.17116 180.801 13.0284 173.3285 174.5421 167.3337 170.5908 161.5 0 20.43576 162.9293 158.455 162.88 161.3459 26.91189 172.0223 157.7578 43.44448 158.9277 168.2157 51.39309 159.8268 69.33916 78.75635 108.4338 86.67974 144.431 120.6163
100.5712 91.49838 138.6892 142.7979 95.64026 74.68041 166.587 61.57242 58.60866 43.33826 200.1907 23.43673 192.5144 193.4488 186.0971 189.2172 180.2545 20.43576 0 181.3408 176.5838 180.9465 179.2259 13.76914 189.1197 174.118 29.74765 174.9709 183.9448 40.5419 173.0615 61.15808 72.84937 115.8525 81.06904 154.349 122.4004
126.5197 135.3118 90.39846 82.14644 127.4003 147.9355 40.28861 157.7258 160.8894 166.0781 29.46646 170.0693 20.33326 15.89912 8.556814 8.917137 7.031021 162.9293 181.3408 0 6.982154 6.43599 9.85495 178.9198 24.51396 33.22521 186.0408 37.38941 42.43501 183.183 70.30245 181.8674 177.0146 118.1147 178.1961 99.63549 151.6372
125.3221 133.7325 91.21403 83.1683 125.9365 145.6688 43.03839 154.9718 158.0368 162.6633 36.40055 165.9561 27.18047 22.86798 15.46681 15.71429 12.5 158.455 176.5838 6.982154 0 4.533824 5.147815 173.7879 21.71293 27.12425 180.5188 31.40064 37.4101 177.4014 64.08628 175.6665 170.6006 111.196 171.6603 92.81887 144.6755
129.6457 138.1263 94.96257 86.83507 130.3095 150.1545 45.86999 159.4944 162.5639 167.1942 35.10302 170.4356 26.26362 21.04097 14.55259 13.55304 13.35935 162.88 180.9465 6.43599 4.533824 0 3.659083 178.0444 18.5665 26.99964 184.6224 31.1002 36.00117 181.3748 64.06095 179.3549 174.0913 113.8 175.0105 93.95576 147.0366
129.9678 138.2433 96.30421 88.28091 130.4933 149.8965 48.11868 158.963 161.9757 166.2853 38.76209 169.1155 29.90448 24.68693 18.16743 17.18833 16.53028 161.3459 179.2259 9.85495 5.147815 3.659083 0 176.0859 16.5704 23.40139 182.4014 27.54088 32.80467 178.9756 60.4765 176.6483 171.2172 110.4418 172.0326 90.30155 143.5855
108.1139 99.84819 143.2838 146.6878 103.1516 84.1925 167.1807 72.09022 69.4991 54.67388 199.3521 34.64983 191.3096 191.7482 184.1923 187.083 178.362 26.91189 13.76914 178.9198 173.7879 178.0444 176.0859 0 184.9857 169.2709 17.03151 169.8036 178.4296 27 165.5477 47.41441 59.10002 105.3572 67.32131 144.8341 109.7352
145.4594 153.3865 112.8124 104.8248 145.7637 164.2879 64.43 172.706 175.5705 179.0015 48.7397 180.5279 41.3815 34.77415 30.94316 28.00601 31.52518 172.0223 189.1197 24.51396 21.71293 18.5665 16.5704 184.9857 0 18.23669 190.0443 20.50256 20.57473 185.7071 51.45919 181.5866 175.0552 110.491 175.103 84.67346 142.1576
138.6645 145.6234 111.0303 103.6693 138.3818 154.8575 67.90348 162.1028 164.7185 166.8992 61.87588 166.9289 53.2366 47.6365 41.55214 40.15194 39.5844 157.7578 174.118 33.22521 27.12425 26.99964 23.40139 169.2709 18.23669 0 173.5505 4.350287 13.24969 168.7677 37.07787 163.9681 157.1522 92.25895 157.0499 67.86682 124.0892
123.9243 116.0648 157.1109 159.974 118.9698 100.8829 177.5115 89.0386 86.49926 71.7054 208.0695 51.67424 199.6843 199.5871 191.8531 194.4723 186.0738 43.44448 29.74765 186.0408 180.5188 184.6224 182.4014 17.03151 190.0443 173.5505 0 173.665 181.7647 11.89842 166.1632 33.01316 45.9 101.6698 53.9919 142.405 100.8546
141.819 148.5857 114.9348 107.6482 141.4284 157.4532 72.22274 164.4057 166.954 168.7841 65.79514 168.3317 57.27225 51.53262 45.64233 44.08202 43.83207 158.9277 174.9709 37.38941 31.40064 31.1002 27.54088 169.8036 20.50256 4.350287 173.665 0 10.05038 168.6068 32.97744 163.2723 156.1476 90.35793 155.8245 64.52492 121.7062
151.7871 158.6127 124.1286 116.683 151.4342 167.4965 79.77355 174.3877 176.9136 178.5855 69.01918 177.8102 61.19244 54.86701 50.06081 47.73648 49.30761 168.2157 183.9448 42.43501 37.4101 36.00117 32.80467 178.4296 20.57473 13.24969 181.7647 10.05038 0 176.3285 31.23046 170.1676 162.5183 95.16696 161.7859 65.56757 125.1998
129.7387 122.5727 160.2724 162.5465 124.8249 108.4166 177.2367 97.41663 95.16105 80.83786 206.3401 61.1024 197.7179 197.2089 189.3721 191.7764 183.6573 51.39309 40.5419 183.183 177.4014 181.3748 178.9756 27 185.7071 168.7677 11.89842 168.6068 176.3285 0 159.1494 21.14636 34.0193 92.77467 42.09587 133.8553 89.75109
159.2218 164.2018 139.725 133.3158 157.9084 169.8057 102.6333 174.2044 176.151 175.1088 98.71502 170.8394 90.24928 84.44586 78.61055 77.02602 76.58268 159.8268 173.0615 70.30245 64.08628 64.06095 60.4765 165.5477 51.45919 37.07787 166.1632 32.97744 31.23046 159.1494 0 149.9781 140.7589 70.76399 138.8511 35.48673 97.36827
143.4077 137.3117 169.5566 170.8604 138.6123 124.7153 180.6109 114.9209 113.0374 99.42696 206.8682 80.27932 197.8917 196.6392 188.6873 190.6745 183.1472 69.33916 61.15808 181.8674 175.6665 179.3549 176.6483 47.41441 181.5866 163.9681 33.01316 163.2723 170.1676 21.14636 149.9781 0 13.52272 80.57184 21.22296 121.6725 71.68585
148.7458 143.4803 171.6175 172.2549 144.0783 132.1589 178.6947 123.3848 121.8147 108.9079 203.0002 90.45025 193.8539 192.1517 184.1764 185.8969 178.7787 78.75635 72.84937 177.0146 170.6006 174.0913 171.2172 59.10002 175.0552 157.1522 45.9 156.1476 162.5183 34.0193 140.7589 13.52272 0 70.39378 8.221967 111.019 58.56829
142.3283 142.3927 144.9479 142.1087 139.0176 139.9096 131.9942 138.3358 138.8237 132.1602 146.7772 121.1979 137.3374 133.9911 126.2537 126.9025 121.6531 108.4338 115.8525 118.1147 111.196 113.8 110.4418 105.3572 110.491 92.25895 101.6698 90.35793 95.16696 92.77467 70.76399 80.57184 70.39378 0 68.10995 41.2305 34.35554
155.2746 150.3299 176.6824 176.9966 150.6655 139.461 181.6636 131.0026 129.5185 116.7977 204.7488 98.49715 195.5157 193.532 185.5606 187.1047 180.2675 86.67974 81.06904 178.1961 171.6603 175.0105 172.0326 67.32131 175.103 157.0499 53.9919 155.8245 161.7859 42.09587 138.8511 21.22296 8.221967 68.10995 0 107.9455 52.69654
161.8883 164.5591 152.4385 147.4903 159.552 166.2022 125.1253 167.5891 168.8021 164.7129 129.0293 156.6298 119.9661 114.9822 108.1912 107.4728 104.9905 144.431 154.349 99.63549 92.81887 93.95576 90.30155 144.8341 84.67346 67.86682 142.405 64.52492 65.56757 133.8553 35.48673 121.6725 111.019 41.2305 107.9455 0 62.64933
169.1297 167.5648 176.8521 174.6262 165.3284 162.0667 166.3106 157.8334 157.5583 148.1939 180.5848 133.6173 171.1527 167.5363 159.9034 160.3267 155.4747 120.6163 122.4004 151.6372 144.6755 147.0366 143.5855 109.7352 142.1576 124.0892 100.8546 121.7062 125.1998 89.75109 97.36827 71.68585 58.56829 34.35554 52.69654 62.64933 0
