0 108.9421 114.9387 132.6862 136.6708 159.498 39.09748 159.7751 166.5931 50.16065 163.0402 57.70596 172.8536 120.9709 186.7156 185.9838 182.7176 187.4346 185.1621 188.6133 187.5468 190.2537 185.671 166.7135
108.9421 0 7.143265 26.65521 30.73272 68.55789 139.1402 73.80549 80.12993 135.7323 77.70779 141.6625 92.2456 153.4521 112.6721 118.0656 119.1606 123.065 122.3121 131.1701 137.1586 143.5534 163.666 159.4718
114.9387 7.143265 0 19.53412 23.62611 61.87707 144.2372 67.42052 73.62095 140.0497 71.31249 145.7792 85.99563 154.1782 106.6312 112.374 113.7567 117.5551 116.916 126.0339 132.4309 138.9956 160.5279 157.4058
132.6862 26.65521 19.53412 0 4.123106 45.37881 160.0453 52.19435 57.69869 154.1793 55.9464 159.4247 70.97359 159.5285 92.16001 99.13158 101.5246 104.9023 104.6721 114.5809 122.2735 129.3226 155.0566 155.1104
136.6708 30.73272 23.62611 4.123106 0 42.63039 163.7574 49.81215 55.04972 157.6396 53.48832 162.8043 68.52919 161.4453 89.79145 97.07821 99.73089 102.9879 102.8652 112.948 120.9427 128.0921 154.7461 155.4936
159.498 68.55789 61.87707 45.37881 42.63039 0 179.1076 8.829829 12.47723 168.4101 11.60827 172.0186 26.28937 150.8422 47.57176 55.81496 59.59794 62.22597 62.60576 73.38333 82.91234 90.51647 122.9577 129.4712
39.09748 139.1402 144.2372 160.0453 163.7574 179.1076 0 177.5929 184.0167 20.67003 180.351 25.77305 187.6626 100.9556 198.0661 195.1684 190.6076 195.2255 192.5935 193.8216 190.3203 191.4763 178.4331 155.9848
159.7751 73.80549 67.42052 52.19435 49.81215 8.829829 177.5929 0 6.932211 166.0271 3.905125 169.2956 18.78829 144.6694 39.98567 47.589 51.0392 53.8354 54.08327 64.7545 74.13651 81.7221 114.2486 121.2477
166.5931 80.12993 73.62095 57.69869 55.04972 12.47723 184.0167 6.932211 0 172.1667 3.670453 175.2999 13.95429 148.5452 35.15085 43.7488 48.01447 50.33361 50.93187 61.90803 71.97569 79.68494 113.9532 122.4148
50.16065 135.7323 140.0497 154.1793 157.6396 168.4101 20.67003 166.0271 172.1667 0 168.5 7.615773 174.5623 80.29311 183.4005 179.706 174.7226 179.2603 176.5276 176.9996 172.7789 173.4859 158.6363 135.7645
163.0402 77.70779 71.31249 55.9464 53.48832 11.60827 180.351 3.905125 3.670453 168.5 0 171.6428 15.04161 145.3883 36.31772 44.24277 48.0026 50.62114 51.00245 61.81006 71.49223 79.13928 112.5176 120.3007
57.70596 141.6625 145.7792 159.4247 162.8043 172.0186 25.77305 169.2956 175.2999 7.615773 171.6428 0 177.1384 76.02359 185.1837 181.0629 175.8465 180.3254 177.5387 177.5318 172.8214 173.1865 156.5928 133.124
172.8536 92.2456 85.99563 70.97359 68.52919 26.28937 187.6626 18.78829 13.95429 174.5623 15.04161 177.1384 0 144.3316 21.30555 29.86609 34.52535 36.55475 37.33631 48.44029 58.97363 66.74392 102.6859 113.1724
120.9709 153.4521 154.1782 159.5285 161.4453 150.8422 100.9556 144.6694 148.5452 80.29311 145.3883 76.02359 144.3316 0 143.7731 136.001 129.1018 132.6728 129.6323 125.4435 117.0182 114.6512 87.15933 61.4736
186.7156 112.6721 106.6312 92.16001 89.79145 47.57176 198.0661 39.98567 35.15085 183.4005 36.31772 185.1837 21.30555 143.7731 0 11.14008 18.23382 18.04324 19.99453 30.852 42.6681 50.32229 89.71166 104.2834
185.9838 118.0656 112.374 99.13158 97.07821 55.81496 195.1684 47.589 43.7488 179.706 44.24277 181.0629 29.86609 136.001 11.14008 0 7.511034 7.012784 8.870507 19.76053 31.52802 39.1894 78.73195 94.04418
182.7176 119.1606 113.7567 101.5246 99.73089 59.59794 190.6076 51.0392 48.01447 174.7226 48.0026 175.8465 34.52535 129.1018 18.23382 7.511034 0 4.716991 3.162278 13.91724 24.91095 32.68258 71.48021 86.53323
187.4346 123.065 117.5551 104.9023 102.9879 62.22597 195.2255 53.8354 50.33361 179.2603 50.62114 180.3254 36.55475 132.6728 18.04324 7.012784 4.716991 0 3.041381 12.8121 24.74144 32.32223 72.34626 88.57906
185.1621 122.3121 116.916 104.6721 102.8652 62.60576 192.5935 54.08327 50.93187 176.5276 51.00245 177.5387 37.33631 129.6323 19.99453 8.870507 3.162278 3.041381 0 11.1986 22.69851 30.40315 69.91217 85.75547
188.6133 131.1701 126.0339 114.5809 112.948 73.38333 193.8216 64.7545 61.90803 176.9996 61.81006 177.5318 48.44029 125.4435 30.852 19.76053 13.91724 12.8121 11.1986 0 12.11782 19.54395 60.12534 77.81763
187.5468 137.1586 132.4309 122.2735 120.9427 82.91234 190.3203 74.13651 71.97569 172.7789 71.49223 172.8214 58.97363 117.0182 42.6681 31.52802 24.91095 24.74144 22.69851 12.11782 0 7.788248 48.06795 66.6675
190.2537 143.5534 138.9956 129.3226 128.0921 90.51647 191.4763 81.7221 79.68494 173.4859 79.13928 173.1865 66.74392 114.6512 50.32229 39.1894 32.68258 32.32223 30.40315 19.54395 7.788248 0 41.41632 61.66807
185.671 163.666 160.5279 155.0566 154.7461 122.9577 178.4331 114.2486 113.9532 158.6363 112.5176 156.5928 102.6859 87.15933 89.71166 78.73195 71.48021 72.34626 69.91217 60.12534 48.06795 41.41632 0 26.09641
166.7135 159.4718 157.4058 155.1104 155.4936 129.4712 155.9848 121.2477 122.4148 135.7645 120.3007 133.124 113.1724 61.4736 104.2834 94.04418 86.53323 88.57906 85.75547 77.81763 66.6675 61.66807 26.09641 0
