0 82.48046 55.24157 88.55859 43.52838 110.3123 116.6037 133.6963 34.21345 38.28256 155.305 160.665 50.26475 163.445 167.0843 74.24389 173.8769 76.41467 185.5529 186.6128 183.4345 186.5605 145.964 189.2061 189.1205 191.0999
82.48046 0 28.49407 7.113004 39.20811 33.37515 41.00062 60.07445 50.32652 115.9374 99.09939 104.0943 117.4532 107.6088 110.8452 136.8587 122.1215 132.0713 138.5873 145.5363 144.9511 148.7101 161.1026 155.5237 160.691 165.7668
55.24157 28.49407 0 35.30587 11.96014 60.34519 67.63404 86.39346 27.02623 90.85814 119.7913 125.0599 95.52382 128.3907 131.8543 117.0106 141.7535 114.2225 156.8531 161.8427 160.3128 163.9317 157.8342 169.4094 172.8218 176.9133
88.55859 7.113004 35.30587 0 45.62072 26.32727 33.97858 53.05186 55.74271 121.1982 93.01747 97.93493 121.8 101.4754 104.6542 140.542 116.1809 135.2424 132.8858 140.2365 139.8615 143.6393 160.3875 150.7291 156.2766 161.5607
43.52838 39.20811 11.96014 45.62072 0 69.30458 76.25316 94.54232 16.15549 78.90025 124.4227 129.769 83.94343 132.9699 136.5147 105.8004 145.6168 103.5338 159.9048 163.9045 161.9413 165.4645 151.6925 170.2791 172.8688 176.4905
110.3123 33.37515 60.34519 26.32727 69.30458 0 7.683321 26.73247 76.24057 139.616 69.69666 74.25042 136.9694 77.85002 80.78134 153.0324 93.12961 145.9884 110.5682 119.3374 119.7523 123.5602 156.4666 131.6086 138.5192 144.5252
116.6037 41.00062 67.63404 33.97858 76.25316 7.683321 0 19.07502 82.42296 144.9125 62.90537 67.3087 141.3959 70.91399 73.75143 156.6483 86.33077 149.1531 103.9531 113.1459 113.8103 117.6144 155.3477 125.9375 133.2508 139.4602
133.6963 60.07445 86.39346 53.05186 94.54232 26.73247 19.07502 0 99.50502 160.0453 48.54122 52.19435 154.8168 55.74271 58.13777 168.2883 71.43179 159.8812 89.50639 100.0484 101.5246 105.2723 156.0496 114.379 122.8564 129.6145
34.21345 50.32652 27.02623 55.74271 16.15549 76.24057 82.42296 99.50502 0 65.6144 123.4909 128.8759 68.64765 131.8484 135.4668 89.98687 143.3327 87.4314 156.3612 159.0006 156.4864 159.8577 137.7323 163.79 165.3409 168.3718
38.28256 115.9374 90.85814 121.1982 78.90025 139.616 144.9125 160.0453 65.6144 0 172.4536 177.5929 20.83867 179.8534 183.4353 41.96614 187.7472 48.74936 196.497 194.7735 190.6076 193.2388 131.1693 193.7942 191.2904 191.7095
155.305 99.09939 119.7913 93.01747 124.4227 69.69666 62.90537 48.54122 123.4909 172.4536 0 5.385165 161.5936 8.602325 12.09339 168.6467 23.43608 157.985 41.16042 51.58971 53.46027 57.1358 128.365 66.7205 76.20768 83.4702
