0 96.41506 63.60235 56.91749 23.99443 42.78837 38.87774 56.55851 132.6122 132.7298 135.1895 89.77948 92.20956 97.81762 104.5725 154.823 115.9051 120.5957 148.4184 124.6356 126.6532 141.5738 159.0618 136.4663 142.7616 146.7416 152.9299 150.6245 153.3139 162.9302 173.7147
96.41506 0 37.32482 42.09773 115.6735 133.0765 128.6915 140.895 38.45231 42.2039 44.15957 158.2454 162.9952 167.552 167.2589 80.76732 178.699 179.0161 80.55394 178.1273 178.5871 181.3549 110.5293 127.3801 134.5108 179.928 182.5981 142.2859 143.7121 184.3087 173.8565
63.60235 37.32482 0 6.935688 85.58594 104.1494 99.85047 114.7635 75.77591 78.94639 81.06079 139.1198 143.1303 148.2664 150.7634 113.1599 162.5617 164.629 110.593 165.6531 166.7411 174.3569 134.4855 136.6147 143.8755 175.4367 179.5708 152.1346 154.1315 184.5472 181.8608
56.91749 42.09773 6.935688 0 78.70856 97.24162 92.93757 107.8307 80.35761 82.86569 85.07382 132.443 136.4022 141.5662 144.2533 115.1551 156.0589 158.265 111.9508 159.4592 160.6048 168.7156 134.1893 133.4774 140.7093 170.0908 174.3961 148.9985 151.0807 179.7903 178.276
23.99443 115.6735 85.58594 78.70856 0 18.90159 14.88965 32.86456 149.9359 148.8298 151.3541 68.33091 70.10074 75.73353 83.84073 165.6505 94.70354 100.2019 158.0615 105.2282 107.5311 124.7307 163.394 132.5947 138.1722 131.2775 138.0445 145.4956 148.3281 149.6252 165.1505
42.78837 133.0765 104.1494 97.24162 18.90159 0 4.385106 16.45328 166.2148 164.4702 167.0128 54.94886 55.58716 61.10601 71.01158 178.0974 80.97321 87.44411 169.8421 93.60638 96.2066 115.6477 171.5908 135.2271 140.111 123.5194 130.7545 146.8542 149.7516 143.6962 163.3002
38.87774 128.6915 99.85047 92.93757 14.88965 4.385106 0 18.77298 161.8722 160.1724 162.714 56.42361 57.46354 63.04551 72.37243 174.1503 82.66027 88.8302 165.9809 94.65566 97.17279 116.0151 168.2782 132.8925 137.9229 123.5459 130.6711 144.7944 147.6823 143.2869 161.952
56.55851 140.895 114.7635 107.8307 32.86456 16.45328 18.77298 0 171.954 169.3022 171.8512 38.73186 39.15355 44.65799 54.83633 178.896 64.58237 71.21784 169.9836 77.67203 80.35761 100.5735 168.143 127.4357 131.7136 109.0177 116.4398 137.9353 140.8504 130.0167 151.9595
132.6122 38.45231 75.77591 80.35761 149.9359 166.2148 161.8722 171.954 0 10.02374 9.791026 183.5842 188.7672 192.7283 190.1824 54.07907 200.9631 199.7889 58.6432 197.2809 197.1767 195.4881 94.88228 128.5192 134.9237 191.7769 192.9458 141.5932 142.2878 191.3954 173.3651
132.7298 42.2039 78.94639 82.86569 148.8298 164.4702 160.1724 169.3022 10.02374 0 2.54951 178.9564 184.2391 188.0068 184.8541 44.49779 195.4138 193.8746 48.66901 190.9987 190.7682 188.1721 84.86209 119.5512 125.8336 184.0617 184.9728 132.3499 132.9662 182.9276 164.0352
