0 57.72504 88.74593 56.94536 80.83287 99.89309 87.20118 52.34821 48.76759 123.3949 30.58518 145.5923 30.18554 41.35118 94.74709 170.7389 184.0378 185.452 187.3826 134.2878 184.33 188.7669 139.3521 146.9281 189.8305 144.1082 192.8091 180.531
57.72504 0 36.72833 6.743599 29.00638 50.65916 36.06619 8.060397 10.9165 77.41099 37.31179 105.5257 42.21812 99.03564 136.2113 141.7696 162.8677 169.7905 174.3856 146.9164 174.5932 181.6534 151.4 161.016 187.9192 170.8736 190.6068 189.2926
88.74593 36.72833 0 33.73879 8.062258 14.36383 2.236068 38.11824 41.30375 41.28566 60.82763 70.7807 64.14047 129.4304 149.4425 110.8576 135.1523 144.7768 150.6625 140.5256 152.7121 160.9717 144.281 154.4921 170.0089 171.9295 172.4094 177.7962
56.94536 6.743599 33.73879 0 25.71587 47.03488 32.72208 4.615856 8.17787 73.38393 33.54345 100.7415 38.19526 98.25504 131.5462 135.9982 156.6492 163.3363 167.8466 140.3816 167.9656 174.9792 144.8384 154.4932 181.1856 164.8728 183.8762 182.6092
80.83287 29.00638 8.062258 25.71587 0 21.65627 7.071068 30.06659 33.24154 48.4906 53.33854 77.28944 56.85948 121.6411 144.103 115.9641 139.2782 148.1153 153.6456 139.0617 155.1838 163.1412 143.0035 153.1294 171.4715 168.9981 173.954 177.6846
99.89309 50.65916 14.36383 47.03488 21.65627 0 14.62456 51.17565 54.10063 26.94011 70.63693 56.53769 73.285 139.8087 152.8917 97.57211 122.8232 133.356 139.673 136.447 142.3939 151.0363 139.8491 150.1388 161.0458 170.317 163.3178 171.222
87.20118 36.06619 2.236068 32.72208 7.071068 14.62456 0 37.01351 40.11234 41.52551 59.03389 70.64591 62.26556 127.7728 147.2341 110.1646 134.1524 143.5616 149.3587 138.4491 151.2878 159.4819 142.2252 152.4284 168.3753 169.7359 170.7923 175.8955
52.34821 8.060397 38.11824 4.615856 30.06659 51.17565 37.01351 0 3.605551 77.29953 29.68164 104.2079 34.48188 93.66904 128.2883 138.6021 158.6479 164.8858 169.1846 139.4188 169.0266 175.8434 143.9514 153.4934 181.634 162.9016 184.3583 182.1737
48.76759 10.9165 41.30375 8.17787 33.24154 54.10063 40.11234 3.605551 0 79.97658 26.41969 106.4476 31.30495 90.07898 125.3133 140.0643 159.5903 165.4561 169.5814 138.0498 169.2011 175.8578 142.6359 152.0882 181.3184 160.7862 184.0679 181.1779
123.3949 77.41099 41.28566 73.38393 48.4906 26.94011 41.52551 77.29953 79.97658 0 93.14532 30.68454 94.93327 161.869 164.1126 74.71147 102.3035 115.0348 122.3194 134.392 126.6214 136.0137 136.9913 147.1696 148.081 172.2159 150.0263 163.2646
30.58518 37.31179 60.82763 33.54345 53.33854 70.63693 59.03389 29.68164 26.41969 93.14532 0 115.0241 5.09902 69.18735 99.22116 141.5188 156.6837 159.6895 162.4941 119.566 160.5273 165.9761 124.4227 133.2299 169.1111 137.9576 172.0029 164.5536
145.5923 105.5257 70.7807 100.7415 77.28944 56.53769 70.64591 104.2079 106.4476 30.68454 115.0241 0 115.768 181.4039 170.4032 45.70186 74.94222 89.62941 97.74213 126.6766 103.6254 113.561 128.2336 137.8505 127.5284 167.5617 129.0708 147.7917
