0 86.33868 89.57795 113.9476 88.02893 142.8701 43.15265 112.9026 39.96927 161.7353 158.4123 161.9154 170.1339 182.7096 183.5852 134.9134 143.9442 146.1779 130.1838 187.7091 150.4997
86.33868 0 3.881044 32.32593 4.069705 70.15966 129.4723 154.2416 117.7521 102.4088 100.9434 103.7753 116.5742 147.2788 134.7927 143.7322 154.4104 156.3364 180.2091 170.8152 163.1222
89.57795 3.881044 0 28.4488 2.236068 66.40629 132.6769 154.9537 120.3736 99.00505 97.62172 100.4117 113.33 144.6239 131.6549 143.07 153.7335 155.631 181.1533 168.8251 162.4783
113.9476 32.32593 28.4488 0 28.87891 39.10332 156.4362 161.6419 140.5016 74.63398 74.03055 76.38484 90.16895 125.9815 109.1673 140.0466 150.3766 152.0242 189.0941 155.1623 159.2055
88.02893 4.069705 2.236068 28.87891 0 66.30645 131.0915 152.7177 118.4736 98.35141 96.87621 99.71209 112.5045 143.3286 130.7287 140.9804 151.6476 153.5513 178.9204 167.168 160.3859
142.8701 70.15966 66.40629 39.10332 66.30645 0 183.2181 164.4031 162.5096 38.18981 38.89681 40.37279 54.71495 95.28485 73.90227 130.7093 139.9296 141.1354 192.4174 130.1353 148.3949
43.15265 129.4723 132.6769 156.4362 131.0915 183.2181 0 111.659 31.07055 198.2067 194.5192 198.0547 204.6069 210.5982 215.988 148.8139 155.8854 158.0066 119.9827 208.1086 160.5916
112.9026 154.2416 154.9537 161.6419 152.7177 164.4031 111.659 0 82.63436 156.0308 151.5587 154.4751 152.9294 136.0444 154.6891 53.89916 55.23448 56.733 28.01983 115.6082 56.03142
39.96927 117.7521 120.3736 140.5016 118.4736 162.5096 31.07055 82.63436 0 173.2842 169.3617 172.8806 178.2297 181.2263 188.3667 117.7445 124.8847 127.0165 94.75495 177.2576 129.7425
161.7353 102.4088 99.00505 74.63398 98.35141 38.18981 198.2067 156.0308 173.2842 0 4.472136 2.54951 16.63427 59.20479 35.73514 112.7369 120.2165 120.9173 183.2826 97.4173 127.8227
158.4123 100.9434 97.62172 74.03055 96.87621 38.89681 194.5192 151.5587 169.3617 4.472136 0 3.535534 16.1727 57.08084 35.34119 108.4031 115.9655 116.6919 178.8141 94.46973 123.6253
161.9154 103.7753 100.4117 76.38484 99.71209 40.37279 198.0547 154.4751 172.8806 2.54951 3.535534 0 14.34719 56.67867 33.53357 110.7424 118.1207 118.796 181.648 94.87534 125.6747
170.1339 116.5742 113.33 90.16895 112.5045 54.71495 204.6069 152.9294 178.2297 16.63427 16.1727 14.34719 0 43.52562 19.22013 106.0417 112.4436 112.8728 179.4201 83.18894 119.4494
182.7096 147.2788 144.6239 125.9815 143.3286 95.28485 210.5982 136.0444 181.2263 59.20479 57.08084 56.67867 43.52562 0 29.13845 83.03535 85.86279 85.51469 159.4055 41.35469 90.71833
183.5852 134.7927 131.6549 109.1673 130.7287 73.90227 215.988 154.6891 188.3667 35.73514 35.34119 33.53357 19.22013 29.13845 0 104.331 109.1284 109.1788 179.9514 70.47929 115.1517
134.9134 143.7322 143.07 140.0466 140.9804 130.7093 148.8139 53.89916 117.7445 112.7369 108.4031 110.7424 106.0417 83.03535 104.331 0 10.68697 12.69691 76.38542 62.77339 19.41451
143.9442 154.4104 153.7335 150.3766 151.6476 139.9296 155.8854 55.23448 124.8847 120.2165 115.9655 118.1207 112.4436 85.86279 109.1284 10.68697 0 2.236068 74.63578 60.49901 8.835226
146.1779 156.3364 155.631 152.0242 153.5513 141.1354 158.0066 56.733 127.0165 120.9173 116.6919 118.796 112.8728 85.51469 109.1788 12.69691 2.236068 0 75.54138 59.21596 7.284314
130.1838 180.2091 181.1533 189.0941 178.9204 192.4174 119.9827 28.01983 94.75495 183.2826 178.8141 181.648 179.4201 159.4055 179.9514 76.38542 74.63578 75.54138 0 134.3046 72.4716
187.7091 170.8152 168.8251 155.1623 167.168 130.1353 208.1086 115.6082 177.2576 97.4173 94.46973 94.87534 83.18894 41.35469 70.47929 62.77339 60.49901 59.21596 134.3046 0 61.85506
150.4997 163.1222 162.4783 159.2055 160.3859 148.3949 160.5916 56.03142 129.7425 127.8227 123.6253 125.6747 119.4494 90.71833 115.1517 19.41451 8.835226 7.284314 72.4716 61.85506 0
