0 76.03937 158.8357 155.8822 202.2075 160.8658 158.8315 121.4154 158.8256 133.4231 185.2996 193.3163 208.698
76.03937 0 83.83531 80.09702 140.2975 84.89364 82.79955 123.2111 83.32099 137.1871 170.3304 145.029 159.8232
158.8357 83.83531 0 10.07494 117.6028 14.40872 20.61553 182.4903 32.59601 195.1297 207.3615 146.835 157.1067
155.8822 80.09702 10.07494 0 108.2988 6.675328 11.19692 173.8626 22.88532 186.3321 197.5245 136.844 147.2467
202.2075 140.2975 117.6028 108.2988 0 103.2127 97.14971 143.6183 85.52561 149.7524 127.6152 44.1327 46.21451
160.8658 84.89364 14.40872 6.675328 103.2127 0 6.802777 174.5373 18.69343 186.7634 195.9662 133.1375 143.0948
158.8315 82.79955 20.61553 11.19692 97.14971 6.802777 0 168.6341 12.02082 180.7326 189.2662 126.4478 136.5375
121.4154 123.2111 182.4903 173.8626 143.6183 174.5373 168.6341 0 160.2672 14.00081 66.03612 110.8772 123.2835
158.8256 83.32099 32.59601 22.88532 85.52561 18.69343 12.02082 160.2672 0 172.0013 178.3682 114.449 124.5231
133.4231 137.1871 195.1297 186.3321 149.7524 186.7634 180.7326 14.00081 172.0013 0 58.20845 114.1518 125.4158
185.2996 170.3304 207.3615 197.5245 127.6152 195.9662 189.2662 66.03612 178.3682 58.20845 0 84.2092 89.42252
193.3163 145.029 146.835 136.844 44.1327 133.1375 126.4478 110.8772 114.449 114.1518 84.2092 0 15.40401
208.698 159.8232 157.1067 147.2467 46.21451 143.0948 136.5375 123.2835 124.5231 125.4158 89.42252 15.40401 0
