0 127.695 132.9968 155.6841 19.98407 164.4748 46.28852 32.04831 38.45652 188.0178 41.30569 43.14104 41.70473 43.52453 49.96713 117.989 202.1996 83.47554 203.9461 105.0427 205.5057 203.559 205.8206 161.6372 205.8682 194.9767
127.695 0 6.599966 30.54914 147.6652 42.64317 92.1086 140.5747 143.9309 81.58626 139.6456 143.2167 134.8518 132.7074 135.5065 157.2312 106.5653 145.8981 117.3323 179.5132 131.4305 136.8469 143.6135 147.2596 153.8223 166.2458
132.9968 6.599966 0 24.10872 152.938 36.05054 96.21507 144.9052 148.068 75.26718 143.5831 147.1435 138.7024 136.4571 139.016 157.9469 100.5476 148.0543 111.6631 181.6014 126.2683 132.0174 138.9464 145.241 149.5799 163.1073
155.6841 30.54914 24.10872 0 175.5256 13.27742 116.6386 165.4909 168.1825 56.20844 163.2405 166.7545 158.1779 155.7 157.6396 168.3409 83.28476 162.931 96.44906 195.9981 113.6693 121.0488 128.6725 146.2554 141.1731 159.3642
19.98407 147.6652 152.938 175.5256 0 184.1408 63.72043 31.58696 36.89324 206.5958 42.51144 42.73721 45.27693 48.12744 53.7122 122.4577 219.7774 86.8634 220.7286 102.489 221.0909 218.4515 220.1883 171.8906 219.1171 205.7286
164.4748 42.64317 36.05054 13.27742 184.1408 0 123.6349 172.2699 174.5612 43.34909 169.2836 172.7413 164.1105 161.471 162.9357 168.2084 70.74787 165.6149 84.50259 198.149 102.5712 110.55 118.4011 141.1596 131.603 151.7823
46.28852 92.1086 96.21507 116.6386 63.72043 123.6349 0 48.85857 51.85481 143.0938 47.61091 51.18844 42.98188 41.1347 44.91404 92.75543 156.1505 66.05704 157.6596 97.59335 159.5035 157.977 160.6423 122.3494 161.7853 154.2901
32.04831 140.5747 144.9052 165.4909 31.58696 172.2699 48.85857 0 6.408545 188.9785 10.92462 11.55268 14.26193 17.46147 22.35851 90.87227 199.0552 55.28022 198.1844 73.31487 196.3642 192.7006 193.7212 141.9324 191.3606 175.9357
38.45652 143.9309 148.068 168.1825 36.89324 174.5612 51.85481 6.408545 0 189.8914 7.031674 5.915036 12.0185 15.35234 18.69343 85.90499 199.1125 50.24634 197.7084 67.02073 195.1882 191.171 191.9226 138.6085 189.0461 172.6529
188.0178 81.58626 75.26718 56.20844 206.5958 43.34909 143.0938 188.9785 189.8914 0 183.701 186.8571 178.3581 175.2991 175.1786 162.651 27.73645 169.3268 42.84838 198.9328 63.10769 72.80567 81.14004 120.4786 96.21445 122.2622
41.30569 139.6456 143.5831 163.2405 42.51144 169.2836 47.61091 10.92462 7.031674 183.701 0 3.578054 5.34374 8.532617 11.78511 79.94784 192.5239 44.35995 190.9358 63.79568 188.2464 184.1764 184.9028 131.7244 182.0173 165.762
43.14104 143.2167 147.1435 166.7545 42.73721 172.7413 51.18844 11.55268 5.915036 186.8571 3.578054 0 8.642416 11.55889 13.39661 79.99003 195.4159 44.33142 193.6375 61.93744 190.6657 186.4394 187.0383 133.0332 183.8925 167.0823
