0 80.82691 107.2716 114.3878 120.896 122.8957 124.8817 131.4056 135.429 145.051 44.14143 52.23312 51.74791 64.59936
80.82691 0 30.26749 38.86131 45.85167 47.70917 49.93626 57.46649 61.5439 142.5072 117.6478 122.4425 121.027 127.1612
107.2716 30.26749 0 8.740755 15.65248 17.46425 19.69772 27.28095 31.32491 135.5071 139.6218 143 141.3515 144.8427
114.3878 38.86131 8.740755 0 6.997199 8.903977 11.10679 18.6062 22.68459 132.8964 145.2897 148.2433 146.5368 149.2543
120.896 45.85167 15.65248 6.997199 0 2 4.123106 11.6297 15.69235 132.6452 150.9909 153.688 151.9482 154.1797
122.8957 47.70917 17.46425 8.903977 2 0 2.236068 9.861541 13.86542 133.3208 152.9256 155.5892 153.8449 156.0027
124.8817 49.93626 19.69772 11.10679 4.123106 2.236068 0 7.632169 11.6297 133.0895 154.6165 157.191 155.4357 157.4283
131.4056 57.46649 27.28095 18.6062 11.6297 9.861541 7.632169 0 4.123106 131.912 160.0453 162.2999 160.507 161.9144
135.429 61.5439 31.32491 22.68459 15.69235 13.86542 11.6297 4.123106 0 132.7134 163.7574 165.9043 164.0991 165.2954
145.051 142.5072 135.5071 132.8964 132.6452 133.3208 133.0895 131.912 132.7134 0 133.9027 127.9594 126.065 114.3067
44.14143 117.6478 139.6218 145.2897 150.9909 152.9256 154.6165 160.0453 163.7574 133.9027 0 9.5 10.19804 25.91737
52.23312 122.4425 143 148.2433 153.688 155.5892 157.191 162.2999 165.9043 127.9594 9.5 0 2.061553 16.77274
51.74791 121.027 141.3515 146.5368 151.9482 153.8449 155.4357 160.507 164.0991 126.065 10.19804 2.061553 0 15.72337
64.59936 127.1612 144.8427 149.2543 154.1797 156.0027 157.4283 161.9144 165.2954 114.3067 25.91737 16.77274 15.72337 0
