0 40.3044 91.79093 126.2717 57.34544 155.1353 61.54064 61.96975 71.63274 104.1053 166.6895 66.15323 185.3017 203.679 203.4543 204.4071 207.4348 215.9011 164.4346 154.3535 156.1558 154.9492 174.1174 212.5706 183.9151 221.9035 209.8384
40.3044 0 90.68351 120.8859 41.12822 143.9868 27.48084 26.78602 43.67399 65.92309 151.7893 26.728 167.1755 182.4587 180.9374 180.5486 182.7372 186.7326 124.1824 114.6212 116.2197 114.8906 137.3592 183.3927 146.5305 189.1395 173.117
91.79093 90.68351 0 34.82219 131.223 66.09683 115.6283 114.141 133.2391 139.3029 80.74467 106.6587 102.164 123.8925 125.8492 129.1698 133.5821 151.4308 163.4834 146.1421 150.166 151.0865 141.8593 148.431 153.2648 167.3064 172.2673
126.2717 120.8859 34.82219 0 161.9915 32.91921 143.6092 141.8701 161.4543 160.5921 49.66649 132.7105 72.11543 95.11741 98.36942 103.0064 108.0384 130.3467 170.8229 152.2315 156.7344 158.3883 138.0609 127.7015 149.1441 150.5674 163.5205
57.34544 41.12822 131.223 161.9915 0 184.8035 26.70674 28.90069 20.30394 62.47565 191.9118 41.33098 206.2573 220.1495 218.0108 216.8946 218.5525 219.1264 133.3982 129.3928 129.503 127.1977 160.7861 215.8338 168.2082 217.6306 195.5041
155.1353 143.9868 66.09683 32.91921 184.8035 0 163.6775 161.7235 181.3269 173.3448 18.0334 151.1607 40.38112 63.77893 67.94243 73.53222 78.93466 104.4078 169.7728 150.7999 155.5437 157.8168 128.0091 102.1667 138.2055 127.8429 147.645
61.54064 27.48084 115.6283 143.6092 26.70674 163.6775 0 2.236068 17.84657 43.24051 169.3272 14.76482 182.4145 195.2641 192.8084 191.3766 192.8331 192.6299 110.2511 104.4713 104.9959 102.9563 134.3658 189.3476 142.0513 190.9267 169.3119
61.96975 26.78602 114.141 141.8701 28.90069 161.7235 2.236068 0 19.6596 42.40688 167.2712 12.52996 180.2775 193.0701 190.6002 189.156 190.6059 190.3991 108.6763 102.6511 103.2371 101.2373 132.2776 187.1163 140.0161 188.744 167.267
71.63274 43.67399 133.2391 161.4543 20.30394 181.3269 17.84657 19.6596 0 42.41567 186.6321 30.70016 199.1929 211.3462 208.6146 206.8538 208.0585 206.2791 113.9067 111.0011 110.7825 108.3074 144.4544 203.0394 151.2125 202.7801 178.4961
104.1053 65.92309 139.3029 160.5921 62.47565 173.3448 43.24051 42.40688 42.41567 0 174.5651 39.34439 182.8287 190.8637 186.9099 183.786 183.9726 177.101 71.96919 71.3224 70.35808 67.54766 108.8289 174.0388 113.9456 169.3411 140.8233
166.6895 151.7893 80.74467 49.66649 191.9118 18.0334 169.3272 167.2712 186.6321 174.5651 0 156.0397 22.54113 45.8447 49.90927 55.57859 61.02966 87.24249 163.4881 144.6344 149.4181 151.9795 117.7994 85.15697 127.3438 111.6795 134.2492
66.15323 26.728 106.6587 132.7105 41.33098 151.1607 14.76482 12.52996 30.70016 39.34439 156.0397 0 168.5003 180.8961 178.3233 176.7852 178.181 177.8767 99.97608 92.50541 93.45796 91.70605 120.506 174.5924 128.5396 176.442 155.7176
185.3017 167.1755 102.164 72.11543 206.2573 40.38112 182.4145 180.2775 199.1929 182.8287 22.54113 168.5003 0 23.42058 28.19609 34.7419 40.39824 68.86685 162.6063 144.2668 149.0069 151.9077 112.2345 67.26834 120.4926 95.3903 123.0023
203.679 182.4587 123.8925 95.11741 220.1495 63.77893 195.2641 193.0701 211.3462 190.8637 45.8447 180.8961 23.42058 0 7.417823 15.21147 20.45058 50.64962 161.6568 144.2745 148.8506 152.0353 107.7585 49.86203 114.2791 78.91339 111.7363
