0 117.8348 132.2802 162.7602 28.20491 41.00074 177.562 44.87143 179.3965 179.2578 182.3238 113.6302 189.6832 189.3159 190.9636 187.8691 192.3371 154.0531 182.094
117.8348 0 17.14064 64.2906 139.4873 136.3918 88.22302 137.4319 90.99496 92.73173 100.0467 155.983 113.191 122.0625 133.6667 136.153 146.7012 158.6895 166.8557
132.2802 17.14064 0 48.71357 152.5034 147.7097 73.3553 148.3806 76.18725 78.19198 85.97256 159.4935 99.6149 109.7159 122.5347 125.8514 136.9745 156.4644 161.1734
162.7602 64.2906 48.71357 0 177.2813 167.2897 25.07333 166.7847 27.9369 30.31805 38.72747 155.3151 52.92939 65.31118 80.45697 85.66908 97.71707 136.2562 131.2586
28.20491 139.4873 152.5034 177.2813 0 20.67003 189.0726 24.62214 190.5813 190.0007 191.8797 98.45018 197.4452 194.8928 194.074 189.8427 192.5846 144.8732 175.6913
41.00074 136.3918 147.7097 167.2897 20.67003 0 176.8547 4.123106 178.1376 177.2823 178.4143 77.80992 182.8976 179.2146 177.2345 172.5399 174.5755 124.5231 155.7623
177.562 88.22302 73.3553 25.07333 189.0726 176.8547 0 175.8005 2.863564 5.60357 14.34235 153.3676 28.55059 42.36629 58.69931 65.08149 77.30427 126.2014 115.624
44.87143 137.4319 148.3806 166.7847 24.62214 4.123106 175.8005 0 177.0254 176.1022 177.0423 73.82835 181.2359 177.2455 174.9294 170.097 171.9061 120.9339 152.3815
179.3965 90.99496 76.18725 27.9369 190.5813 178.1376 2.863564 177.0254 0 3.162278 11.74248 153.4028 25.85041 39.90818 56.38886 62.93648 75.15152 125.3196 114.0515
179.2578 92.73173 78.19198 30.31805 190.0007 177.2823 5.60357 176.1022 3.162278 0 8.739086 151.3063 22.96628 36.81253 53.24585 59.77458 71.99001 122.5765 110.9869
182.3238 100.0467 85.97256 38.72747 191.8797 178.4143 14.34235 177.0423 11.74248 8.739086 0 148.5689 14.2713 28.21327 44.84922 51.66956 63.84512 117.3295 104.0174
113.6302 155.983 159.4935 155.3151 98.45018 77.80992 153.3676 73.82835 153.4028 151.3063 148.5689 0 146.9263 137.4093 128.7895 121.6487 118.8931 52.79301 86.67941
189.6832 113.191 99.6149 52.92939 197.4452 182.8976 28.55059 181.2359 25.85041 22.96628 14.2713 146.9263 0 15.44273 32.46315 40.11855 51.96866 111.3677 94.63183
189.3159 122.0625 109.7159 65.31118 194.8928 179.2146 42.36629 177.2455 39.90818 36.81253 28.21327 137.4093 15.44273 0 17.02546 24.77019 36.53085 98.61117 79.85348
190.9636 133.6667 122.5347 80.45697 194.074 177.2345 58.69931 174.9294 56.38886 53.24585 44.84922 128.7895 32.46315 17.02546 0 8.546182 19.57339 86.00215 64.17454
187.8691 136.153 125.8514 85.66908 189.8427 172.5399 65.08149 170.097 62.93648 59.77458 51.66956 121.6487 40.11855 24.77019 8.546182 0 12.22338 77.7946 55.66277
192.3371 146.7012 136.9745 97.71707 192.5846 174.5755 77.30427 171.9061 75.15152 71.99001 63.84512 118.8931 51.96866 36.53085 19.57339 12.22338 0 71.82799 46.06975
154.0531 158.6895 156.4644 136.2562 144.8732 124.5231 126.2014 120.9339 125.3196 122.5765 117.3295 52.79301 111.3677 98.61117 86.00215 77.7946 71.82799 0 33.95038
182.094 166.8557 161.1734 131.2586 175.6913 155.7623 115.624 152.3815 114.0515 110.9869 104.0174 86.67941 94.63183 79.85348 64.17454 55.66277 46.06975 33.95038 0
