0 14.39028 131.7316 88.3363 102.7119 64.72407 175.0462 130.0537 116.202 162.6897 171.9084
14.39028 0 123.2066 83.8457 94.30355 54.45071 162.8077 120.133 104.8493 148.7045 157.5261
131.7316 123.2066 0 190.357 183.1409 147.6782 69.52606 16.14317 170.7049 158.4759 140.0309
88.3363 83.8457 190.357 0 30.74458 43.04132 206.4936 181.9317 61.87202 132.2883 157.3422
102.7119 94.30355 183.1409 30.74458 0 41.14753 189.2343 172.5932 31.95601 103.182 130.2883
64.72407 54.45071 147.6782 43.04132 41.14753 0 164.8591 138.9361 51.85195 108.8791 127.2635
175.0462 162.8077 69.52606 206.4936 189.2343 164.8591 0 57.45198 166.4283 125.6549 96.56902
130.0537 120.133 16.14317 181.9317 172.5932 138.9361 57.45198 0 158.2426 142.7969 123.9002
116.202 104.8493 170.7049 61.87202 31.95601 51.85195 166.4283 158.2426 0 71.27793 99.37417
162.6897 148.7045 158.4759 132.2883 103.182 108.8791 125.6549 142.7969 71.27793 0 33.8793
171.9084 157.5261 140.0309 157.3422 130.2883 127.2635 96.56902 123.9002 99.37417 33.8793 0
