0 93.55334 50.9881 129.3796 151.1024 40.83496 39.19082 40.88127 158.0657 168.838 47.22466 110.7397 156.6203 53.5378 171.3441 191.5756 57.33908 188.3208 145.9037 155.4924 198.3824 187.5685 169.1795
93.55334 0 43.22737 41.08487 68.56983 130.3102 125.398 124.9974 82.77253 95.24041 129.5771 152.3132 87.01408 123.7503 101.9144 140.2861 125.3355 138.0156 144.2146 154.8277 170.3705 180.3016 176.3248
50.9881 43.22737 0 81.88161 106.7128 89.74616 85.86786 86.15006 117.2623 129.1579 91.4983 131.4148 118.4713 89.56112 133.7697 163.7597 92.05448 160.9141 142.8495 153.5189 183.0526 183.2004 172.22
129.3796 41.08487 81.88161 0 28.47918 162.3049 156.2979 155.1473 45.40215 57.65313 158.7155 163.6611 52.59851 149.2882 65.91024 110.0968 149.9271 108.4915 137.8127 147.5351 148.7666 167.4231 170.3116
151.1024 68.56983 106.7128 28.47918 0 180.6018 173.9411 172.2927 19.06435 30.24818 175.0729 167.7576 29.04069 163.4521 39.50334 86.55174 163.4366 85.4941 130.6803 139.3071 130.2211 154.4962 162.1278
40.83496 130.3102 89.74616 162.3049 180.6018 0 8.062258 11.60938 184.3182 193.7753 15.20691 92.21379 180.801 32.64966 194.4659 206.0504 36.40055 202.608 143.7839 151.6962 202.6171 183.6015 160.3271
39.19082 125.398 85.86786 156.2979 173.9411 8.062258 0 3.887301 177.2191 186.5132 9.5 85.60661 173.4878 25.23886 187.0283 198.087 29.15476 194.6407 135.9152 143.9257 194.5954 175.8914 152.9293
40.88127 124.9974 86.15006 155.1473 172.2927 11.60938 3.887301 0 175.2015 184.343 6.482883 81.75132 171.273 21.35676 184.6858 195.0577 25.26746 191.604 132.1896 140.1472 191.0347 172.0897 149.0589
158.0657 82.77253 117.2623 45.40215 19.06435 184.3182 177.2191 175.2015 0 12.48712 177.3343 161.5457 11.21606 164.234 20.67365 67.54634 163.7394 66.57327 118.2953 126.1622 112.3328 138.7716 148.7105
168.838 95.24041 129.1579 57.65313 30.24818 193.7753 186.5132 184.343 12.48712 0 186.18 165.8235 13.28252 172.4453 10.1211 58.36055 171.7199 57.86484 118.2411 125.317 105.7933 135.0985 147.4129
47.22466 129.5771 91.4983 158.7155 175.0729 15.20691 9.5 6.482883 177.3343 186.18 0 77.00806 173.0354 18.11767 186.1807 194.95 21.56965 191.4791 129.6623 137.2956 189.2212 169.0535 145.3753
110.7397 152.3132 131.4148 163.6611 167.7576 92.21379 85.60661 81.75132 161.5457 165.8235 77.00806 0 153.13 60.90005 161.6501 151.1808 56.79839 147.7846 66.83671 70.5422 128.538 99.04545 71.75857
156.6203 87.01408 118.4713 52.59851 29.04069 180.801 173.4878 171.273 11.21606 13.28252 173.0354 153.13 0 159.2011 15.31013 57.99197 158.455 56.7186 107.7388 115.3854 101.4002 127.5671 137.8401
53.5378 123.7503 89.56112 149.2882 163.4521 32.64966 25.23886 21.35676 164.234 172.4453 18.11767 60.90005 159.2011 0 171.8005 178.2081 4.123106 174.7226 111.5448 119.2159 171.2179 151.0302 127.7203
171.3441 101.9144 133.7697 65.91024 39.50334 194.4659 187.0283 184.6858 20.67365 10.1211 186.1807 161.6501 15.31013 171.8005 0 48.24303 170.8379 47.75144 111.2813 117.8575 95.96872 126.1968 139.6244
191.5756 140.2861 163.7597 110.0968 86.55174 206.0504 198.087 195.0577 67.54634 58.36055 194.95 151.1808 57.99197 178.2081 48.24303 0 176.1906 3.500613 88.44779 91.07691 51.47216 88.51218 109.167
57.33908 125.3355 92.05448 149.9271 163.4366 36.40055 29.15476 25.26746 163.7394 171.7199 21.56965 56.79839 158.455 4.123106 170.8379 176.1906 0 172.6992 108.2507 115.763 168.2428 147.4877 123.9269
188.3208 138.0156 160.9141 108.4915 85.4941 202.608 194.6407 191.604 66.57327 57.86484 191.4791 147.7846 56.7186 174.7226 47.75144 3.500613 172.6992 0 85.29623 88.1267 50.30105 86.42993 106.5105
145.9037 144.2146 142.8495 137.8127 130.6803 143.7839 135.9152 132.1896 118.2953 118.2411 129.6623 66.83671 107.7388 111.5448 111.2813 88.44779 108.2507 85.29623 0 10.75699 62.01707 41.72707 32.61501
155.4924 154.8277 153.5189 147.5351 139.3071 151.6962 143.9257 140.1472 126.1622 125.317 137.2956 70.5422 115.3854 119.2159 117.8575 91.07691 115.763 88.1267 10.75699 0 58.49074 32.23299 22.88945
198.3824 170.3705 183.0526 148.7666 130.2211 202.6171 194.5954 191.0347 112.3328 105.7933 189.2212 128.538 101.4002 171.2179 95.96872 51.47216 168.2428 50.30105 62.01707 58.49074 0 41.54544 68.53872
187.5685 180.3016 183.2004 167.4231 154.4962 183.6015 175.8914 172.0897 138.7716 135.0985 169.0535 99.04545 127.5671 151.0302 126.1968 88.51218 147.4877 86.42993 41.72707 32.23299 41.54544 0 29.80536
169.1795 176.3248 172.22 170.3116 162.1278 160.3271 152.9293 149.0589 148.7105 147.4129 145.3753 71.75857 137.8401 127.7203 139.6244 109.167 123.9269 106.5105 32.61501 22.88945 68.53872 29.80536 0
