0 7.488704 120.6198 23.71105 48.46467 152.6321 147.748 54.18559 156.6631 145.1963 139.5433 140.6689 141.4834 87.74569 149.5098 105.1682 111.5643 113.2948 119.2364 132.7837 144.2781 150.5306 158.2215 158.6714 161.7908
7.488704 0 114.4071 31.19695 55.51678 146.616 141.9734 61.06391 154.9653 139.8349 134.3386 135.7323 136.7123 94.01065 145.7232 111.1736 117.2248 118.6434 124.5836 137.4848 148.3619 154.3512 159.3902 159.9414 164.4268
120.6198 114.4071 0 141.4468 154.1569 32.67643 30.17948 156.4002 106.2252 34.19076 32.92659 38.83255 42.53045 174.2393 65.82735 184.2397 184.192 180.9875 185.5902 186.5662 186.2299 187.0981 152.5629 154.4397 177.6871
23.71105 31.19695 141.4468 0 28.17468 172.8178 167.3344 34.65309 164.872 163.724 157.7005 158.1139 158.4834 70.06638 163.7681 88.22884 95.91174 98.84331 104.6796 120.4432 134 141.0946 157.5817 157.6991 156.2739
48.46467 55.51678 154.1569 28.17468 0 183.7001 177.2033 6.61432 158.5283 171.829 165.3241 164.5868 164.2535 42.13961 165.3723 60.41243 68.57594 72.12567 77.82111 94.75504 109.5884 117.2196 141.4504 141.2236 135.4474
152.6321 146.616 32.67643 172.8178 183.7001 0 9.055385 185.4022 105.4889 20.93376 26.71624 32.64966 36.40055 200.1314 59.48109 208.3916 207.1573 203.1846 207.2832 205.6614 202.7856 202.3776 160.0312 162.1142 188.6423
147.748 141.9734 30.17948 167.3344 177.2033 9.055385 0 178.6861 96.82665 12.09775 17.66101 23.68122 27.51363 192.4727 51.05291 200.3627 198.929 194.8466 198.8708 196.9605 193.8948 193.42 151.0099 153.0889 179.5873
54.18559 61.06391 156.4002 34.65309 6.61432 185.4022 178.6861 0 156.2783 172.914 166.3212 165.3161 164.8189 35.53676 164.9545 53.80199 61.97695 65.59819 71.26965 88.37071 103.42 111.1441 136.9994 136.6951 129.9691
156.6631 154.9653 106.2252 164.872 158.5283 105.4889 96.82665 156.2783 0 84.73107 80.13646 73.47858 69.45657 150.9869 46.27328 149.9763 144.0149 137.6316 139.2274 128.862 118.7387 114.9634 60.32497 62.5605 92.74057
145.1963 139.8349 34.19076 163.724 171.829 20.93376 12.09775 172.914 84.73107 0 6.934132 11.78511 15.46681 184.8702 39.05836 191.9725 190.0977 185.7657 189.6071 186.9474 183.2891 182.5572 139.1793 141.2724 168.0717
139.5433 134.3386 32.92659 157.7005 165.3241 26.71624 17.66101 166.3212 80.13646 6.934132 0 6.809756 10.93282 177.989 35.44318 185.042 183.1651 178.8413 182.6939 180.1314 176.6306 176 133.4163 135.4865 161.9291
140.6689 135.7323 38.83255 158.1139 164.5868 32.64966 23.68122 165.3161 73.47858 11.78511 6.809756 0 4.123106 175.6811 28.63564 182.1401 179.9279 175.4138 179.1168 175.9389 171.9186 171.0488 127.4049 129.4952 156.3111
141.4834 136.7123 42.53045 158.4834 164.2535 36.40055 27.51363 164.8189 69.45657 15.46681 10.93282 4.123106 0 174.3766 24.5153 180.4646 178.0457 173.4157 177.0235 173.463 169.1183 168.0983 123.7942 125.8968 152.9433
