0 54.69695 98.7883 113.2038 128.4478 36.80877 149.9651 33.00441 31.02613 41.11724 36.09405 170.2727 174.3451 175.6052 62.35613 180.0585 187.5797 70.08572 74.09244 84.15246 115.2782 189.0413 116.554 123.0299 125.9294 190.371 133.9641 190.3756 178.1702
54.69695 0 47.06562 62.71911 79.72811 20.39176 104.9824 87.68363 84.40043 92.74838 86.36679 133.9889 139.1824 141.6001 108.0162 147.9552 160.8117 107.5943 110.0734 121.251 138.6582 169.7937 130.1017 132.7103 134.1554 175.8138 149.6772 180.7934 179.5712
98.7883 47.06562 0 15.91113 33.5264 61.98054 60.60116 130.9198 125.7507 132.1551 125.2398 95.50066 101.3695 104.6614 141.8577 112.3059 129.0687 135.7663 136.8804 147.6186 152.6584 144.1075 137.2443 136.3085 136.3415 153.8556 156.2792 162.8614 171.3092
113.2038 62.71911 15.91113 0 17.7348 76.52682 45.31875 144.8255 139.1091 144.8671 137.8724 82.21531 88.26584 91.85948 152.791 99.89849 117.9241 145.1087 145.7943 156.2061 157.2773 135.0192 139.9908 137.9018 137.4583 145.9908 158.4049 156.3192 168.0696
128.4478 79.72811 33.5264 17.7348 0 92.17692 27.94679 159.3153 152.9817 157.9639 150.9223 66.83938 73.03217 76.94037 163.8298 85.34971 104.6418 154.4531 154.6621 164.6159 161.3035 123.9099 142.1761 138.8443 137.8792 136.158 159.66 147.8775 163.2257
36.80877 20.39176 61.98054 76.52682 92.17692 0 114.9528 69.22527 64.97715 72.79207 66.27269 139.075 143.7203 145.557 87.63025 151.0046 161.4121 87.7352 90.41585 101.5663 121.6109 167.149 115.3663 119.1192 121.0227 171.2965 134.6686 174.3862 169.2396
149.9651 104.9824 60.60116 45.31875 27.94679 114.9528 0 179.1717 171.863 175.4889 168.4711 41.33856 47.57742 51.90857 177.9178 60.70311 81.57973 166.0181 165.4728 174.5029 164.3686 103.8829 142.8793 137.7044 135.9504 117.8841 158.4099 131.5514 152.2558
33.00441 87.68363 130.9198 144.8255 159.3153 69.22527 179.1717 0 10.53104 19.01156 20.61553 195.5369 199.0271 199.7448 44.38029 203.2337 208.0637 60.15397 64.85561 71.9809 110.8856 205.7641 118.9285 127.2792 130.832 204.621 133.3687 201.9529 183.9873
31.02613 84.40043 125.7507 139.1091 152.9817 64.97715 171.863 10.53104 0 11.36356 10.4755 186.8125 190.1456 190.7317 36.44779 194.0014 198.3414 50.62183 55.28022 63.06137 101.002 195.5866 108.5061 116.7943 120.3318 194.2533 123.1729 191.4642 173.4943
41.11724 92.74838 132.1551 144.8671 157.9639 72.79207 175.4889 19.01156 11.36356 0 7.047703 188.0404 191.051 191.3611 25.51731 194.1386 197.2193 41.41693 46.13314 52.97493 92.3553 192.9191 101.7216 110.4845 114.1843 190.6456 115.3315 186.9086 167.1526
36.09405 86.36679 125.2398 137.8724 150.9223 66.27269 168.4711 20.61553 10.4755 7.047703 0 181.3357 184.4129 184.7837 27.23016 187.68 191.1211 40.20572 44.84696 52.87958 90.52806 187.3757 98.35141 106.7942 110.3902 185.5056 112.7839 182.2298 163.5126
170.2727 133.9889 95.50066 82.21531 66.83938 139.075 41.33856 195.5369 186.8125 188.0404 181.3357 0 6.253149 10.63549 184.8222 19.50605 41.14166 169.5251 167.8499 175.0313 155.1895 65.89988 131.5421 124.0329 121.2518 81.4427 143.2527 96.97315 123.7712
174.3451 139.1824 101.3695 88.26584 73.03217 143.7203 47.57742 199.0271 190.1456 191.051 184.4129 6.253149 0 4.666667 187.0697 13.47039 35.37969 171.3581 169.5279 176.403 155.1716 60.7967 131.3359 123.4981 120.5658 76.65301 142.3181 92.54392 120.4976
175.6052 141.6001 104.6614 91.85948 76.94037 145.557 51.90857 199.7448 190.7317 191.3611 184.7837 10.63549 4.666667 0 186.7589 8.876076 30.7155 170.7352 168.7876 175.4259 153.2202 56.21428 129.2826 121.2353 118.2074 72.15533 139.7727 88.16612 116.6206
62.35613 108.0162 141.8577 152.791 163.8298 87.63025 177.9178 44.38029 36.44779 25.51731 27.23016 184.8222 187.0697 186.7589 0 188.4069 188.6842 19.90715 24.21849 28.36119 69.73481 181.1062 82.72026 92.28146 96.24195 176.8761 93.91969 171.2184 148.0779
180.0585 147.9552 112.3059 99.89849 85.34971 151.0046 60.70311 203.2337 194.0014 194.1386 187.68 19.50605 13.47039 8.876076 188.4069 0 22.04617 171.8246 169.6571 175.8248 151.7066 48.22734 127.6243 119.1594 115.9366 64.48773 137.0227 80.89015 110.7483
