0 81.95205 112.2235 155.0536 38.52455 44.31806 45.22044 46.86608 55.02948 184.2328 114.7563 178.2036 190.1777 192.6076 181.4479
81.95205 0 35.62591 92.69313 116.9642 121.4415 119.608 118.4433 122.4944 142.7412 149.2669 130.0087 165.4675 172.2854 178.2147
112.2235 35.62591 0 59.55041 143.5333 147.1124 144.1313 141.89 143.9865 115.4226 154.9215 100.6096 143.9429 152.2371 165.1671
155.0536 92.69313 59.55041 0 177.9512 179.7858 175.1716 171.3996 170.2051 61.71604 154.5877 44.45503 97.96502 108.1332 131.9921
38.52455 116.9642 143.5333 177.9512 0 6.338783 10.87791 15.97809 25.60074 196.1579 96.53919 193.502 194.0706 194.3093 175.8584
44.31806 121.4415 147.1124 179.7858 6.338783 0 6.481705 12.08121 20.9254 196.0047 92.22171 193.933 192.604 192.4921 172.9776
45.22044 119.608 144.1313 175.1716 10.87791 6.481705 0 5.600719 14.79701 190.1814 85.99051 188.402 186.311 186.1191 166.4958
46.86608 118.4433 141.89 171.3996 15.97809 12.08121 5.600719 0 9.782354 185.2599 80.5919 183.7613 180.9264 180.6513 160.8974
55.02948 122.4944 143.9865 170.2051 25.60074 20.9254 14.79701 9.782354 0 180.863 71.29714 180.2511 174.6938 173.9611 152.9548
184.2328 142.7412 115.4226 61.71604 196.1579 196.0047 190.1814 185.2599 180.863 0 140.2069 18.1222 40.77019 51.83009 84.89829
114.7563 149.2669 154.9215 154.5877 96.53919 92.22171 85.99051 80.5919 71.29714 140.2069 0 146.3558 120.5984 116.5299 87.56668
178.2036 130.0087 100.6096 44.45503 193.502 193.933 188.402 183.7613 180.2511 18.1222 146.3558 0 58.13365 69.07966 99.90966
190.1777 165.4675 143.9429 97.96502 194.0706 192.604 186.311 180.9264 174.6938 40.77019 120.5984 58.13365 0 11.07586 47.58077
192.6076 172.2854 152.2371 108.1332 194.3093 192.4921 186.1191 180.6513 173.9611 51.83009 116.5299 69.07966 11.07586 0 38.24544
181.4479 178.2147 165.1671 131.9921 175.8584 172.9776 166.4958 160.8974 152.9548 84.89829 87.56668 99.90966 47.58077 38.24544 0
