0 101.7335 47.05478 130.2736 159.5345 70.06534 128.7027 169.844 187.8309 169.68 216.461 145.0978 175.9269 187.8416 188.7392 194.2674 216.0069
101.7335 0 105.1297 30.19127 62.22525 140.41 151.3928 76.89257 97.48875 80.69875 144.1202 159.1691 144.1494 157.032 175.7724 164.8367 175.7761
47.05478 105.1297 0 127.3663 150.5426 35.5508 81.64901 156.1582 170.7675 153.1983 187.3696 98.12474 135.1681 146.2004 143.5426 152.015 175.5554
130.2736 30.19127 127.3663 0 32.33978 161.5047 160.0225 48.32429 69.24965 53.83638 120.9696 164.6831 136.1254 148.3175 171.7365 156.0512 162.6252
159.5345 62.22525 150.5426 32.33978 0 182.7802 168.9479 18.20497 38.53037 26.93233 95.47851 170.2424 128.3068 139.1257 166.8567 146.4585 147.8049
70.06534 140.41 35.5508 161.5047 182.7802 0 73.50103 186.6571 199.5232 182.6026 208.375 91.47378 145.2236 154.2967 143.7754 158.7811 184.5573
128.7027 151.3928 81.64901 160.0225 168.9479 73.50103 0 165.4313 171.1252 157.9655 159.5346 17.9728 82.97472 88.6279 71.5436 91.29709 118.2513
169.844 76.89257 156.1582 48.32429 18.20497 186.6571 165.4313 0 20.93956 10.28671 77.49496 164.8309 116.749 126.7182 156.1018 133.7566 132.8337
187.8309 97.48875 170.7675 69.24965 38.53037 199.5232 171.1252 20.93956 0 18.15112 60.3508 168.3416 112.9107 121.2921 152.6932 127.7078 122.7681
169.68 80.69875 153.1983 53.83638 26.93233 182.6026 157.9655 10.28671 18.15112 0 68.75644 156.6246 106.8088 116.6106 146.2803 123.6002 122.5609
216.461 144.1202 187.3696 120.9696 95.47851 208.375 159.5346 77.49496 60.3508 68.75644 0 150.6297 81.39294 83.82672 117.1326 87.65409 72.74921
145.0978 159.1691 98.12474 164.6831 170.2424 91.47378 17.9728 164.8309 168.3416 156.6246 150.6297 0 71.06445 74.78933 54.38548 76.47385 103.4993
175.9269 144.1494 135.1681 136.1254 128.3068 145.2236 82.97472 116.749 112.9107 106.8088 81.39294 71.06445 0 13.07147 39.78369 20.77854 40.3908
187.8416 157.032 146.2004 148.3175 139.1257 154.2967 88.6279 126.7182 121.2921 116.6106 83.82672 74.78933 13.07147 0 33.38775 7.812028 30.28226
188.7392 175.7724 143.5426 171.7365 166.8567 143.7754 71.5436 156.1018 152.6932 146.2803 117.1326 54.38548 39.78369 33.38775 0 30.01727 54.2359
194.2674 164.8367 152.015 156.0512 146.4585 158.7811 91.29709 133.7566 127.7078 123.6002 87.65409 76.47385 20.77854 7.812028 30.01727 0 27.03628
216.0069 175.7761 175.5554 162.6252 147.8049 184.5573 118.2513 132.8337 122.7681 122.5609 72.74921 103.4993 40.3908 30.28226 54.2359 27.03628 0
