0 99.20052 63.88981 137.3518 147.0784 46.63005 43.4874 48.3752 49.81134 48.87904 111.9965 174.2027 176.3811 178.2344 178.9205 180.8452 148.9508 173.9823
99.20052 0 41.14977 44.24684 67.266 145.1509 140.0694 143.2954 142.4614 135.0273 156.0553 112.4582 123.5462 129.8709 135.2938 146.1158 158.9388 166.2593
63.88981 41.14977 0 84.9073 104.2398 110.4728 107.082 111.4139 111.8332 107.1972 146.9646 144.4083 152.5035 157.3412 161.1284 168.8828 164.1288 179.0467
137.3518 44.24684 84.9073 0 30.18799 181.2209 174.7886 176.9367 175.0371 165.5204 168.0137 79.10258 93.68381 101.5972 108.8344 122.8962 155.7081 153.8597
147.0784 67.266 104.2398 30.18799 0 187.4052 179.8167 180.8868 178.0718 167.0564 155.8319 48.92177 63.67766 71.78786 79.33385 94.07493 134.8836 128.5426
46.63005 145.1509 110.4728 181.2209 187.4052 0 9.955785 14.6697 20.57341 32.64966 108.0375 207.7767 206.8907 207.0773 206.0385 204.5265 157.1369 187.2651
43.4874 140.0694 107.082 174.7886 179.8167 9.955785 0 6.630589 11.8121 22.83573 98.55328 198.9086 197.6703 197.7 196.5241 194.7998 147.2335 177.3103
48.3752 143.2954 111.4139 176.9367 180.8868 14.6697 6.630589 0 5.919184 18.77232 93.44201 198.3908 196.5803 196.3145 194.8499 192.5795 143.1363 173.6955
49.81134 142.4614 111.8332 175.0371 178.0718 20.57341 11.8121 5.919184 0 13.37833 87.52445 194.3963 192.2179 191.7729 190.1411 187.5754 137.3831 168.0868
48.87904 135.0273 107.1972 165.5204 167.0564 32.64966 22.83573 18.77232 13.37833 0 75.93678 181.8069 179.2672 178.6757 176.9295 174.2265 124.5231 154.9355
111.9965 156.0553 146.9646 168.0137 155.8319 108.0375 98.55328 93.44201 87.52445 75.93678 0 148.8714 139.6401 135.5541 130.5426 121.7103 55.28544 88.67905
174.2027 112.4582 144.4083 79.10258 48.92177 207.7767 198.9086 198.3908 194.3963 181.8069 148.8714 0 17.27245 26.21035 34.99293 51.73286 112.0004 94.96478
176.3811 123.5462 152.5035 93.68381 63.67766 206.8907 197.6703 196.5803 192.2179 179.2672 139.6401 17.27245 0 8.938136 17.74938 34.57724 98.64832 79.00417
178.2344 129.8709 157.3412 101.5972 71.78786 207.0773 197.7 196.3145 191.7729 178.6757 135.5541 26.21035 8.938136 0 8.884172 25.77666 92.30926 71.02407
178.9205 135.2938 161.1284 108.8344 79.33385 206.0385 196.5241 194.8499 190.1411 176.9295 130.5426 34.99293 17.74938 8.884172 0 16.896 85.31975 62.63393
180.8452 146.1158 168.8828 122.8962 94.07493 204.5265 194.7998 192.5795 187.5754 174.2265 121.7103 51.73286 34.57724 25.77666 16.896 0 72.73902 46.91861
148.9508 158.9388 164.1288 155.7081 134.8836 157.1369 147.2335 143.1363 137.3831 124.5231 55.28544 112.0004 98.64832 92.30926 85.31975 72.73902 0 33.51821
173.9823 166.2593 179.0467 153.8597 128.5426 187.2651 177.3103 173.6955 168.0868 154.9355 88.67905 94.96478 79.00417 71.02407 62.63393 46.91861 33.51821 0
