0 95.89875 41.55346 74.93421 136.5068 131.1259 134.9089 132.975 128.0008 151.5235 135.3101 119.8022 127.8943 129.9446 133.0711 142.4532
95.89875 0 132.5933 153.1923 42.45942 40.68371 46.31519 50.0435 49.97811 134.1194 59.7933 181.2315 183.1722 180.5794 183.0286 187.0908
41.55346 132.5933 0 38.4166 170.608 163.6808 166.5018 162.6156 156.4445 154.1769 162.1892 87.80289 98.3111 102.57 105.7105 116.8332
74.93421 153.1923 38.4166 0 186.3624 177.8052 179.3832 173.454 166.2766 139.336 170.0633 49.85399 61.18182 66.52419 69.56849 81.37103
136.5068 42.45942 170.608 186.3624 0 11.1842 15.20691 25.84391 32.64966 132.7987 39.14716 207.1319 206.7297 202.608 204.6363 206.4132
131.1259 40.68371 163.6808 177.8052 11.1842 0 6.333577 15.55195 21.67379 121.7749 28.96795 197.1152 196.4093 192.1261 194.107 195.6734
134.9089 46.31519 166.5018 179.3832 15.20691 6.333577 0 10.72908 18.11767 117.9867 23.94264 197.1438 196.0139 191.4791 193.3785 194.5499
132.975 50.0435 162.6156 173.454 25.84391 15.55195 10.72908 0 8.071685 107.2877 13.4258 189.1497 187.5501 182.7584 184.5735 185.3656
128.0008 49.97811 156.4445 166.2766 32.64966 21.67379 18.11767 8.071685 0 100.1496 9.823441 181.2501 179.5527 174.7226 176.5276 177.2945
151.5235 134.1194 154.1769 139.336 132.7987 121.7749 117.9867 107.2877 100.1496 0 94.76471 124.4306 116.1325 108.1183 108.3191 102.8695
135.3101 59.7933 162.1892 170.0633 39.14716 28.96795 23.94264 13.4258 9.823441 94.76471 0 182.4329 180.0293 174.7927 176.4497 176.5319
119.8022 181.2315 87.80289 49.85399 207.1319 197.1152 197.1438 189.1497 181.2501 124.4306 182.4329 0 13.20658 21.43854 23.64201 35.86913
127.8943 183.1722 98.3111 61.18182 206.7297 196.4093 196.0139 187.5501 179.5527 116.1325 180.0293 13.20658 0 8.898521 10.58493 22.68318
129.9446 180.5794 102.57 66.52419 202.608 192.1261 191.4791 182.7584 174.7226 108.1183 174.7927 21.43854 8.898521 0 3.162278 15.06946
133.0711 183.0286 105.7105 69.56849 204.6363 194.107 193.3785 184.5735 176.5276 108.3191 176.4497 23.64201 10.58493 3.162278 0 12.33506
142.4532 187.0908 116.8332 81.37103 206.4132 195.6734 194.5499 185.3656 177.2945 102.8695 176.5319 35.86913 22.68318 15.06946 12.33506 0
