0 74.31646 96.00107 113.4891 122.8075 44.00868 152.2383 89.64509 174.0755 180.9333 78.41495
74.31646 0 25.67011 46.67126 56.44612 118.3081 99.61681 135.2548 130.8089 170.4974 130.7591
96.00107 25.67011 0 21.16787 30.85189 139.4195 76.25316 143.8043 109.1881 157.9415 141.8511
113.4891 46.67126 21.16787 0 9.827557 155.9572 56.5775 150.5538 90.7122 146.8235 150.6277
122.8075 56.44612 30.85189 9.827557 0 164.9655 49.10553 156.3049 83.9443 144.3613 157.1345
44.00868 118.3081 139.4195 155.9572 164.9655 0 189.639 83.14048 207.228 198.967 68.26599
152.2383 99.61681 76.25316 56.5775 49.10553 189.639 0 158.1834 35.24408 106.7575 163.5731
89.64509 135.2548 143.8043 150.5538 156.3049 83.14048 158.1834 0 161.9111 127.3409 15.12874
174.0755 130.8089 109.1881 90.7122 83.9443 207.228 35.24408 161.9111 0 81.17443 170.1769
180.9333 170.4974 157.9415 146.8235 144.3613 198.967 106.7575 127.3409 81.17443 0 140.7102
78.41495 130.7591 141.8511 150.6277 157.1345 68.26599 163.5731 15.12874 170.1769 140.7102 0
