0 56.83238 98.38739 95.65117 154.5921 101.153 164.3043 94.72848 93.89214 98.95862 122.2293 171.9059 184.2846 176.3533
56.83238 0 82.48803 86.19741 210.0635 93.73018 188.907 94.72123 95.89245 102.3675 134.5004 224.6059 234.0073 226.8805
98.38739 82.48803 0 10.53772 207.8133 16.05233 126.227 26.50375 29.75109 34.30981 66.29253 209.3339 209.0522 204.7454
95.65117 86.19741 10.53772 0 198.4878 7.627978 116.4667 15.98087 19.21442 23.95712 56.6468 199.31 198.6877 194.473
154.5921 210.0635 207.8133 198.4878 0 197.9788 155.6148 185.188 182.0026 181.1952 171.6712 34.77347 61.3792 52.21691
101.153 93.73018 16.05233 7.627978 197.9788 0 110.1877 12.87817 16.18169 19.18369 50.24786 197.4793 195.8698 191.9785
164.3043 188.907 126.227 116.4667 155.6148 110.1877 0 101.5095 98.92858 92.98591 59.94245 136.1389 120.7142 122.024
94.72848 94.72123 26.50375 15.98087 185.188 12.87817 101.5095 0 3.354102 8.544004 42.24038 184.6288 183.2664 179.2639
93.89214 95.89245 29.75109 19.21442 182.0026 16.18169 98.92858 3.354102 0 6.5 40.02499 181.3024 179.9129 175.9114
98.95862 102.3675 34.30981 23.95712 181.1952 19.18369 92.98591 8.544004 6.5 0 33.72314 179.277 176.9881 173.2836
122.2293 134.5004 66.29253 56.6468 171.6712 50.24786 59.94245 42.24038 40.02499 33.72314 0 163.5664 156.7992 154.6409
171.9059 224.6059 209.3339 199.31 34.77347 197.4793 136.1389 184.6288 181.3024 179.277 163.5664 0 26.91432 18.50674
184.2846 234.0073 209.0522 198.6877 61.3792 195.8698 120.7142 183.2664 179.9129 176.9881 156.7992 26.91432 0 9.718063
176.3533 226.8805 204.7454 194.473 52.21691 191.9785 122.024 179.2639 175.9114 173.2836 154.6409 18.50674 9.718063 0
