0 8.804763 113.9051 16.44688 85.95546 147.1266 150.1492 140.6075 146.1788 132.9629 139.0868 146.1005 158.1336 155.0685 155.3649 158.6387 166.6383
8.804763 0 120.4472 7.965041 77.92198 153.4359 151.4414 146.0352 149.5613 126.3347 132.9471 140.1652 155.8862 149.7589 149.9643 156.2729 162.481
113.9051 120.4472 0 128.0446 167.9328 33.50901 96.01681 34.45351 65.50349 184.7931 182.9075 185.5701 146.7988 184.1078 185.5564 148.665 177.7303
16.44688 7.965041 128.0446 0 72.83393 160.92 155.8822 153.1126 155.455 123.1824 130.3961 137.8428 157.373 148.1427 148.2439 157.6491 162.0838
85.95546 77.92198 167.9328 72.83393 0 195.8819 150.8436 181.3706 167.0732 56.61452 67.03268 75.38306 123.2414 89.69698 89.0587 122.4938 111.5591
147.1266 153.4359 33.50901 160.92 195.8819 0 96.35523 20.93376 59.94164 206.2099 202.6669 204.176 155.0516 200.3023 201.9431 157.1369 189.7023
150.1492 151.4414 96.01681 155.8822 150.8436 96.35523 0 75.51763 36.90481 135.6711 127.8756 126.3163 62.26531 117.3285 119.246 64.48909 99.91413
140.6075 146.0352 34.45351 153.1126 181.3706 20.93376 75.51763 0 39.43631 187.9734 183.8396 184.9743 134.2059 180.475 182.1553 136.302 169.1459
146.1788 149.5613 65.50349 155.455 167.0732 59.94164 36.90481 39.43631 0 162.663 156.5915 156.3531 98.0816 149.4657 151.2878 100.2646 134.7759
132.9629 126.3347 184.7931 123.1824 56.61452 206.2099 135.6711 187.9734 162.663 0 12.45724 20.41142 87.89325 36.68175 35.45271 86.33917 62.94524
139.0868 132.9471 182.9075 130.3961 67.03268 202.6669 127.8756 183.8396 156.5915 12.45724 0 8.393584 77.12904 24.26703 23.11325 75.45786 50.56373
146.1005 140.1652 185.5701 137.8428 75.38306 204.176 126.3163 184.9743 156.3531 20.41142 8.393584 0 72.83453 16.5036 15.12015 71.02753 43.5918
158.1336 155.8862 146.7988 157.373 123.2414 155.0516 62.26531 134.2059 98.0816 87.89325 77.12904 72.83453 0 60 62 2.236068 38.22047
155.0685 149.7589 184.1078 148.1427 89.69698 200.3023 117.3285 180.475 149.4657 36.68175 24.26703 16.5036 60 0 2 58.00862 27.44554
155.3649 149.9643 185.5564 148.2439 89.0587 201.9431 119.246 182.1553 151.2878 35.45271 23.11325 15.12015 62 2 0 60.00833 29.21768
158.6387 156.2729 148.665 157.6491 122.4938 157.1369 64.48909 136.302 100.2646 86.33917 75.45786 71.02753 2.236068 58.00862 60.00833 0 35.99958
166.6383 162.481 177.7303 162.0838 111.5591 189.7023 99.91413 169.1459 134.7759 62.94524 50.56373 43.5918 38.22047 27.44554 29.21768 35.99958 0
