0 93.32088 49.0684 135.2697 37.44163 42.94194 41.50108 43.28425 158.0579 169.6252 49.6148 113.8944 157.1156 159.5234 171.4272 55.98355 192.1485 184.2986 150.3211 199.8319 164.4772 189.5794 171.0379
93.32088 0 44.65491 48.52545 56.73564 131.1982 126.2858 125.9917 82.58175 95.7189 130.4612 153.2626 87.18661 90.2871 101.3081 124.6148 139.6257 122.212 147.7924 170.586 164.4743 181.4051 176.492
49.0684 44.65491 0 89.70603 15.93016 89.14594 85.27611 85.6513 117.8194 130.4046 90.91992 131.569 119.298 122.1013 133.9791 89.02995 163.6496 150.9633 145.8578 183.2497 162.0665 183.7074 171.8759
135.2697 48.52545 89.70603 0 97.8959 167.8498 161.6409 160.4717 37.94073 50.60695 163.6861 164.9355 45.96641 49.02908 57.92316 153.591 102.6961 81.48621 138.7031 143.6446 154.3187 164.8575 167.7856
37.44163 56.73564 15.93016 97.8959 0 74.73286 70.3278 70.45334 122.2423 134.2726 75.50662 116.9724 122.2902 124.8879 136.8507 73.10951 162.3292 151.7926 136.0136 177.4603 151.8321 174.5831 160.8985
42.94194 131.1982 89.14594 167.8498 74.73286 0 8.062258 11.46868 184.351 194.4804 15.20691 93.28771 181.1644 183.0956 194.5106 32.64966 206.087 203.0025 145.9377 202.7745 157.1369 183.6568 160.3746
41.50108 126.2858 85.27611 161.6409 70.3278 8.062258 0 3.774241 177.2458 187.2089 9.5 86.65906 173.8454 175.7299 187.0812 25.23886 198.1293 195.2562 138.0988 194.7527 149.4824 175.9614 152.9678
43.28425 125.9917 85.6513 160.4717 70.45334 11.46868 3.774241 0 175.3655 185.1744 6.485856 82.90237 171.7703 173.609 184.8938 21.47661 195.2618 192.7117 134.4915 191.3365 145.7928 172.2866 149.2218
158.0579 82.58175 117.8194 37.94073 122.2423 184.351 177.2458 175.3655 0 13.14185 177.3455 161.0631 11.14495 13.2981 20.00473 164.224 66.47666 44.00701 120.499 112.0863 134.2533 139.5692 148.0794
169.6252 95.7189 130.4046 50.60695 134.2726 194.4804 187.2089 185.1744 13.14185 0 186.8481 165.7548 13.58105 12.53933 9.104274 173.0753 56.96784 33.29906 120.5056 105.4431 133.2079 136.0143 146.9919
49.6148 130.4612 90.91992 163.6861 75.50662 15.20691 9.5 6.485856 177.3455 186.8481 0 78.08128 173.3757 175.1207 186.2588 18.11767 195.0335 193.288 131.7207 189.3799 142.5035 169.0812 145.4309
113.8944 153.2626 131.569 164.9355 116.9724 93.28771 86.65906 82.90237 161.0631 165.7548 78.08128 0 152.871 153.2597 161.4277 61.91897 150.806 158.3762 66.57905 127.6859 71.64462 97.68359 70.77196
157.1156 87.18661 119.298 45.96641 122.2902 181.1644 173.8454 171.7703 11.14495 13.58105 173.3757 152.871 0 3.14466 14.68134 159.5177 56.85967 35.78485 110.0549 101.1575 123.5336 128.4579 137.3606
159.5234 90.2871 122.1013 49.02908 124.8879 183.0956 175.7299 173.609 13.2981 12.53933 175.1207 153.2597 3.14466 0 11.96275 161.0776 53.90259 32.64966 109.2218 98.78822 122.4418 126.7758 136.2625
171.4272 101.3081 133.9791 57.92316 136.8507 194.5106 187.0812 184.8938 20.00473 9.104274 186.2588 161.4277 14.68134 11.96275 0 171.9091 47.9013 24.43578 113.7178 96.48548 125.8997 127.7597 139.6295
55.98355 124.6148 89.02995 153.591 73.10951 32.64966 25.23886 21.47661 164.224 173.0753 18.11767 61.91897 159.5177 161.0776 171.9091 0 178.3252 177.6288 113.6081 171.377 124.5231 151.0712 127.7628
192.1485 139.6257 163.6496 102.6961 162.3292 206.087 198.1293 195.2618 66.47666 56.96784 195.0335 150.806 56.85967 53.90259 47.9013 178.3252 0 24.17844 89.87565 52.33862 96.94844 90.44304 109.4423
184.2986 122.212 150.9633 81.48621 151.7926 203.0025 195.2562 192.7117 44.00701 33.29906 193.288 158.3762 35.78485 32.64966 24.43578 177.6288 24.17844 0 103.1836 75.34496 113.0044 110.5722 126.2822
150.3211 147.7924 145.8578 138.7031 136.0136 145.9377 138.0988 134.4915 120.499 120.5056 131.7207 66.57905 110.0549 109.2218 113.7178 113.6081 89.87565 103.1836 0 61.15292 16.69959 39.27044 29.25765
199.8319 170.586 183.2497 143.6446 177.4603 202.7745 194.7527 191.3365 112.0863 105.4431 189.3799 127.6859 101.1575 98.78822 96.48548 171.377 52.33862 75.34496 61.15292 0 59.36593 42.67696 68.26924
164.4772 164.4743 162.0665 154.3187 151.8321 157.1369 149.4824 145.7928 134.2533 133.2079 142.5035 71.64462 123.5336 122.4418 125.8997 124.5231 96.94844 113.0044 16.69959 59.36593 0 26.64307 13.82744
189.5794 181.4051 183.7074 164.8575 174.5831 183.6568 175.9614 172.2866 139.5692 136.0143 169.0812 97.68359 128.4579 126.7758 127.7597 151.0712 90.44304 110.5722 39.27044 42.67696 26.64307 0 28.89617
171.0379 176.492 171.8759 167.7856 160.8985 160.3746 152.9678 149.2218 148.0794 146.9919 145.4309 70.77196 137.3606 136.2625 139.6295 127.7628 109.4423 126.2822 29.25765 68.26924 13.82744 28.89617 0
