0 69.48017 58.128 100.29 132.8787 147.5833 185.1443
69.48017 0 11.90851 61.22881 180.7432 126.4288 176.1326
58.128 11.90851 0 61.1411 169.7433 124.3194 172.4801
100.29 61.22881 61.1411 0 161.5408 66.04611 117.5477
132.8787 180.7432 169.7433 161.5408 0 150.5293 146.6154
147.5833 126.4288 124.3194 66.04611 150.5293 0 52.79973
185.1443 176.1326 172.4801 117.5477 146.6154 52.79973 0
