0 109.2253 53.10345 47.21199 43.42719 39.25266 140.2875 136.0576 33.51565 149.0508 33.5902 39.87119 42.45786 169.3722 169.0424 172.9138 182.412 188.134 76.51748 82.1063 89.88976 124.349 106.298 115.2449 133.361 147.6515 191.4698 154.6315 180.4278
109.2253 0 60.06277 64.52073 67.08578 70.43818 34.7306 31.49456 75.79533 48.11466 136.2364 137.2958 140.5232 82.94517 85.18652 89.89173 104.0547 131.3658 144.9887 151.0925 161.552 156.9809 157.3035 147.0016 134.1528 149.5596 158.527 158.5454 167.7029
53.10345 60.06277 0 6.121641 10.63015 15.6205 93.92018 90.11798 24.27253 105.3456 84.70094 88.49011 91.57544 133.4404 134.3181 138.7558 150.8832 167.2191 111.3744 117.7394 127.5475 143.7129 134.0168 133.3754 136.8941 152.961 182.2312 161.4466 180.5099
47.21199 64.52073 6.121641 0 4.618618 9.608935 97.87767 93.96509 18.35008 108.8042 78.60532 82.36879 85.4538 135.6389 136.3238 140.6915 152.4627 167.3539 105.7568 112.1085 121.8445 139.3365 128.9498 129.0428 133.949 149.9363 180.9561 158.3154 178.1686
43.42719 67.08578 10.63015 4.618618 0 5 99.92232 95.92315 13.73155 110.4059 74.34548 77.93908 81.03917 136.1729 136.7042 141.0112 152.4907 166.2752 101.1793 107.527 117.246 135.3015 124.5733 125.036 130.7708 146.696 178.8585 155.0032 175.3522
39.25266 70.43818 15.6205 9.608935 5 0 102.7037 98.62682 8.768631 112.7307 69.61501 73.05135 76.16376 137.3632 137.7317 141.9695 153.1254 165.689 96.31329 102.6526 112.335 131.2234 120.0271 121 127.7811 143.6181 177.1112 151.8321 172.7671
140.2875 34.7306 93.92018 97.87767 99.92232 102.7037 0 4.440787 106.8678 15.25895 164.4344 164.1775 167.3638 54.15996 57.47283 62.00999 76.85844 110.6946 164.3825 170.037 180.322 165.2014 170.8289 156.0878 135.0645 148.8137 144.4849 157.4701 160.0583
136.0576 31.49456 90.11798 93.96509 95.92315 98.62682 4.440787 0 102.6697 16.9655 160.0453 159.7568 162.9418 54.81034 57.86286 62.47983 77.25136 109.9295 160.0141 165.6836 175.9783 161.3598 166.6891 152.1783 131.7166 145.6458 142.8107 154.3511 157.622
33.51565 75.79533 24.27253 18.35008 13.73155 8.768631 106.8678 102.6697 0 116.0356 62.03391 64.96093 68.11124 138.5605 138.6398 142.742 153.296 163.6957 87.57971 93.91264 103.5742 123.4919 111.6401 113.3421 121.7871 137.4502 173.1063 145.5006 167.3667
149.0508 48.11466 105.3456 108.8042 110.4059 112.7307 15.25895 16.9655 116.0356 0 171.1438 170.1142 173.2464 39.16063 42.68418 47.12473 61.9909 97.22915 166.3737 171.7377 181.8202 162.0203 169.9502 153.42 129.266 142.0926 132.8028 150.4899 150.4942
33.5902 136.2364 84.70094 78.60532 74.34548 69.61501 164.4344 160.0453 62.03391 171.1438 0 9.340771 10.36601 185.7513 184.6644 188.0355 195.5218 194.3059 53.85165 57.97252 63.29095 108.2867 85.80938 100.8477 127.2331 139.3089 190.1377 144.8732 173.6613
39.87119 137.2958 88.49011 82.36879 77.93908 73.05135 164.1775 159.7568 64.96093 170.1142 9.340771 0 3.22775 182.8327 181.5324 184.7438 191.6394 188.7124 44.57858 48.63448 54.0379 99.32141 76.55717 92.10049 119.5512 131.2032 183.0141 136.5375 165.6692
42.45786 140.5232 91.57544 85.4538 81.03917 76.16376 167.3638 162.9418 68.11124 173.2464 10.36601 3.22775 0 185.7352 184.4003 187.5835 194.3654 191.0085 44.59689 48.30094 53.1375 99.80515 76.57016 92.83582 121.0304 132.418 184.7402 137.5881 166.9392
169.3722 82.94517 133.4404 135.6389 136.1729 137.3632 54.15996 54.81034 138.5605 39.16063 185.7513 182.8327 185.7352 0 4.592832 8.123802 22.89744 61.07273 169.3453 173.7769 183.0047 151.8424 165.4571 144.9554 113.6753 123.2989 100.6493 130.6328 123.6088
169.0424 85.18652 134.3181 136.3238 136.7042 137.7317 57.47283 57.86286 138.6398 42.68418 184.6644 181.5324 184.4003 4.592832 0 4.706176 19.39778 56.61034 167.0258 171.3501 180.4682 148.3516 162.4265 141.6299 109.8667 119.2262 96.05768 126.4741 119.1024
172.9138 89.89173 138.7558 140.6915 141.0112 141.9695 62.00999 62.47983 142.742 47.12473 188.0355 184.7438 187.5835 8.123802 4.706176 0 14.86647 53.32608 169.328 173.5367 182.5306 149.188 163.9075 142.7214 110.2037 119.0134 93.57162 126.052 117.5432
182.412 104.0547 150.8832 152.4627 152.4907 153.1254 76.85844 77.25136 153.296 61.9909 195.5218 191.6394 194.3654 22.89744 19.39778 14.86647 0 41.05727 173.0382 176.8317 185.3636 148.1581 164.8825 142.5561 107.9333 114.9301 82.9992 121.2596 109.4174
188.134 131.3658 167.2191 167.3539 166.2752 165.689 110.6946 109.9295 163.6957 97.22915 194.3059 188.7124 191.0085 61.07273 56.61034 53.32608 41.05727 0 161.4676 163.9725 170.9558 125.1347 146.2672 121.9798 84.22261 86.19727 42.78537 90.52932 72.28988
76.51748 144.9887 111.3744 105.7568 101.1793 96.31329 164.3825 160.0141 87.57971 166.3737 53.85165 44.57858 44.59689 169.3453 167.0258 169.328 173.0382 161.4676 0 6.388466 16.68566 55.8295 31.98828 50.0025 83.0557 91.92553 147.9814 95.90751 126.4238
82.1063 151.0925 117.7394 112.1085 107.527 102.6526 170.037 165.6836 93.91264 171.7377 57.97252 48.63448 48.30094 173.7769 171.3501 173.5367 176.8317 163.9725 6.388466 0 10.45978 54.05268 28.85849 49.30074 84.05095 91.91529 148.8898 95.3392 126.1927
89.88976 161.552 127.5475 121.8445 117.246 112.335 180.322 175.9783 103.5742 181.8202 63.29095 54.0379 53.1375 183.0047 180.4682 182.5306 185.3636 170.9558 16.68566 10.45978 0 55.67906 29.38074 52.78157 89.37017 95.71982 153.7335 98.2617 129.4323
124.349 156.9809 143.7129 139.3365 135.3015 131.2234 165.2014 161.3598 123.4919 162.0203 108.2867 99.32141 99.80515 151.8424 148.3516 149.188 148.1581 125.1347 55.8295 54.05268 55.67906 0 26.31106 10.40974 41.0867 42.00183 100.9923 43.04347 74.27756
106.298 157.3035 134.0168 128.9498 124.5733 120.0271 170.8289 166.6891 111.6401 169.9502 85.80938 76.55717 76.57016 165.4571 162.4265 163.9075 164.8825 146.2672 31.98828 28.85849 29.38074 26.31106 0 24.74874 62.66179 67.13127 125.7829 69.11223 100.3432
115.2449 147.0016 133.3754 129.0428 125.036 121 156.0878 152.1783 113.3421 153.42 100.8477 92.10049 92.83582 144.9554 141.6299 142.7214 142.5561 121.9798 50.0025 49.30074 52.78157 10.40974 24.74874 0 38.01316 42.94502 101.1924 46.04346 76.94139
133.361 134.1528 136.8941 133.949 130.7708 127.7811 135.0645 131.7166 121.7871 129.266 127.2331 119.5512 121.0304 113.6753 109.8667 110.2037 107.9333 84.22261 83.0557 84.05095 89.37017 41.0867 62.66179 38.01316 0 16.17087 64.92647 25 47.11732
147.6515 149.5596 152.961 149.9363 146.696 143.6181 148.8137 145.6458 137.4502 142.0926 139.3089 131.2032 132.418 123.2989 119.2262 119.0134 114.9301 86.19727 91.92553 91.91529 95.71982 42.00183 67.13127 42.94502 16.17087 0 58.99043 8.996742 34.60417
191.4698 158.527 182.2312 180.9561 178.8585 177.1112 144.4849 142.8107 173.1063 132.8028 190.1377 183.0141 184.7402 100.6493 96.05768 93.57162 82.9992 42.78537 147.9814 148.8898 153.7335 100.9923 125.7829 101.1924 64.92647 58.99043 0 59.5824 32.98619
154.6315 158.5454 161.4466 158.3154 155.0032 151.8321 157.4701 154.3511 145.5006 150.4899 144.8732 136.5375 137.5881 130.6328 126.4741 126.052 121.2596 90.52932 95.90751 95.3392 98.2617 43.04347 69.11223 46.04346 25 8.996742 59.5824 0 31.24319
