0 107.4028 119.3254 125.885 150.1563 48.96464 124.8047 180.0175 181.171 184.9052 185.5008
107.4028 0 12.39086 20.40565 59.08328 148.552 163.301 117.043 132.2459 135.0855 137.7961
119.3254 12.39086 0 8.537499 49.74653 159.5278 168.6231 110.7344 127.6345 130.2498 133.192
125.885 20.40565 8.537499 0 41.79475 164.8394 169.0226 103.9484 121.7023 124.1849 127.2458
150.1563 59.08328 49.74653 41.79475 0 181.0434 160.1753 64.60813 85.24581 87.14126 90.60326
48.96464 148.552 159.5278 164.8394 181.0434 0 101.9024 196.2237 191.2042 194.9041 194.5092
124.8047 163.301 168.6231 169.0226 160.1753 101.9024 0 139.2937 123.1778 126.1504 123.9957
180.0175 117.043 110.7344 103.9484 64.60813 196.2237 139.2937 0 24.5562 24.9218 28.81432
181.171 132.2459 127.6345 121.7023 85.24581 191.2042 123.1778 24.5562 0 3.75 5.55969
184.9052 135.0855 130.2498 124.1849 87.14126 194.9041 126.1504 24.9218 3.75 0 3.917608
185.5008 137.7961 133.192 127.2458 90.60326 194.5092 123.9957 28.81432 5.55969 3.917608 0
