0 57.22076 114.9518 52.6059 18.0236 20.6228 87.30092 92.97365 90.70764 118.5312 91.12437 134.0586 98.59437 120.0497 111.7888 113.8337 161.8187 144.2466 170.06 138.831 172.502 177.2483 155.2404 179.6871 181.6592 163.429 182.904 205.1143
57.22076 0 64.15314 102.7417 68.65922 70.01506 135.169 139.6957 134.558 71.89905 132.1276 86.72033 140.7733 154.4126 143.8333 144.0263 122.0901 156.848 135.4768 134.3334 142.1213 148.2322 150.0175 152.4616 153.7734 158.7974 170.1445 193.5991
114.9518 64.15314 0 147.6193 120.2536 120.5203 173.6915 176.4236 168.6756 13.70285 163.5469 23.95522 172.3058 175.7133 164.1301 162.3361 63.91272 154.0793 81.51188 116.5315 92.11186 99.06596 128.2643 104.8285 105.269 136.2769 136.7669 159.1463
52.6059 102.7417 147.6193 0 35.60988 33.5923 34.71518 40.5355 39.63695 146.7387 42.1769 161.3433 48.15295 73.92108 68.48749 71.98526 178.9407 114.804 181.402 126.0066 179.5715 182.5929 140.8209 183.1113 185.5468 147.5185 172.5214 191.8562
18.0236 68.65922 120.2536 35.60988 0 2.692582 70.03214 75.50662 72.8413 121.8524 73.10951 137.176 80.63808 102.146 94.09888 96.31329 161.1012 129.1166 167.261 127.7811 168.2009 172.3948 143.9645 174.201 176.3488 151.8321 173.0715 194.6157
20.6228 70.01506 120.5203 33.5923 2.692582 0 67.83989 73.23933 70.40345 121.8165 70.55671 137.0839 78.1425 99.48778 91.41362 93.62158 160.4121 126.571 166.2664 125.703 166.9934 171.1069 141.8467 172.8243 174.9947 149.6705 171.1184 192.5697
87.30092 135.169 173.6915 34.71518 70.03214 67.83989 0 6.5 12.97917 170.7645 20.94039 184.3807 20.22375 49.58053 49.23921 54.03934 195.9867 104.2154 195.057 127.6107 190.7635 192.6084 140.0666 191.918 194.5406 145.205 172.7288 189.1781
92.97365 139.6957 176.4236 40.5355 75.50662 73.23933 6.5 0 9.957222 173.0354 18.11767 186.3867 15.04161 44.05376 44.72192 49.64877 196.6826 100.3827 195.0756 125.7269 190.3176 191.9307 137.6708 191.0137 193.6624 142.5035 170.3344 186.2225
90.70764 134.558 168.6756 39.63695 72.8413 70.40345 12.97917 9.957222 0 164.8267 8.234861 177.9253 8.755975 37.53595 36.33875 41.09568 187.3052 91.26884 185.3949 115.7883 180.4929 182.0528 127.8262 181.0971 183.7493 132.7539 160.4942 176.5815
118.5312 71.89905 13.70285 146.7387 121.8524 121.8165 170.7645 173.0354 164.8267 0 159.2011 15.53222 167.8288 169.0955 157.5113 155.3713 51.86146 143.6873 68.52919 104.6518 78.67797 85.59219 115.7488 91.26883 91.76903 123.6002 123.2544 145.5349
91.12437 132.1276 163.5469 42.1769 73.10951 70.55671 20.94039 18.11767 8.234861 159.2011 0 172.0007 8.860023 32.15146 29.18219 33.72314 180.2635 83.32436 177.922 107.6151 172.7789 174.2325 119.5942 173.1849 175.8462 124.5231 152.2618 168.3728
134.0586 86.72033 23.95522 161.3433 137.176 137.0839 184.3807 186.3867 177.9253 15.53222 172.0007 0 180.5111 180.0923 168.5587 166.1114 40.817 150.3263 59.66993 108.9002 71.61568 78.67897 118.2476 84.88963 84.95375 125.5359 121.5736 142.8544
98.59437 140.7733 172.3058 48.15295 80.63808 78.1425 20.22375 15.04161 8.755975 167.8288 8.860023 180.5111 0 29.36738 29.76071 34.73111 188.0189 85.68254 185.1547 113.0243 179.6053 180.832 124.2704 179.5564 182.2399 128.742 156.871 172.1429
120.0497 154.4126 175.7133 73.92108 102.146 99.48778 49.58053 44.05376 37.53595 169.0955 32.15146 180.0923 29.36738 0 11.59127 14.3913 181.1166 61.51987 175.1702 96.65948 167.6277 167.7798 105.0915 165.5195 168.2616 108.0882 136.8701 149.6632
111.7888 143.8333 164.1301 68.48749 94.09888 91.41362 49.23921 44.72192 36.33875 157.5113 29.18219 168.5587 29.76071 11.59127 0 5.044799 170.1647 56.16975 164.7205 87.58653 157.5852 157.9979 97.14088 155.9929 158.725 100.8286 129.3958 143.477
113.8337 144.0263 162.3361 71.98526 96.31329 93.62158 54.03934 49.64877 41.09568 155.3713 33.72314 166.1114 34.73111 14.3913 5.044799 0 166.7254 51.12685 160.868 83.0557 153.4877 153.7712 92.3286 151.655 154.3917 95.90751 124.5149 138.4654
161.8187 122.0901 63.91272 178.9407 161.1012 160.4121 195.9867 196.6826 187.3052 51.86146 180.2635 40.817 188.0189 181.1166 170.1647 166.7254 0 138.9034 20.46202 93.84532 34.47141 41.2584 97.90672 47.98206 47.33157 103.3132 91.47582 109.9997
144.2466 156.848 154.0793 114.804 129.1166 126.571 104.2154 100.3827 91.26884 143.6873 83.32436 150.3263 85.68254 61.51987 56.16975 51.12685 138.9034 0 127.8767 45.25571 117.4089 115.8385 47.36335 112.172 114.8885 48.22859 76.91245 88.19266
170.06 135.4768 81.51188 181.402 167.261 166.2664 195.057 195.0756 185.3949 68.52919 177.922 59.66993 185.1547 175.1702 164.7205 160.868 20.46202 127.8767 0 82.71789 14.50766 20.95948 83.85078 27.73536 26.92221 88.132 73.01018 90.32055
138.831 134.3334 116.5315 126.0066 127.7811 125.703 127.6107 125.7269 115.7883 104.6518 107.6151 108.9002 113.0243 96.65948 87.58653 83.0557 93.84532 45.25571 82.71789 0 72.81636 71.95848 16.47178 69.12308 71.8718 25 46.51753 66.91451
