0 152.1254 166.1148 91.38549 88.10115 182.8459 98.10995 196.2255 97.96723 143.4574 118.4863 214.5379 124.8779 237.0995 252.5724 255.4443 212.2837 264.5407 215.4449 216.4036 206.1244 223.1981 230.8551 270.8825 262.0016
152.1254 0 14.02174 116.0219 87.26862 30.73272 77.23382 44.47288 148.1001 152.3043 134.8976 69.16737 135.8515 93.30062 112.1639 118.5311 167.4659 139.0505 133.4115 132.8745 143.6946 139.3687 147.7453 156.0821 166.0274
166.1148 14.02174 0 128.0369 100.067 16.73167 89.65855 30.93279 159.9175 161.2858 145.2728 58.19549 145.7836 82.19622 101.6039 108.6939 170.6892 131.1978 133.2461 132.5093 145.7738 138.6594 146.7945 149.7983 162.5454
91.38549 116.0219 128.0369 0 31.16232 142.2754 39.0707 150.6688 32.20002 57.63049 31.32302 156.1569 36.78872 174.3097 185.2066 185.1487 120.9943 186.779 127.3245 128.5323 115.464 134.9361 142.0258 188.1696 174.3068
88.10115 87.26862 100.067 31.16232 0 115.2674 11.55963 125.1975 62.89935 83.47633 58.82909 135.3313 62.75797 155.7355 169.0491 170.6186 134.5864 177.1957 128.8471 129.6363 122.8213 136.6085 144.6108 182.7937 174.7903
182.8459 30.73272 16.73167 142.2754 115.2674 0 104.5242 15.23261 173.8254 171.9959 157.6248 46.26689 157.6424 69.42265 89.32046 97.31022 174.7596 122.1721 133.7465 132.7822 148.7553 138.435 146.1775 142.5825 158.688
98.10995 77.23382 89.65855 39.0707 11.55963 104.5242 0 114.0747 71.27072 85.93241 63.01863 123.7752 65.991 144.2023 157.6429 159.3565 130.6647 166.5882 121.0405 121.7038 116.872 128.7663 136.9551 172.9531 166.3574
196.2255 44.47288 30.93279 150.6688 125.1975 15.23261 114.0747 0 181.6029 175.9865 163.5712 32.66954 163.0187 54.87587 74.89251 83.31527 172.1154 109.4549 128.3275 127.1786 145.3563 132.335 139.6601 130.9558 149.4335
97.96723 148.1001 159.9175 32.20002 62.89935 173.8254 71.27072 181.6029 0 47.61091 28.48249 184.795 34.26665 201.4456 210.6722 209.5133 122.1755 207.5063 140.6794 142.203 123.9166 147.7883 153.72 205.4962 186.8338
143.4574 152.3043 161.2858 57.63049 83.47633 171.9959 85.93241 175.9865 47.61091 0 26.36987 170.6459 21.02161 182.6126 187.7429 184.416 75.74461 176.3131 102.8122 104.6004 82.16349 109.0245 113.5507 169.757 146.4398
118.4863 134.8976 145.2728 31.32302 58.82909 157.6248 63.01863 163.5712 28.48249 26.36987 0 162.9413 6.47433 177.8665 185.7004 183.8434 95.59675 180.1987 112.2289 113.7677 95.61406 119.3133 125.2452 177.3528 158.3537
