0 83.26046 125.3073 91.60746 152.7935 154.7803 149.9872 68.53464 74.34005 93.67102 98.40418 100.4013 110.0116 113.6306 117.2156 124.3458 148.9502 146.3633 150.0793
83.26046 0 54.71233 15.18345 88.74831 94.73815 127.7215 142.1351 146.9071 160.3267 162.5967 163.2223 169.0895 169.4427 172.3379 176.6861 181.9167 163.5 168.858
125.3073 54.71233 0 39.8635 34.39175 41.4781 93.89826 169.4567 172.9158 180.4314 180.6483 180.2137 182.7563 180.7755 182.8587 184.7825 176.2893 149.893 155.5596
91.60746 15.18345 39.8635 0 73.67199 79.56169 114.9887 145.676 150.0552 161.6868 163.3332 163.6355 168.5448 168.2039 170.8875 174.5699 176.0797 155.4753 160.9633
152.7935 88.74831 34.39175 73.67199 0 9.5 78.46622 187.9912 190.6109 194.5708 193.6159 192.5935 193.1087 189.8427 191.355 191.747 175.0816 144.8732 150.3907
154.7803 94.73815 41.4781 79.56169 9.5 0 70.16195 186.6345 188.9824 191.879 190.6014 189.4228 189.3922 185.809 187.1679 187.1747 168.7231 137.9021 143.3566
149.9872 127.7215 93.89826 114.9887 78.46622 70.16195 0 154.1254 154.3532 149.5794 146.1603 143.9856 140.2809 134.7943 135.0806 132.6205 104.4493 71.43031 76.43424
68.53464 142.1351 169.4567 145.676 187.9912 186.6345 154.1254 0 6.001606 28.00012 34.35846 37.38241 48.97636 55.17346 58.74829 67.26934 105.4656 117.9383 119.311
74.34005 146.9071 172.9158 150.0552 190.6109 188.9824 154.3532 6.001606 0 22.27761 28.82568 31.974 43.68516 50.15741 53.67605 62.26689 101.593 115.4967 116.6138
93.67102 160.3267 180.4314 161.6868 194.5708 191.879 149.5794 28.00012 22.27761 0 6.95047 10.41933 22.11833 29.28417 32.54921 41.20015 83.3799 101.8163 102.0425
98.40418 162.5967 180.6483 163.3332 193.6159 190.6014 146.1603 34.35846 28.82568 6.95047 0 3.508422 15.17323 22.36386 25.60199 34.25123 76.75834 96.16986 96.17347
100.4013 163.2223 180.2137 163.6355 192.5935 189.4228 143.9856 37.38241 31.974 10.41933 3.508422 0 11.78618 18.86796 22.13908 30.7934 73.28488 93.03763 92.9522
110.0116 169.0895 182.7563 168.5448 193.1087 189.3922 140.2809 48.97636 43.68516 22.11833 15.17323 11.78618 0 7.729891 10.55287 19.14576 62.85049 85.02658 84.40683
113.6306 169.4427 180.7755 168.2039 189.8427 185.809 134.7943 55.17346 50.15741 29.28417 22.36386 18.86796 7.729891 0 3.670453 12.10992 55.12065 77.7946 77.00289
117.2156 172.3379 182.8587 170.8875 191.355 187.1679 135.0806 58.74829 53.67605 32.54921 25.60199 22.13908 10.55287 3.670453 0 8.655692 52.71369 76.58202 75.5412
124.3458 176.6861 184.7825 174.5699 191.747 187.1747 132.6205 67.26934 62.26689 41.20015 34.25123 30.7934 19.14576 12.10992 8.655692 0 45.17112 71.13883 69.60622
148.9502 181.9167 176.2893 176.0797 175.0816 168.7231 104.4493 105.4656 101.593 83.3799 76.75834 73.28488 62.85049 55.12065 52.71369 45.17112 0 33.62894 29.68227
146.3633 163.5 149.893 155.4753 144.8732 137.9021 71.43031 117.9383 115.4967 101.8163 96.16986 93.03763 85.02658 77.7946 76.58202 71.13883 33.62894 0 5.666667
150.0793 168.858 155.5596 160.9633 150.3907 143.3566 76.43424 119.311 116.6138 102.0425 96.17347 92.9522 84.40683 77.00289 75.5412 69.60622 29.68227 5.666667 0
