0 75.59658 137.4871 164.6996 130.9466 129.5855
75.59658 0 131.9194 216.1488 192.8445 191.0497
137.4871 131.9194 0 139.7371 147.607 145.3864
164.6996 216.1488 139.7371 0 46.46389 46.04611
130.9466 192.8445 147.607 46.46389 0 2.236068
129.5855 191.0497 145.3864 46.04611 2.236068 0
