0 23.52127 58.95741 2.54951 30.14963 33.37664 37.26258 69.84516 41.83898 97.59843 98.34887 116.5146 96.20421 95.82928 99.11623 99.86241 102.2375 107.3591 148.6184 146.5776 146.75 156.277 159.4614 169.0541 169.0518 172.7205 177.2247 181.3464 182.6978 186.4476 166.5308
23.52127 0 80.16649 23.04886 6.800735 10.30776 14.53444 47.01581 19.47434 75.63533 76.78053 96.58906 115.4859 113.3424 116.2 116.1992 118.0138 123.0939 131.0092 129.3029 152.1093 140.0223 143.6548 155.4795 156.5288 160.4252 165.6947 171.2637 172.2854 180.167 164.576
58.95741 80.16649 0 58.28726 85.73753 88.08626 90.8938 120.4844 94.21467 143.6068 143.1047 155.2877 38.91589 42.51961 46.55931 49.18188 52.75997 57.3824 178.7596 175.9417 118.914 182.2197 183.9833 186.985 184.2254 187.0409 189.2371 189.3195 191.4339 184.3228 155.0908
2.54951 23.04886 58.28726 0 29.50424 32.59601 36.34556 68.80136 40.79216 96.26826 96.93297 114.8034 95.15382 94.47883 97.70719 98.35141 100.6578 105.7811 146.613 144.5424 144.3975 154.1493 157.2977 166.7437 166.6883 170.3454 174.8157 178.8854 180.2471 183.909 163.9909
30.14963 6.800735 85.73753 29.50424 0 3.605551 7.905694 40.22192 12.90349 68.9326 70.14628 90.2715 120.3007 117.6148 120.3288 120.102 121.7395 126.7832 125.1761 123.5557 152.6 134.5084 138.2469 150.6236 151.949 155.8965 161.3579 167.3036 168.2335 177.2287 162.9064
33.37664 10.30776 88.08626 32.59601 3.605551 0 4.301163 36.73065 9.300538 65.35062 66.54698 86.68602 122.1239 119.106 121.7307 121.3693 122.9004 127.9176 121.6994 120.1041 151.9423 131.1278 134.9007 147.4727 148.9043 152.8708 158.4075 164.5068 165.398 174.8749 161.1537
37.26258 14.53444 90.8938 36.34556 7.905694 4.301163 0 32.64161 5 61.10097 62.26556 82.39774 124.2829 120.877 123.3938 122.8739 124.2779 129.2589 117.5257 115.959 151.1296 127.063 130.8752 143.6739 145.2309 149.219 154.8438 161.1242 161.9691 172.0176 159.022
69.84516 47.01581 120.4844 68.80136 40.22192 36.73065 32.64161 0 28.01439 29.50965 31.46971 54.14289 150.8145 145.6128 147.5558 146.2408 146.9601 151.6627 92.06231 91.15129 159.5882 103.5756 108.0006 124.0159 127.2368 131.4234 138.0483 146.3711 146.6613 162.6928 156.7822
41.83898 19.47434 94.21467 40.79216 12.90349 9.300538 5 28.01439 0 56.19233 57.3062 77.40613 126.8316 122.9888 125.3795 124.6796 125.9365 130.8696 112.6575 111.1238 150.2192 122.3193 126.1768 139.2388 140.9433 144.9559 150.6829 157.1751 157.9652 168.6848 156.5535
97.59843 75.63533 143.6068 96.26826 68.9326 65.35062 61.10097 29.50965 56.19233 0 3.946913 27.22828 170.2269 163.3893 164.7409 162.7116 162.7746 167.094 66.08108 65.81378 162.1118 79.01157 83.84659 102.2541 106.8823 111.107 118.423 128.3261 128.1096 149.0345 149.7359
