0 105.4261 37.19076 47.78182 102.9067 133.5076 162.1763 70.12345 140.9734 172.5715 211.331 172.3282 175.2776 203.1685 177.7286 189.6931 195.9458 218.2785
105.4261 0 73.82099 106.3434 8.863494 29.61049 61.25069 142.1405 155.104 76.10679 131.8622 80.12985 83.32948 115.6668 144.2589 157.2946 164.9819 176.1782
37.19076 73.82099 0 38.46982 69.58807 99.82695 126.8153 73.68764 120.7869 136.2076 174.2804 135.5074 138.4142 165.9955 146.0354 158.5864 165.3217 185.8979
47.78182 106.3434 38.46982 0 100.2822 128.3868 150.8617 36.09943 93.21691 156.582 182.4962 153.4547 155.9692 179.0227 135.3807 146.4953 152.1829 176.1655
102.9067 8.863494 69.58807 100.2822 0 30.6022 60.52225 135.7833 146.3575 73.87828 126.9034 76.78704 79.98125 111.8258 135.8671 148.945 156.6246 168.3539
133.5076 29.61049 99.82695 128.3868 30.6022 0 32.04135 163.0562 161.4087 48.28372 108.4345 54.14421 57.25065 89.88356 136.8551 149.2071 156.8283 163.6893
162.1763 61.25069 126.8153 150.8617 60.52225 32.04135 0 183.5914 166.9505 18.28519 81.95761 27.37114 29.86677 60.97693 128.539 139.5396 146.7819 148.471
70.12345 142.1405 73.68764 36.09943 135.7833 163.0562 183.5914 0 87.44539 187.5454 205.7783 183.2611 185.5163 205.4883 145.6184 154.7032 159.052 185.2608
140.9734 155.104 120.7869 93.21691 146.3575 161.4087 166.9505 87.44539 0 162.0265 152.1328 153.6131 154.5287 161.1776 71.31341 75.8976 78.00296 105.3701
172.5715 76.10679 136.2076 156.582 73.87828 48.28372 18.28519 187.5454 162.0265 0 63.80358 10.73546 12.36932 42.72002 117.0076 127.1501 134.1054 133.481
211.331 131.8622 174.2804 182.4962 126.9034 108.4345 81.95761 205.7783 152.1328 63.80358 0 55.04976 52.24265 23.57468 86.52028 90.99096 95.68096 83.90092
172.3282 80.12985 135.5074 153.4547 76.78704 54.14421 27.37114 183.2611 153.6131 10.73546 55.04976 0 3.201562 35.79455 106.6243 116.5942 123.501 122.763
175.2776 83.32948 138.4142 155.9692 79.98125 57.25065 29.86677 185.5163 154.5287 12.36932 52.24265 3.201562 0 32.64966 106.2177 115.9369 122.7528 121.3433
203.1685 115.6668 165.9955 179.0227 111.8258 89.88356 60.97693 205.4883 161.1776 42.72002 23.57468 35.79455 32.64966 0 101.1616 107.816 113.4075 105.0053
177.7286 144.2589 146.0354 135.3807 135.8671 136.8551 128.539 145.6184 71.31341 117.0076 86.52028 106.6243 106.2177 101.1616 0 13.22864 20.81775 40.79233
189.6931 157.2946 158.5864 146.4953 148.945 149.2071 139.5396 154.7032 75.8976 127.1501 90.99096 116.5942 115.9369 107.816 13.22864 0 7.694515 30.57187
195.9458 164.9819 165.3217 152.1829 156.6246 156.8283 146.7819 159.052 78.00296 134.1054 95.68096 123.501 122.7528 113.4075 20.81775 7.694515 0 27.37144
218.2785 176.1782 185.8979 176.1655 168.3539 163.6893 148.471 185.2608 105.3701 133.481 83.90092 122.763 121.3433 105.0053 40.79233 30.57187 27.37144 0
