0 135.1981 124.1501 85.84041 161.3801 154.7426 158.0409 155.3955 146.2578 49.60083 168.1912 84.83511 91.67681 154.263 97.03807 100.6813 126.8945 115.4064 158.8907 134.6969 130.9265 137.0394 120.7281 167.4088 198.2147 200.5177 143.7314 189.4772 177.3524 144.3753 152.4624 163.2491 150.3043
135.1981 0 32.77762 49.42166 53.91197 56.97721 63.94029 67.28452 65.34906 168.2858 108.8412 196.7854 202.9341 105.0964 204.3196 205.8635 213.3608 206.4667 141.5276 154.5138 162.7059 154.112 208.1598 150.8629 152.262 167.7308 175.6824 158.7479 178.6633 216.9623 182.243 200.7828 211.7441
124.1501 32.77762 0 44.27552 38.98219 35.7393 41.62083 42.49519 37.29455 149.1144 79.64836 174.2544 179.9661 73.9616 180.4288 181.4783 185.4967 179.5411 109.0183 122.2122 130.8944 121.6919 180.6148 118.4711 122.8622 137.0486 143.5716 127.6046 145.9632 187.2169 149.9122 168.5583 180.9938
85.84041 49.42166 44.27552 0 83.18654 79.67164 85.03545 84.80062 77.64664 120.3212 114.8173 150.6586 157.0945 105.1487 159.2985 161.3169 173.3856 165.0969 131.0297 130.5412 135.3655 131.1068 167.7379 140.9847 155.639 166.266 149.4653 155.7235 163.8808 180.8118 157.2895 174.4683 178.5443
161.3801 53.91197 38.98219 83.18654 0 10.53104 14.91178 20.83014 26.49151 181.4751 62.87984 203.0025 208.1222 64.85561 207.4801 207.8813 206.3196 202.2004 105.5893 130.832 142.0258 129.4025 202.1485 113.4024 104.5074 122.3672 152.5237 115.0209 143.4526 203.7761 157.1369 175.9562 194.7324
154.7426 56.97721 35.7393 79.67164 10.53104 0 6.973163 11.54229 15.96881 172.8702 54.67508 193.5835 198.5963 55.28022 197.79 198.1026 196.0116 192.0323 95.76232 120.3318 131.4972 118.9232 191.8929 103.8097 97.27494 114.4203 142.0349 106.603 133.7039 193.2829 146.708 165.5404 184.2021
158.0409 63.94029 41.62083 85.03545 14.91178 6.973163 0 6.095201 14.07697 174.3197 48.30697 193.9434 198.7853 49.9611 197.7078 197.8624 194.5371 190.9643 90.74318 117.0115 128.5263 115.4586 190.5843 98.49866 90.58626 107.9846 138.6103 100.3861 128.5735 190.9709 142.9675 161.7362 181.4029
155.3955 67.28452 42.49519 84.80062 20.83014 11.54229 6.095201 0 9.436341 170.2252 43.15972 189.1719 193.9187 44.05062 192.7009 192.777 188.9297 185.5125 84.75938 110.964 122.5305 109.3944 185.0389 92.60687 85.93755 102.9096 132.5473 95.06074 122.6274 185.106 136.8791 155.6444 175.4293
146.2578 65.34906 37.29455 77.64664 26.49151 15.96881 14.07697 9.436341 0 160.8001 43.49298 179.9606 184.765 41.18313 183.648 183.7902 180.639 176.9542 80.85661 104.3705 115.536 102.9796 176.6335 89.27911 86.92227 102.6563 126.0816 94.09102 118.8372 177.4802 130.8167 149.6625 168.2678
49.60083 168.2858 149.1144 120.3212 181.4751 172.8702 174.3197 170.2252 160.8001 0 170.4687 35.24769 42.10708 155.7448 47.50158 51.26881 80.19021 68.24222 147.2853 113.3922 105.3151 116.3349 74.20243 153.8448 190.8858 188.0569 115.2729 177.7217 155.3483 100.4432 123.3223 129.5446 109.4906
