0 121.477 115.9047 153.3738 159.6747
121.477 0 10.63015 135.8723 209.6092
115.9047 10.63015 0 125.7274 199.0603
153.3738 135.8723 125.7274 0 101.0095
159.6747 209.6092 199.0603 101.0095 0
