0 93.44628 58.1028 82.42978 123.1537 97.23742 122.8422 151.0162 116.0917 128.7538 136.7139 145.5835 147.5257 155.2007 160.4593 172.1493 164.7337
93.44628 0 35.42983 156.3064 33.04612 164.8923 43.83166 111.5185 176.2569 183.7812 184.2678 185.7162 183.1314 187.1767 151.6055 180.98 161.4683
58.1028 35.42983 0 124.2662 65.6144 134.5212 68.64765 117.8054 148.1354 157.304 160.0325 163.8507 162.6592 168.0382 146.2942 169.8881 154.3243
82.42978 156.3064 124.2662 0 177.0878 17.21275 167.6159 156.1543 38.71501 53.31012 66.13743 79.71582 85.33826 94.52143 135.8881 128.4086 133.8585
123.1537 33.04612 65.6144 177.0878 0 183.2407 20.83867 96.6502 191.5635 196.9865 194.9484 193.8103 189.8427 192.3967 144.8732 178.4671 155.9848
97.23742 164.8923 134.5212 17.21275 183.2407 0 172.0747 152.7272 21.52331 36.16751 49.49976 63.64831 69.8625 79.10492 126.8482 115.5325 123.5288
122.8422 43.83166 68.64765 167.6159 20.83867 172.0747 0 75.82205 178.5071 182.7639 179.5327 177.2894 172.8077 174.7923 124.501 158.7265 135.7663
151.0162 111.5185 117.8054 156.1543 96.6502 152.7272 75.82205 0 149.6879 147.8005 138.754 130.6924 123.669 122.1018 55.02405 92.79717 67.10545
116.0917 176.2569 148.1354 38.71501 191.5635 21.52331 178.5071 149.6879 0 14.69403 28.99766 44.01298 51.19171 60.3421 116.7973 100.1561 111.7224
128.7538 183.7812 157.304 53.31012 196.9865 36.16751 182.7639 147.8005 14.69403 0 15.58153 31.06182 39.03676 47.85093 110.3331 89.8612 104.0191
136.7139 184.2678 160.0325 66.13743 194.9484 49.49976 179.5327 138.754 28.99766 15.58153 0 15.4821 23.61718 32.29543 97.7792 74.94905 90.60765
145.5835 185.7162 163.8507 79.71582 193.8103 63.64831 177.2894 130.6924 44.01298 31.06182 15.4821 0 8.718877 16.84867 86.05347 60.33991 77.87581
147.5257 183.1314 162.6592 85.33826 189.8427 69.8625 172.8077 123.669 51.19171 39.03676 23.61718 8.718877 0 9.244756 77.7946 51.65459 69.35416
155.2007 187.1767 168.0382 94.52143 192.3967 79.10492 174.7923 122.1018 60.3421 47.85093 32.29543 16.84867 9.244756 0 73.65355 44.41766 64.29364
160.4593 151.6055 146.2942 135.8881 144.8732 126.8482 124.501 55.02405 116.7973 110.3331 97.7792 86.05347 77.7946 73.65355 0 38.00303 12.08305
172.1493 180.98 169.8881 128.4086 178.4671 115.5325 158.7265 92.79717 100.1561 89.8612 74.94905 60.33991 51.65459 44.41766 38.00303 0 26.05746
164.7337 161.4683 154.3243 133.8585 155.9848 123.5288 135.7663 67.10545 111.7224 104.0191 90.60765 77.87581 69.35416 64.29364 12.08305 26.05746 0
