0 77.76453 25.18677 25.85314 36.09984 48.567 56.23154 52.66323 125.0022 68.9644 92.20469 121.5505 120.6185 109.7056 113.1801 114.35 115.6789 123.2159 158.5532 130.78 131.2737 135.0286 137.0212 150.5694 155.1996 160.8457 171.6913
77.76453 0 56.38855 99.38607 108.2732 119.5317 126.9042 122.7791 47.82567 135.8059 148.9513 46.59262 53.81341 162.4326 165.1499 165.232 164.253 170.3788 136.5583 177.2342 175.6164 78.61537 176.5004 181.575 180.6716 183.4218 188.5955
25.18677 56.38855 0 50.78167 60.949 73.37575 81.078 77.37068 102.1421 93.24791 114.4944 102.2565 104.69 131.289 134.6291 135.537 136.2795 143.5801 158.8226 151.0869 151.0258 123.1747 155.5482 166.9684 170.0928 175.0057 184.3909
25.85314 99.38607 50.78167 0 10.25344 22.71808 30.37868 26.84317 147.1885 43.37035 68.41519 140.3029 136.2649 86.44006 90.01358 91.44792 93.39284 101.0764 157.2397 108.6034 109.6787 146.4426 116.6577 132.282 138.4522 144.7868 157.0057
36.09984 108.2732 60.949 10.25344 0 12.46716 20.14386 16.59626 156.0968 33.24088 59.23945 148.0602 142.9734 77.43659 81.04277 82.60486 84.85163 92.56504 157.4546 100.0373 101.3894 151.5851 108.9214 125.4253 132.2592 138.8655 151.6235
48.567 119.5317 73.37575 22.71808 12.46716 0 7.708421 4.268749 167.2991 21.19894 48.88885 158.0949 151.921 67.19833 70.83078 72.5875 75.29571 82.99778 158.98 90.33964 92.10259 158.8081 100.4054 118.0618 125.7719 132.7097 146.1232
56.23154 126.9042 81.078 30.37868 20.14386 7.708421 0 4.164814 174.6278 14.62283 43.71239 164.9149 158.2329 61.91943 65.54708 67.45941 70.53692 78.17668 161.2595 85.3711 87.4558 164.2447 96.31605 114.7454 123.0478 130.19 144.0072
52.66323 122.7791 77.37068 26.84317 16.59626 4.268749 4.164814 0 170.4911 16.93306 44.92245 160.7556 154.1327 63.2235 66.85723 68.65898 71.48038 79.1681 158.4613 86.46852 88.33342 160.3358 96.83046 114.7852 122.7387 129.7653 143.3581
125.0022 47.82567 102.1421 147.1885 156.0968 167.2991 174.6278 170.4911 0 183.1501 194.5435 29.69512 50.60632 206.8399 209.3084 209.1258 207.6 213.169 152.494 219.623 217.4566 78.39005 216.8531 218.8957 216.0013 217.4889 220.0568
68.9644 135.8059 93.24791 43.37035 33.24088 21.19894 14.62283 16.93306 183.1501 0 29.63398 171.437 163.147 47.62892 51.23969 53.2486 56.59691 64.15125 156.8363 71.21314 73.53553 166.7095 82.85919 102.0156 110.9723 118.3346 132.6083
92.20469 148.9513 114.4944 68.41519 59.23945 48.88885 43.71239 44.92245 194.5435 29.63398 0 178.7636 167.3043 18.30952 21.94198 23.75787 26.96584 34.52478 142.299 41.6605 43.90256 165.7571 53.4611 73.33454 83.1407 90.76735 105.6163
121.5505 46.59262 102.2565 140.3029 148.0602 158.0949 164.9149 160.7556 29.69512 171.437 178.7636 0 21.0238 189.2293 191.362 190.8717 188.7633 193.6932 123.1248 199.6854 197.0463 48.76474 195.239 195.2544 191.3177 192.1901 193.6605
120.6185 53.81341 104.69 136.2649 142.9734 151.921 158.2329 154.1327 50.60632 163.147 167.3043 21.0238 0 176.2768 178.1376 177.4212 174.8946 179.3049 102.1123 184.9088 181.9379 28.63564 179.2519 177.785 173.1172 173.5516 174.2642
109.7056 162.4326 131.289 86.44006 77.43659 67.19833 61.91943 63.2235 206.8399 47.62892 18.30952 189.2293 176.2768 0 3.633752 5.752371 10.35268 17.01388 140.0343 23.66397 26.52636 171.9435 37.21695 58.3573 69.36626 77.22492 92.58683
113.1801 165.1499 134.6291 90.01358 81.04277 70.83078 65.54708 66.85723 209.3084 51.23969 21.94198 191.362 178.1376 3.633752 0 2.635231 7.90218 13.73507 139.7597 20.13082 23.20145 173.2772 34.17967 55.55214 66.81364 74.70039 90.13878
114.35 165.232 135.537 91.44792 82.60486 72.5875 67.45941 68.65898 209.1258 53.2486 23.75787 190.8717 177.4212 5.752371 2.635231 0 5.317685 11.27357 137.7194 17.97297 20.78054 172.1635 31.61267 52.93662 64.17884 72.06526 87.50397
115.6789 164.253 136.2795 93.39284 84.85163 75.29571 70.53692 71.48038 207.6 56.59691 26.96584 188.7633 174.8946 10.35268 7.90218 5.317685 0 7.717464 132.9539 15.21056 16.93997 168.9145 27.00051 48.00796 59.05371 66.92478 82.32524
123.2159 170.3788 143.5801 101.0764 92.56504 82.99778 78.17668 79.1681 213.169 64.15125 34.52478 193.6932 179.3049 17.01388 13.73507 11.27357 7.717464 0 132.9454 7.564969 9.515067 172.2553 20.58294 42.21498 53.90383 61.8159 77.36198
158.5532 136.5583 158.8226 157.2397 157.4546 158.98 161.2595 158.4613 152.494 156.8363 142.299 123.1248 102.1123 140.0343 139.7597 137.7194 132.9539 132.9454 0 134.813 130.0527 76.8708 121.452 108.5646 98.37214 94.77931 88.20556
130.78 177.2342 151.0869 108.6034 100.0373 90.33964 85.3711 86.46852 219.623 71.21314 41.6605 199.6854 184.9088 23.66397 20.13082 17.97297 15.21056 7.564969 134.813 0 5.117525 177.0064 16.80774 38.4779 50.82384 58.6823 74.26473
131.2737 175.6164 151.0258 109.6787 101.3894 92.10259 87.4558 88.33342 217.4566 73.53553 43.90256 197.0463 181.9379 26.52636 23.20145 20.78054 16.93997 9.515067 130.0527 5.117525 0 173.4345 11.90664 33.69858 45.8975 53.7782 69.36662
135.0286 78.61537 123.1747 146.4426 151.5851 158.8081 164.2447 160.3358 78.39005 166.7095 165.7571 48.76474 28.63564 171.9435 173.2772 172.1635 168.9145 172.2553 76.8708 177.0064 173.4345 0 169.0007 164.274 157.8973 157.1883 155.7562
137.0212 176.5004 155.5482 116.6577 108.9214 100.4054 96.31605 96.83046 216.8531 82.85919 53.4611 195.239 179.2519 37.21695 34.17967 31.61267 27.00051 20.58294 121.452 16.80774 11.90664 169.0007 0 21.8093 34.0193 41.88724 57.47391
150.5694 181.575 166.9684 132.282 125.4253 118.0618 114.7454 114.7852 218.8957 102.0156 73.33454 195.2544 177.785 58.3573 55.55214 52.93662 48.00796 42.21498 108.5646 38.4779 33.69858 164.274 21.8093 0 12.85238 20.43151 35.91758
155.1996 180.6716 170.0928 138.4522 132.2592 125.7719 123.0478 122.7387 216.0013 110.9723 83.1407 191.3177 173.1172 69.36626 66.81364 64.17884 59.05371 53.90383 98.37214 50.82384 45.8975 157.8973 34.0193 12.85238 0 7.912226 23.48537
160.8457 183.4218 175.0057 144.7868 138.8655 132.7097 130.19 129.7653 217.4889 118.3346 90.76735 192.1901 173.5516 77.22492 74.70039 72.06526 66.92478 61.8159 94.77931 58.6823 53.7782 157.1883 41.88724 20.43151 7.912226 0 15.58862
171.6913 188.5955 184.3909 157.0057 151.6235 146.1232 144.0072 143.3581 220.0568 132.6083 105.6163 193.6605 174.2642 92.58683 90.13878 87.50397 82.32524 77.36198 88.20556 74.26473 69.36662 155.7562 57.47391 35.91758 23.48537 15.58862 0
